ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-24863; ENZRXN8D-24842; ENZRXN8D-20805; ENZRXN8D-19767; ENZRXN8D-19760; ENZRXN8D-19717; ENZRXN8D-12621; ENZRXN8D-12459; ENZRXN8D-12119; ENZRXN8D-10342; ENZRXN8D-10336; ENZRXN8D-10330; ENZRXN8D-7633; ENZRXN8D-7627; ENZRXN8D-7621; ENZRXN8D-4885; ENZRXN8D-3866; ENZRXN8D-3673; ENZRXN8D-3303; ENZRXN8D-2881; ENZRXN8D-1029; ENZRXN8D-517; ENZRXN8D-122	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-26341; ENZRXN8D-26338; ENZRXN8D-26335; ENZRXN8D-26191; ENZRXN8D-25890; ENZRXN8D-25851; ENZRXN8D-25822; ENZRXN8D-25799; ENZRXN8D-25759; ENZRXN8D-25756; ENZRXN8D-25743; ENZRXN8D-25735; ENZRXN8D-25521; ENZRXN8D-25515; ENZRXN8D-25511; ENZRXN8D-25467; ENZRXN8D-25281; ENZRXN8D-25193; ENZRXN8D-25186; ENZRXN8D-24999; ENZRXN8D-24994; ENZRXN8D-24930; ENZRXN8D-24859; ENZRXN8D-24838; ENZRXN8D-23529; ENZRXN8D-23522; ENZRXN8D-23519; ENZRXN8D-22798; ENZRXN8D-22772; ENZRXN8D-21915; ENZRXN8D-21616; ENZRXN8D-21612; ENZRXN8D-21513; ENZRXN8D-21408; ENZRXN8D-21281; ENZRXN8D-21268; ENZRXN8D-21148; ENZRXN8D-21139; ENZRXN8D-21008; ENZRXN8D-21005; ENZRXN8D-20979; ENZRXN8D-20801; ENZRXN8D-20462; ENZRXN8D-20225; ENZRXN8D-20211; ENZRXN8D-20171; ENZRXN8D-20049; ENZRXN8D-19921; ENZRXN8D-19869; ENZRXN8D-19835; ENZRXN8D-19781; ENZRXN8D-19763; ENZRXN8D-19756; ENZRXN8D-19713; ENZRXN8D-19663; ENZRXN8D-19487; ENZRXN8D-19421; ENZRXN8D-19164; ENZRXN8D-19114; ENZRXN8D-18956; ENZRXN8D-18836; ENZRXN8D-18673; ENZRXN8D-18278; ENZRXN8D-18267; ENZRXN8D-18144; ENZRXN8D-17924; ENZRXN8D-17823; ENZRXN8D-17751; ENZRXN8D-17359; ENZRXN8D-17339; ENZRXN8D-17104; ENZRXN8D-16700; ENZRXN8D-16659; ENZRXN8D-16585; ENZRXN8D-16563; ENZRXN8D-15250; ENZRXN8D-15241; ENZRXN8D-15238; ENZRXN8D-15216; ENZRXN8D-15201; ENZRXN8D-15189; ENZRXN8D-14991; ENZRXN8D-14943; ENZRXN8D-14893; ENZRXN8D-14216; ENZRXN8D-14213; ENZRXN8D-13992; ENZRXN8D-13914; ENZRXN8D-13604; ENZRXN8D-13212; ENZRXN8D-13209; ENZRXN8D-13206; ENZRXN8D-12633; ENZRXN8D-12510; ENZRXN8D-12463; ENZRXN8D-12455; ENZRXN8D-12172; ENZRXN8D-12115; ENZRXN8D-12076; ENZRXN8D-11820; ENZRXN8D-11181; ENZRXN8D-11169; ENZRXN8D-11018; ENZRXN8D-10871; ENZRXN8D-10860; ENZRXN8D-10679; ENZRXN8D-10524; ENZRXN8D-10521; ENZRXN8D-10518; ENZRXN8D-10488; ENZRXN8D-10485; ENZRXN8D-10482; ENZRXN8D-10338; ENZRXN8D-10332; ENZRXN8D-10326; ENZRXN8D-10261; ENZRXN8D-10258; ENZRXN8D-10255; ENZRXN8D-9982; ENZRXN8D-9979; ENZRXN8D-9976; ENZRXN8D-9096; ENZRXN8D-9093; ENZRXN8D-9090; ENZRXN8D-9087; ENZRXN8D-8369; ENZRXN8D-8366; ENZRXN8D-8363; ENZRXN8D-8258; ENZRXN8D-8254; ENZRXN8D-8250; ENZRXN8D-7818; ENZRXN8D-7815; ENZRXN8D-7812; ENZRXN8D-7782; ENZRXN8D-7779; ENZRXN8D-7776; ENZRXN8D-7629; ENZRXN8D-7623; ENZRXN8D-7617; ENZRXN8D-7555; ENZRXN8D-7552; ENZRXN8D-7549; ENZRXN8D-7264; ENZRXN8D-7261; ENZRXN8D-7258; ENZRXN8D-6367; ENZRXN8D-6364; ENZRXN8D-6361; ENZRXN8D-6358; ENZRXN8D-5627; ENZRXN8D-5624; ENZRXN8D-5621; ENZRXN8D-5513; ENZRXN8D-5509; ENZRXN8D-5505; ENZRXN8D-5029; ENZRXN8D-5023; ENZRXN8D-4881; ENZRXN8D-4851; ENZRXN8D-4711; ENZRXN8D-4247; ENZRXN8D-3987; ENZRXN8D-3869; ENZRXN8D-3862; ENZRXN8D-3707; ENZRXN8D-3680; ENZRXN8D-3477; ENZRXN8D-3299; ENZRXN8D-3269; ENZRXN8D-3012; ENZRXN8D-3006; ENZRXN8D-2877; ENZRXN8D-2806; ENZRXN8D-2791; ENZRXN8D-2537; ENZRXN8D-2534; ENZRXN8D-2289; ENZRXN8D-2097; ENZRXN8D-1852; ENZRXN8D-1734; ENZRXN8D-1251; ENZRXN8D-1033; ENZRXN8D-1025; ENZRXN8D-1020; ENZRXN8D-615; ENZRXN8D-554; ENZRXN8D-534; ENZRXN8D-525; ENZRXN8D-395; ENZRXN8D-365; ENZRXN8D-286; ENZRXN8D-118; ENZRXN8D-77	(GLN; WATER)	(GLT; AMMONIUM)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN8D-26277; ENZRXN8D-26261; ENZRXN8D-23087; ENZRXN8D-21158; ENZRXN8D-21120; ENZRXN8D-20373; ENZRXN8D-20283; ENZRXN8D-20272; ENZRXN8D-18270; ENZRXN8D-18238; ENZRXN8D-18196; ENZRXN8D-18182; ENZRXN8D-18158; ENZRXN8D-18150; ENZRXN8D-18132; ENZRXN8D-18089; ENZRXN8D-13680; ENZRXN8D-9629; ENZRXN8D-9628; ENZRXN8D-9627; ENZRXN8D-9626; ENZRXN8D-9625; ENZRXN8D-9624; ENZRXN8D-9623; ENZRXN8D-9622; ENZRXN8D-6911; ENZRXN8D-6910; ENZRXN8D-6909; ENZRXN8D-6908; ENZRXN8D-6907; ENZRXN8D-6906; ENZRXN8D-6905; ENZRXN8D-6904; ENZRXN8D-4539; ENZRXN8D-2244	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN8D-25130; ENZRXN8D-25061; ENZRXN8D-24797; ENZRXN8D-19197; ENZRXN8D-19153; ENZRXN8D-19152; ENZRXN8D-12967; ENZRXN8D-12847; ENZRXN8D-10138; ENZRXN8D-10137; ENZRXN8D-10136; ENZRXN8D-7420; ENZRXN8D-7419; ENZRXN8D-7418; ENZRXN8D-4786; ENZRXN8D-3591; ENZRXN8D-2669; ENZRXN8D-480	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-24860; ENZRXN8D-24839; ENZRXN8D-20802; ENZRXN8D-19764; ENZRXN8D-19757; ENZRXN8D-19714; ENZRXN8D-12618; ENZRXN8D-12456; ENZRXN8D-12116; ENZRXN8D-10339; ENZRXN8D-10333; ENZRXN8D-10327; ENZRXN8D-7630; ENZRXN8D-7624; ENZRXN8D-7618; ENZRXN8D-4882; ENZRXN8D-4839; ENZRXN8D-3863; ENZRXN8D-3670; ENZRXN8D-3300; ENZRXN8D-2878; ENZRXN8D-2779; ENZRXN8D-1026; ENZRXN8D-514; ENZRXN8D-119	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-4838; ENZRXN8D-2778	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN8D-24937; ENZRXN8D-24856; ENZRXN8D-24851; ENZRXN8D-24800; ENZRXN8D-24590; ENZRXN8D-24537; ENZRXN8D-24533; ENZRXN8D-24470; ENZRXN8D-24140; ENZRXN8D-24124; ENZRXN8D-24098; ENZRXN8D-24066; ENZRXN8D-24007; ENZRXN8D-20757; ENZRXN8D-20754; ENZRXN8D-17049; ENZRXN8D-16939; ENZRXN8D-16913; ENZRXN8D-16320; ENZRXN8D-16292; ENZRXN8D-16261; ENZRXN8D-16020; ENZRXN8D-15925; ENZRXN8D-15900; ENZRXN8D-15850; ENZRXN8D-15847; ENZRXN8D-15813; ENZRXN8D-14682; ENZRXN8D-14678; ENZRXN8D-14673; ENZRXN8D-12911; ENZRXN8D-11722; ENZRXN8D-11691; ENZRXN8D-11460; ENZRXN8D-11118; ENZRXN8D-8792; ENZRXN8D-8789; ENZRXN8D-8786; ENZRXN8D-8649; ENZRXN8D-8646; ENZRXN8D-8643; ENZRXN8D-8620; ENZRXN8D-8617; ENZRXN8D-8614; ENZRXN8D-6064; ENZRXN8D-6061; ENZRXN8D-6058; ENZRXN8D-5921; ENZRXN8D-5918; ENZRXN8D-5915; ENZRXN8D-5895; ENZRXN8D-5892; ENZRXN8D-5889; ENZRXN8D-5013; ENZRXN8D-4107; ENZRXN8D-4046; ENZRXN8D-3437; ENZRXN8D-3425; ENZRXN8D-3187; ENZRXN8D-1800; ENZRXN8D-1479; ENZRXN8D-1350; ENZRXN8D-1331; ENZRXN8D-849; ENZRXN8D-297; ENZRXN8D-215; ENZRXN8D-195	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN8D-24936; ENZRXN8D-24855; ENZRXN8D-24850; ENZRXN8D-24799; ENZRXN8D-24589; ENZRXN8D-24536; ENZRXN8D-24532; ENZRXN8D-24469; ENZRXN8D-24139; ENZRXN8D-24123; ENZRXN8D-24097; ENZRXN8D-24065; ENZRXN8D-24006; ENZRXN8D-20756; ENZRXN8D-20753; ENZRXN8D-17048; ENZRXN8D-16938; ENZRXN8D-16912; ENZRXN8D-16319; ENZRXN8D-16291; ENZRXN8D-16260; ENZRXN8D-16019; ENZRXN8D-15924; ENZRXN8D-15899; ENZRXN8D-15849; ENZRXN8D-15846; ENZRXN8D-15812; ENZRXN8D-14681; ENZRXN8D-14677; ENZRXN8D-14672; ENZRXN8D-12910; ENZRXN8D-11721; ENZRXN8D-11690; ENZRXN8D-11459; ENZRXN8D-11117; ENZRXN8D-8791; ENZRXN8D-8788; ENZRXN8D-8785; ENZRXN8D-8648; ENZRXN8D-8645; ENZRXN8D-8642; ENZRXN8D-8619; ENZRXN8D-8616; ENZRXN8D-8613; ENZRXN8D-6063; ENZRXN8D-6060; ENZRXN8D-6057; ENZRXN8D-5920; ENZRXN8D-5917; ENZRXN8D-5914; ENZRXN8D-5894; ENZRXN8D-5891; ENZRXN8D-5888; ENZRXN8D-5012; ENZRXN8D-4106; ENZRXN8D-4045; ENZRXN8D-3436; ENZRXN8D-3424; ENZRXN8D-3186; ENZRXN8D-1799; ENZRXN8D-1478; ENZRXN8D-1349; ENZRXN8D-1330; ENZRXN8D-848; ENZRXN8D-296; ENZRXN8D-214; ENZRXN8D-194	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-21258; ENZRXN8D-21209; ENZRXN8D-14278; ENZRXN8D-14273	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN8D-21257; ENZRXN8D-21208; ENZRXN8D-14277; ENZRXN8D-14272	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-24862; ENZRXN8D-24841; ENZRXN8D-20804; ENZRXN8D-19766; ENZRXN8D-19759; ENZRXN8D-19716; ENZRXN8D-12620; ENZRXN8D-12458; ENZRXN8D-12118; ENZRXN8D-10341; ENZRXN8D-10335; ENZRXN8D-10329; ENZRXN8D-7632; ENZRXN8D-7626; ENZRXN8D-7620; ENZRXN8D-4884; ENZRXN8D-3865; ENZRXN8D-3672; ENZRXN8D-3302; ENZRXN8D-2880; ENZRXN8D-1028; ENZRXN8D-516; ENZRXN8D-121	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-24861; ENZRXN8D-24840; ENZRXN8D-20803; ENZRXN8D-19765; ENZRXN8D-19758; ENZRXN8D-19715; ENZRXN8D-12619; ENZRXN8D-12457; ENZRXN8D-12117; ENZRXN8D-10340; ENZRXN8D-10334; ENZRXN8D-10328; ENZRXN8D-7631; ENZRXN8D-7625; ENZRXN8D-7619; ENZRXN8D-4883; ENZRXN8D-3864; ENZRXN8D-3671; ENZRXN8D-3301; ENZRXN8D-2879; ENZRXN8D-1027; ENZRXN8D-515; ENZRXN8D-120	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
