ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
CYTIDEAM2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23783; ENZRXN4Z-20870; ENZRXN4Z-20868; ENZRXN4Z-20866; ENZRXN4Z-20864; ENZRXN4Z-20862; ENZRXN4Z-16869	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN4Z-23031; ENZRXN4Z-23029; ENZRXN4Z-23027; ENZRXN4Z-13531; ENZRXN4Z-13529; ENZRXN4Z-12600; ENZRXN4Z-12598; ENZRXN4Z-10224; ENZRXN4Z-10222; ENZRXN4Z-10220; ENZRXN4Z-10218; ENZRXN4Z-10216; ENZRXN4Z-10214; ENZRXN4Z-10212; ENZRXN4Z-10210	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
HYDROXYPYRUVATE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-14563; ENZRXN4Z-12980; ENZRXN4Z-12978; ENZRXN4Z-12722; ENZRXN4Z-12596; ENZRXN4Z-12327; ENZRXN4Z-6982; ENZRXN4Z-4101; ENZRXN4Z-3705; ENZRXN4Z-3703; ENZRXN4Z-3701; ENZRXN4Z-3699	(GLYCERATE; NAD-P-OR-NOP=(NAD; NADP))	(OH-PYR; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-10493; ENZRXN4Z-8397; ENZRXN4Z-8251; ENZRXN4Z-8129	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-7436; ENZRXN4Z-6698; ENZRXN4Z-6167; ENZRXN4Z-6166; ENZRXN4Z-6165; ENZRXN4Z-6164; ENZRXN4Z-6163; ENZRXN4Z-5581; ENZRXN4Z-5580	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-585	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-4230	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17439; ENZRXN4Z-17418; ENZRXN4Z-17409; ENZRXN4Z-2631	(CPD-709; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3946; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22717; ENZRXN4Z-8710; ENZRXN4Z-3522	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-20338; ENZRXN4Z-20336; ENZRXN4Z-4941; ENZRXN4Z-4940; ENZRXN4Z-4939; ENZRXN4Z-4938; ENZRXN4Z-4937; ENZRXN4Z-4936; ENZRXN4Z-767; ENZRXN4Z-766; ENZRXN4Z-765; ENZRXN4Z-764	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22718; ENZRXN4Z-8711; ENZRXN4Z-3523	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23782; ENZRXN4Z-20869; ENZRXN4Z-20867; ENZRXN4Z-20865; ENZRXN4Z-20863; ENZRXN4Z-20861; ENZRXN4Z-16868	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-10244	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10900; PAPS)	(PROTON; 3-5-ADP; CPD-11018)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN1F-462	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15720; ENZRXN4Z-15718; ENZRXN4Z-15694; ENZRXN4Z-15684; ENZRXN4Z-14730; ENZRXN4Z-13465; ENZRXN4Z-12779; ENZRXN4Z-12273; ENZRXN4Z-12228; ENZRXN4Z-12035; ENZRXN4Z-7399; ENZRXN4Z-7346; ENZRXN4Z-6525; ENZRXN4Z-5977; ENZRXN4Z-5973; ENZRXN4Z-5912; ENZRXN4Z-5818; ENZRXN4Z-5311; ENZRXN4Z-5017; ENZRXN4Z-4901; ENZRXN4Z-4281; ENZRXN4Z-4252; ENZRXN4Z-4091; ENZRXN4Z-3966; ENZRXN4Z-3289; ENZRXN4Z-2684; ENZRXN4Z-2680; ENZRXN4Z-2676; ENZRXN4Z-2672; ENZRXN4Z-2522; ENZRXN4Z-702	(CPD-12575; CPD-520)	(UDP; CPD1F-437; PROTON)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15480; ENZRXN4Z-15472; ENZRXN4Z-15465; ENZRXN4Z-15458; ENZRXN4Z-15451; ENZRXN4Z-8416; ENZRXN4Z-1159; ENZRXN4Z-1152; ENZRXN4Z-465; ENZRXN4Z-270	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NAD; NADP); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-709; NADP)	(PROTON; CPD-698; NADPH)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17808; ENZRXN4Z-17806; ENZRXN4Z-17804; ENZRXN4Z-17802; ENZRXN4Z-17178; ENZRXN4Z-16796; ENZRXN4Z-16795; ENZRXN4Z-16794; ENZRXN4Z-16793; ENZRXN4Z-9638; ENZRXN4Z-9636; ENZRXN4Z-9634; ENZRXN4Z-7793; ENZRXN4Z-5138; ENZRXN4Z-5136	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-13940; ENZRXN4Z-13939; ENZRXN4Z-13938; ENZRXN4Z-13937; ENZRXN4Z-13936; ENZRXN4Z-13935; ENZRXN4Z-2570; ENZRXN4Z-2569	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-34-5; SQDG-34-2; SQDG-32-2; SQDG-36-6; SQDG-36-3; SQDG-34-6; SQDG-34-3; SQDG-32-3; SQDG-32-0; SQDG-36-4; SQDG-36-1; SQDG-34-4; SQDG-34-1; SQDG-32-1; SQDG-36-5; SQDG-36-2); UDP; PROTON)	-	-
2.7.1.90-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26150; ENZRXN4Z-26149; ENZRXN4Z-26148; ENZRXN4Z-26147; ENZRXN4Z-26146; ENZRXN4Z-26145; ENZRXN4Z-24775; ENZRXN4Z-24774; ENZRXN4Z-24773; ENZRXN4Z-24772; ENZRXN4Z-24771; ENZRXN4Z-24770; ENZRXN4Z-24769; ENZRXN4Z-19013; ENZRXN4Z-10933; ENZRXN4Z-10932; ENZRXN4Z-10931; ENZRXN4Z-10930; ENZRXN4Z-9420; ENZRXN4Z-9419; ENZRXN4Z-9418; ENZRXN4Z-9417	(FRUCTOSE-6P; PPI)	(PROTON; Pi; FRUCTOSE-16-DIPHOSPHATE)	-	-
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24604; ENZRXN4Z-24601; ENZRXN4Z-24598; ENZRXN4Z-23900; ENZRXN4Z-22843; ENZRXN4Z-22157; ENZRXN4Z-22154; ENZRXN4Z-11988; ENZRXN4Z-11673; ENZRXN4Z-11670; ENZRXN4Z-11667; ENZRXN4Z-11664; ENZRXN4Z-11661; ENZRXN4Z-6676; ENZRXN4Z-6578	(CIT)	(CIS-ACONITATE; WATER)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26475; ENZRXN4Z-26113; ENZRXN4Z-26112; ENZRXN4Z-26111; ENZRXN4Z-25917; ENZRXN4Z-25696; ENZRXN4Z-25681; ENZRXN4Z-25359; ENZRXN4Z-24289; ENZRXN4Z-24288; ENZRXN4Z-24287; ENZRXN4Z-24286; ENZRXN4Z-24285; ENZRXN4Z-22633; ENZRXN4Z-20507; ENZRXN4Z-19072; ENZRXN4Z-18995; ENZRXN4Z-18263; ENZRXN4Z-17757; ENZRXN4Z-17130; ENZRXN4Z-9643; ENZRXN4Z-9642; ENZRXN4Z-9641; ENZRXN4Z-9640; ENZRXN4Z-9639; ENZRXN4Z-9254; ENZRXN4Z-9007; ENZRXN4Z-9006; ENZRXN4Z-7884; ENZRXN4Z-7677; ENZRXN4Z-3638; ENZRXN4Z-2800; ENZRXN4Z-864	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-9978; ENZRXN4Z-9974	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-12635; ENZRXN4Z-2051	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN4Z-24603; ENZRXN4Z-24600; ENZRXN4Z-24597; ENZRXN4Z-23899; ENZRXN4Z-22842; ENZRXN4Z-22156; ENZRXN4Z-22153; ENZRXN4Z-11987; ENZRXN4Z-11672; ENZRXN4Z-11669; ENZRXN4Z-11666; ENZRXN4Z-11663; ENZRXN4Z-11660; ENZRXN4Z-6675; ENZRXN4Z-6579	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-20357; ENZRXN4Z-17871; ENZRXN4Z-17648; ENZRXN4Z-17111	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26193; ENZRXN4Z-26192; ENZRXN4Z-26191; ENZRXN4Z-26029; ENZRXN4Z-26028; ENZRXN4Z-23866; ENZRXN4Z-23865; ENZRXN4Z-23864; ENZRXN4Z-23863; ENZRXN4Z-23862; ENZRXN4Z-19718; ENZRXN4Z-18257; ENZRXN4Z-18256; ENZRXN4Z-15835; ENZRXN4Z-15834; ENZRXN4Z-15833; ENZRXN4Z-15832; ENZRXN4Z-15831; ENZRXN4Z-15830; ENZRXN4Z-14927; ENZRXN4Z-8893; ENZRXN4Z-6983; ENZRXN4Z-5510; ENZRXN4Z-5507; ENZRXN4Z-5492; ENZRXN4Z-4806; ENZRXN4Z-4805; ENZRXN4Z-4804; ENZRXN4Z-4140; ENZRXN4Z-228; ENZRXN4Z-227; ENZRXN4Z-226	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-13374; ENZRXN4Z-13373; ENZRXN4Z-13372; ENZRXN4Z-11370; ENZRXN4Z-11369; ENZRXN4Z-11368; ENZRXN4Z-11367; ENZRXN4Z-11366; ENZRXN4Z-11365; ENZRXN4Z-11364; ENZRXN4Z-10453; ENZRXN4Z-9180; ENZRXN4Z-9179; ENZRXN4Z-9178; ENZRXN4Z-8267; ENZRXN4Z-6335; ENZRXN4Z-6334; ENZRXN4Z-6333; ENZRXN4Z-6332; ENZRXN4Z-3387; ENZRXN4Z-3386; ENZRXN4Z-3385; ENZRXN4Z-3384; ENZRXN4Z-3383; ENZRXN4Z-3382; ENZRXN4Z-3381; ENZRXN4Z-3380; ENZRXN4Z-2962	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
NAPHTHOATE-SYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-14753; ENZRXN4Z-12149; ENZRXN4Z-10327; ENZRXN4Z-10326; ENZRXN4Z-10325; ENZRXN4Z-10324; ENZRXN4Z-10323; ENZRXN4Z-10322; ENZRXN4Z-10321	(PROTON; CPD-6972)	(CPD-9925; WATER)	-	-
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16083; ENZRXN4Z-16074; ENZRXN4Z-16065; ENZRXN4Z-16056; ENZRXN4Z-3539	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-19196; ENZRXN4Z-17577; ENZRXN4Z-15475; ENZRXN4Z-15467; ENZRXN4Z-15460; ENZRXN4Z-15453; ENZRXN4Z-15446; ENZRXN4Z-14045; ENZRXN4Z-13838; ENZRXN4Z-13722; ENZRXN4Z-13690; ENZRXN4Z-10723; ENZRXN4Z-10710; ENZRXN4Z-9389; ENZRXN4Z-9263; ENZRXN4Z-8411; ENZRXN4Z-8286; ENZRXN4Z-8178; ENZRXN4Z-1154; ENZRXN4Z-1147	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
ISOCHORSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24247; ENZRXN4Z-24246; ENZRXN4Z-24245; ENZRXN4Z-24244; ENZRXN4Z-24243; ENZRXN4Z-24242; ENZRXN4Z-24241; ENZRXN4Z-24240; ENZRXN4Z-6910; ENZRXN4Z-6909	(CHORISMATE)	(ISOCHORISMATE)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15383; ENZRXN4Z-15381; ENZRXN4Z-10743; ENZRXN4Z-7098; ENZRXN4Z-7096	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24608; ENZRXN4Z-24607	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-15513	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26087; ENZRXN4Z-26082; ENZRXN4Z-26077; ENZRXN4Z-26072; ENZRXN4Z-26067; ENZRXN4Z-23342; ENZRXN4Z-23337; ENZRXN4Z-23332; ENZRXN4Z-23327; ENZRXN4Z-12549; ENZRXN4Z-12300; ENZRXN4Z-5930; ENZRXN4Z-5925; ENZRXN4Z-5919	(2-PG)	(G3P)	-	RXN-15509; RXN-15510; RXN-15511; RXN-15512
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22720; ENZRXN4Z-8713; ENZRXN4Z-3525	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PANTOTHENATE-KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17600; ENZRXN4Z-17599; ENZRXN4Z-17598; ENZRXN4Z-7331; ENZRXN4Z-7330; ENZRXN4Z-7329; ENZRXN4Z-7328; ENZRXN4Z-7012; ENZRXN4Z-7011; ENZRXN4Z-7010; ENZRXN4Z-7009	(PANTOTHENATE; ATP)	(PROTON; 4-P-PANTOTHENATE; ADP)	type III pantothenate kinase	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25864; ENZRXN4Z-25861; ENZRXN4Z-25858; ENZRXN4Z-21341; ENZRXN4Z-21340; ENZRXN4Z-21339; ENZRXN4Z-21338; ENZRXN4Z-21337; ENZRXN4Z-21048; ENZRXN4Z-20872; ENZRXN4Z-19541; ENZRXN4Z-16876; ENZRXN4Z-16614; ENZRXN4Z-9476; ENZRXN4Z-9214; ENZRXN4Z-9213; ENZRXN4Z-9212; ENZRXN4Z-9211; ENZRXN4Z-9210; ENZRXN4Z-7502; ENZRXN4Z-7428; ENZRXN4Z-6508; ENZRXN4Z-6507; ENZRXN4Z-6506; ENZRXN4Z-6351; ENZRXN4Z-6233; ENZRXN4Z-2047	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21126; ENZRXN4Z-21125; ENZRXN4Z-18299; ENZRXN4Z-18298; ENZRXN4Z-15815; ENZRXN4Z-1809; ENZRXN4Z-1807; ENZRXN4Z-1805	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-5962	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-13718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-474; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10893; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16545; ENZRXN4Z-13367; ENZRXN4Z-13365; ENZRXN4Z-11011; ENZRXN4Z-11009; ENZRXN4Z-11007; ENZRXN4Z-11005; ENZRXN4Z-11003; ENZRXN4Z-11001; ENZRXN4Z-10999; ENZRXN4Z-10997	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21177; ENZRXN4Z-11228; ENZRXN4Z-11227; ENZRXN4Z-11226; ENZRXN4Z-11225; ENZRXN4Z-11224; ENZRXN4Z-5699; ENZRXN4Z-5653; ENZRXN4Z-246	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25478; ENZRXN4Z-22997; ENZRXN4Z-22283; ENZRXN4Z-19172; ENZRXN4Z-17601; ENZRXN4Z-13951; ENZRXN4Z-12319; ENZRXN4Z-8234; ENZRXN4Z-1632	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25921; ENZRXN4Z-24351; ENZRXN4Z-23359; ENZRXN4Z-22967; ENZRXN4Z-22966; ENZRXN4Z-22839; ENZRXN4Z-22838; ENZRXN4Z-22837; ENZRXN4Z-22836; ENZRXN4Z-22667; ENZRXN4Z-22660; ENZRXN4Z-22658; ENZRXN4Z-22217; ENZRXN4Z-21687; ENZRXN4Z-21307; ENZRXN4Z-21302; ENZRXN4Z-21052; ENZRXN4Z-19802; ENZRXN4Z-19396; ENZRXN4Z-18873; ENZRXN4Z-18329; ENZRXN4Z-17785; ENZRXN4Z-16551; ENZRXN4Z-16004; ENZRXN4Z-16002; ENZRXN4Z-14814; ENZRXN4Z-14812; ENZRXN4Z-14810; ENZRXN4Z-12915; ENZRXN4Z-12913; ENZRXN4Z-11270; ENZRXN4Z-11268; ENZRXN4Z-11266; ENZRXN4Z-11264; ENZRXN4Z-10411; ENZRXN4Z-9021; ENZRXN4Z-9020; ENZRXN4Z-7778; ENZRXN4Z-7776; ENZRXN4Z-7774; ENZRXN4Z-6724; ENZRXN4Z-4423; ENZRXN4Z-4422; ENZRXN4Z-4421; ENZRXN4Z-4420; ENZRXN4Z-2514; ENZRXN4Z-2513; ENZRXN4Z-2512; ENZRXN4Z-2511; ENZRXN4Z-2510	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-38-2; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-3; Phosphatidylcholines-38-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; 2-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-3; Phosphatidylcholines-40-2); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-10132	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-337-TRISSULFATE; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25252	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
