ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Alpha-hydroxydihydroceramides))	(Glucosyl-acyl-sphinganines; UDP; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-9658; ENZRXN2U-7550; ENZRXN2U-7547; ENZRXN2U-7544	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12314	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15042; ENZRXN2U-12194; ENZRXN2U-8894; ENZRXN2U-8893; ENZRXN2U-1188	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14242; ENZRXN2U-13867; ENZRXN2U-13866; ENZRXN2U-13865; ENZRXN2U-13864; ENZRXN2U-13863; ENZRXN2U-11839; ENZRXN2U-10174; ENZRXN2U-10173; ENZRXN2U-9665; ENZRXN2U-9544; ENZRXN2U-9440; ENZRXN2U-9413; ENZRXN2U-8415; ENZRXN2U-8410; ENZRXN2U-8406; ENZRXN2U-8405; ENZRXN2U-8185; ENZRXN2U-7553; ENZRXN2U-7469; ENZRXN2U-7362; ENZRXN2U-7361; ENZRXN2U-7360; ENZRXN2U-7359; ENZRXN2U-7358; ENZRXN2U-6464; ENZRXN2U-6463; ENZRXN2U-6462; ENZRXN2U-6461; ENZRXN2U-6460; ENZRXN2U-6459; ENZRXN2U-6458; ENZRXN2U-6457; ENZRXN2U-6365; ENZRXN2U-5005; ENZRXN2U-4337; ENZRXN2U-4335; ENZRXN2U-4333; ENZRXN2U-4324; ENZRXN2U-3216; ENZRXN2U-2972; ENZRXN2U-2969; ENZRXN2U-2319; ENZRXN2U-2317; ENZRXN2U-2106; ENZRXN2U-2105; ENZRXN2U-2104; ENZRXN2U-2103; ENZRXN2U-2102; ENZRXN2U-349	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids); PROTON)	-	-
RXN0-6274	Chemical-Reactions; tRNA-Reactions	-	ENZRXN2U-13684; ENZRXN2U-11436	(CPD-4211; tRNA-Adenosines-37)	(6-Dimethylallyladenosine37-tRNAs; PPI)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-12091	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8192; ENZRXN2U-6360; ENZRXN2U-6356; ENZRXN2U-5581; ENZRXN2U-5577; ENZRXN2U-3867; ENZRXN2U-3863; ENZRXN2U-527; ENZRXN2U-321; ENZRXN2U-317; ENZRXN2U-313; ENZRXN2U-309; ENZRXN2U-305; ENZRXN2U-301; ENZRXN2U-297; ENZRXN2U-293; ENZRXN2U-105; ENZRXN2U-101; ENZRXN2U-97; ENZRXN2U-93	(CPD-568; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-10687; HYDROGEN-PEROXIDE)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN2U-15321; ENZRXN2U-15320; ENZRXN2U-15319; ENZRXN2U-15318; ENZRXN2U-15317; ENZRXN2U-12705; ENZRXN2U-1433	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-9745; ENZRXN2U-9363; ENZRXN2U-6609; ENZRXN2U-6607; ENZRXN2U-6605; ENZRXN2U-4766; ENZRXN2U-4764; ENZRXN2U-2124; ENZRXN2U-1879; ENZRXN2U-1877; ENZRXN2U-1875; ENZRXN2U-1873	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TYR; 5678-TETRAHYDROPTERIDINE=(TETRA-H-BIOPTERIN); OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; 4a-Hydroxytetrahydroopteridines=(CPD-5881))	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN2U-12424; ENZRXN2U-12423; ENZRXN2U-12422; ENZRXN2U-12421; ENZRXN2U-12420; ENZRXN2U-12419; ENZRXN2U-12418; ENZRXN2U-12417; ENZRXN2U-7211; ENZRXN2U-7210; ENZRXN2U-6216; ENZRXN2U-5007; ENZRXN2U-2378; ENZRXN2U-2377; ENZRXN2U-1662	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-4305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10099; ENZRXN2U-8244	(CPD-4211; ADP)	(CPD-4203; PPI)	-	-
PANTOATE-BETA-ALANINE-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15349	(B-ALANINE; L-PANTOATE; ATP)	(PROTON; PANTOTHENATE; PPI; AMP)	-	-
RXN-4544	Chemical-Reactions; tRNA-Reactions	-	-	(6-Dimethylallyladenosine37-tRNAs; OXYGEN-MOLECULE; Donor-H2)	(Cis-Prenyl-tRNAs; WATER; Acceptor)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8911; ENZRXN2U-6020; ENZRXN2U-6019; ENZRXN2U-6018	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-9857	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-15259; ENZRXN2U-14521; ENZRXN2U-13680; ENZRXN2U-13563	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN-22914	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-P-PANTOTHENATE; CTP; PROTON)	(CPD-25382; PPI)	-	-
RXN-22915	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-25382; CYS)	(R-4-PHOSPHOPANTOTHENOYL-L-CYSTEINE; CMP; PROTON)	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	-	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	-	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-7192	Protein-Modification-Reactions	-	-	(BIOTIN; ATP; PROTON)	(BIO-5-AMP; PPI)	-	-
RXN-22002	Protein-Modification-Reactions	-	-	(BCCP-L-lysine; BIO-5-AMP)	(BCCP-biotin-L-lysine; AMP; PROTON)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN2U-8180; ENZRXN2U-8179; ENZRXN2U-8178; ENZRXN2U-8177; ENZRXN2U-8176; ENZRXN2U-8175; ENZRXN2U-8174; ENZRXN2U-8173; ENZRXN2U-8172; ENZRXN2U-8171; ENZRXN2U-8170; ENZRXN2U-8169; ENZRXN2U-8168; ENZRXN2U-8167; ENZRXN2U-8166; ENZRXN2U-8165; ENZRXN2U-8164; ENZRXN2U-8163; ENZRXN2U-8162; ENZRXN2U-8161; ENZRXN2U-8160	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN2U-289	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
TRANS-RXN-395	Small-Molecule-Reactions; Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
