ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-28296; ENZRXN8Y-27982; ENZRXN8Y-27981; ENZRXN8Y-27749; ENZRXN8Y-27748; ENZRXN8Y-27009; ENZRXN8Y-26348; ENZRXN8Y-25754; ENZRXN8Y-25330; ENZRXN8Y-25091; ENZRXN8Y-25090; ENZRXN8Y-25039; ENZRXN8Y-24594; ENZRXN8Y-24165; ENZRXN8Y-24093; ENZRXN8Y-22606; ENZRXN8Y-20486; ENZRXN8Y-20485; ENZRXN8Y-19361; ENZRXN8Y-18039; ENZRXN8Y-17171; ENZRXN8Y-16986; ENZRXN8Y-15693; ENZRXN8Y-14810; ENZRXN8Y-14327; ENZRXN8Y-12897; ENZRXN8Y-12145; ENZRXN8Y-11439; ENZRXN8Y-11063; ENZRXN8Y-11062; ENZRXN8Y-11061; ENZRXN8Y-10641; ENZRXN8Y-10640; ENZRXN8Y-10332; ENZRXN8Y-10331; ENZRXN8Y-10330; ENZRXN8Y-10286; ENZRXN8Y-10285; ENZRXN8Y-9978; ENZRXN8Y-9977; ENZRXN8Y-9574; ENZRXN8Y-9573; ENZRXN8Y-9479; ENZRXN8Y-9478; ENZRXN8Y-9477; ENZRXN8Y-9116; ENZRXN8Y-9028; ENZRXN8Y-8681; ENZRXN8Y-8561; ENZRXN8Y-2226; ENZRXN8Y-2225; ENZRXN8Y-2224; ENZRXN8Y-1901; ENZRXN8Y-1900; ENZRXN8Y-1899; ENZRXN8Y-1898; ENZRXN8Y-1209; ENZRXN8Y-837; ENZRXN8Y-836; ENZRXN8Y-364; ENZRXN8Y-363; ENZRXN8Y-362; ENZRXN8Y-322; ENZRXN8Y-317; ENZRXN8Y-69; ENZRXN8Y-68; ENZRXN8Y-52	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8Y-9298; ENZRXN8Y-9297	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-16998; ENZRXN8Y-15748; ENZRXN8Y-14828	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-25780; ENZRXN8Y-22383; ENZRXN8Y-21328; ENZRXN8Y-21137; ENZRXN8Y-19152; ENZRXN8Y-18888; ENZRXN8Y-17162; ENZRXN8Y-15874; ENZRXN8Y-10168; ENZRXN8Y-9494; ENZRXN8Y-8592; ENZRXN8Y-8558	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-27439; ENZRXN8Y-22208; ENZRXN8Y-20175; ENZRXN8Y-18911; ENZRXN8Y-8562; ENZRXN8Y-8206; ENZRXN8Y-8204; ENZRXN8Y-2564; ENZRXN8Y-1805; ENZRXN8Y-1070; ENZRXN8Y-1047	(EPOXYSQUALENE)	(CPD-6948)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-26477; ENZRXN8Y-26464; ENZRXN8Y-26462; ENZRXN8Y-26457; ENZRXN8Y-24887; ENZRXN8Y-24884; ENZRXN8Y-24200; ENZRXN8Y-24085; ENZRXN8Y-24082; ENZRXN8Y-22920; ENZRXN8Y-22130; ENZRXN8Y-20926; ENZRXN8Y-20732; ENZRXN8Y-20731; ENZRXN8Y-19984; ENZRXN8Y-19818; ENZRXN8Y-19635; ENZRXN8Y-18823; ENZRXN8Y-18574; ENZRXN8Y-18486; ENZRXN8Y-18480; ENZRXN8Y-17795; ENZRXN8Y-17755; ENZRXN8Y-17718; ENZRXN8Y-17656; ENZRXN8Y-17655; ENZRXN8Y-17653; ENZRXN8Y-16631; ENZRXN8Y-16604; ENZRXN8Y-16576; ENZRXN8Y-16575; ENZRXN8Y-16310; ENZRXN8Y-16159; ENZRXN8Y-15496; ENZRXN8Y-15456; ENZRXN8Y-15455; ENZRXN8Y-15146; ENZRXN8Y-14383; ENZRXN8Y-14377; ENZRXN8Y-13652; ENZRXN8Y-12931; ENZRXN8Y-12928; ENZRXN8Y-12923; ENZRXN8Y-11658; ENZRXN8Y-10167; ENZRXN8Y-9493; ENZRXN8Y-9257; ENZRXN8Y-9256; ENZRXN8Y-9255; ENZRXN8Y-8591; ENZRXN8Y-8038; ENZRXN8Y-7739; ENZRXN8Y-7234; ENZRXN8Y-7130; ENZRXN8Y-7129; ENZRXN8Y-7011; ENZRXN8Y-6570; ENZRXN8Y-6554; ENZRXN8Y-6459; ENZRXN8Y-5872; ENZRXN8Y-5779; ENZRXN8Y-5776; ENZRXN8Y-5274; ENZRXN8Y-5244; ENZRXN8Y-5230; ENZRXN8Y-5109; ENZRXN8Y-4998; ENZRXN8Y-4997; ENZRXN8Y-4996; ENZRXN8Y-4995; ENZRXN8Y-4994; ENZRXN8Y-4993; ENZRXN8Y-4992; ENZRXN8Y-4803; ENZRXN8Y-4724; ENZRXN8Y-4508; ENZRXN8Y-4485; ENZRXN8Y-4476; ENZRXN8Y-4222; ENZRXN8Y-4216; ENZRXN8Y-4214; ENZRXN8Y-4213; ENZRXN8Y-4212; ENZRXN8Y-4211; ENZRXN8Y-4206; ENZRXN8Y-4160; ENZRXN8Y-4158; ENZRXN8Y-4157; ENZRXN8Y-4152; ENZRXN8Y-3906; ENZRXN8Y-3800; ENZRXN8Y-3778; ENZRXN8Y-3777; ENZRXN8Y-3547; ENZRXN8Y-3545; ENZRXN8Y-3513; ENZRXN8Y-3494; ENZRXN8Y-3211; ENZRXN8Y-3188; ENZRXN8Y-3108; ENZRXN8Y-3092; ENZRXN8Y-3056; ENZRXN8Y-3035; ENZRXN8Y-2845; ENZRXN8Y-2811; ENZRXN8Y-2790; ENZRXN8Y-1987; ENZRXN8Y-121	(PHOSPHATIDYLCHOLINE=(1-Stearoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-40-5; 1-Oleoyl-PC; Phosphatidylcholines-38-6; Phosphatidylcholines-36-1; 2-arachidonoyl-PC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-Linoleoyl-PC; Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; Phosphatidylcholines-40-3; Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-arachidonoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-27231; ENZRXN8Y-27230; ENZRXN8Y-27229; ENZRXN8Y-24853; ENZRXN8Y-23604; ENZRXN8Y-20093; ENZRXN8Y-19072; ENZRXN8Y-8053; ENZRXN8Y-7306; ENZRXN8Y-6625; ENZRXN8Y-5888	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8Y-8518; ENZRXN8Y-8196; ENZRXN8Y-8195; ENZRXN8Y-8194; ENZRXN8Y-7699; ENZRXN8Y-7450; ENZRXN8Y-6035; ENZRXN8Y-6034; ENZRXN8Y-6033	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-24634; ENZRXN8Y-16876; ENZRXN8Y-16869; ENZRXN8Y-15601; ENZRXN8Y-14733; ENZRXN8Y-4408; ENZRXN8Y-4300; ENZRXN8Y-3600; ENZRXN8Y-2932	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-27145; ENZRXN8Y-23808; ENZRXN8Y-23521	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8Y-27138; ENZRXN8Y-23515; ENZRXN8Y-21554; ENZRXN8Y-19375; ENZRXN8Y-16633; ENZRXN8Y-14105; ENZRXN8Y-13412; ENZRXN8Y-12707; ENZRXN8Y-11984; ENZRXN8Y-11944; ENZRXN8Y-8320; ENZRXN8Y-7584; ENZRXN8Y-7538; ENZRXN8Y-6797; ENZRXN8Y-6168; ENZRXN8Y-6102; ENZRXN8Y-4855; ENZRXN8Y-4046; ENZRXN8Y-3589; ENZRXN8Y-3348; ENZRXN8Y-2727	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-22163; ENZRXN8Y-20013	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-25887; ENZRXN8Y-25792; ENZRXN8Y-24626; ENZRXN8Y-24481; ENZRXN8Y-24472; ENZRXN8Y-23343; ENZRXN8Y-23022; ENZRXN8Y-21194; ENZRXN8Y-20849; ENZRXN8Y-20845; ENZRXN8Y-19546; ENZRXN8Y-18651; ENZRXN8Y-18648; ENZRXN8Y-18611; ENZRXN8Y-18038; ENZRXN8Y-17959; ENZRXN8Y-17573; ENZRXN8Y-16985; ENZRXN8Y-16984; ENZRXN8Y-16924; ENZRXN8Y-16883; ENZRXN8Y-15692; ENZRXN8Y-15565; ENZRXN8Y-15196; ENZRXN8Y-15172; ENZRXN8Y-14809; ENZRXN8Y-14808; ENZRXN8Y-11145; ENZRXN8Y-8565; ENZRXN8Y-6820; ENZRXN8Y-6539; ENZRXN8Y-6125; ENZRXN8Y-6121; ENZRXN8Y-5204; ENZRXN8Y-5141; ENZRXN8Y-4455; ENZRXN8Y-4370; ENZRXN8Y-3758; ENZRXN8Y-3755; ENZRXN8Y-3675; ENZRXN8Y-2977; ENZRXN8Y-2974; ENZRXN8Y-1273	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-18325; ENZRXN8Y-17227; ENZRXN8Y-15951	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-28322; ENZRXN8Y-27380; ENZRXN8Y-27330; ENZRXN8Y-26615; ENZRXN8Y-26495; ENZRXN8Y-26062; ENZRXN8Y-25969; ENZRXN8Y-25685; ENZRXN8Y-25435; ENZRXN8Y-25432; ENZRXN8Y-25245; ENZRXN8Y-25027; ENZRXN8Y-24743; ENZRXN8Y-24477; ENZRXN8Y-24380; ENZRXN8Y-24377; ENZRXN8Y-23911; ENZRXN8Y-23720; ENZRXN8Y-23635; ENZRXN8Y-23245; ENZRXN8Y-23242; ENZRXN8Y-23001; ENZRXN8Y-22300; ENZRXN8Y-22240; ENZRXN8Y-22219; ENZRXN8Y-22060; ENZRXN8Y-21589; ENZRXN8Y-21232; ENZRXN8Y-20676; ENZRXN8Y-20140; ENZRXN8Y-20135; ENZRXN8Y-20045; ENZRXN8Y-20040; ENZRXN8Y-19687; ENZRXN8Y-19668; ENZRXN8Y-19044; ENZRXN8Y-18917; ENZRXN8Y-18529; ENZRXN8Y-18492; ENZRXN8Y-18321; ENZRXN8Y-17690; ENZRXN8Y-17271; ENZRXN8Y-17256; ENZRXN8Y-17223; ENZRXN8Y-16768; ENZRXN8Y-16196; ENZRXN8Y-16193; ENZRXN8Y-16162; ENZRXN8Y-16020; ENZRXN8Y-15947; ENZRXN8Y-15582; ENZRXN8Y-15123; ENZRXN8Y-15037; ENZRXN8Y-15034; ENZRXN8Y-14887; ENZRXN8Y-14625; ENZRXN8Y-13956; ENZRXN8Y-13277; ENZRXN8Y-12552; ENZRXN8Y-11201; ENZRXN8Y-11197; ENZRXN8Y-11193; ENZRXN8Y-10995; ENZRXN8Y-10858; ENZRXN8Y-10407; ENZRXN8Y-10219; ENZRXN8Y-9762; ENZRXN8Y-9758; ENZRXN8Y-9729; ENZRXN8Y-9725; ENZRXN8Y-9701; ENZRXN8Y-9556; ENZRXN8Y-9370; ENZRXN8Y-9341; ENZRXN8Y-9337; ENZRXN8Y-9320; ENZRXN8Y-9317; ENZRXN8Y-9314; ENZRXN8Y-9311; ENZRXN8Y-9291; ENZRXN8Y-9288; ENZRXN8Y-8556; ENZRXN8Y-7951; ENZRXN8Y-7932; ENZRXN8Y-7180; ENZRXN8Y-6510; ENZRXN8Y-5860; ENZRXN8Y-5822; ENZRXN8Y-5815; ENZRXN8Y-5717; ENZRXN8Y-5535; ENZRXN8Y-5512; ENZRXN8Y-5350; ENZRXN8Y-4966; ENZRXN8Y-4813; ENZRXN8Y-4778; ENZRXN8Y-4699; ENZRXN8Y-3988; ENZRXN8Y-3962; ENZRXN8Y-3290; ENZRXN8Y-2163; ENZRXN8Y-1487; ENZRXN8Y-1431; ENZRXN8Y-296; ENZRXN8Y-293; ENZRXN8Y-193	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN8Y-27383; ENZRXN8Y-25982; ENZRXN8Y-22913; ENZRXN8Y-22122; ENZRXN8Y-21802; ENZRXN8Y-21091; ENZRXN8Y-20131; ENZRXN8Y-19633; ENZRXN8Y-14473; ENZRXN8Y-13773; ENZRXN8Y-13021; ENZRXN8Y-12368; ENZRXN8Y-11156; ENZRXN8Y-11153; ENZRXN8Y-10464; ENZRXN8Y-9670; ENZRXN8Y-8787; ENZRXN8Y-8552; ENZRXN8Y-7800; ENZRXN8Y-6943; ENZRXN8Y-6829; ENZRXN8Y-2232; ENZRXN8Y-867; ENZRXN8Y-738; ENZRXN8Y-337	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN8Y-27382; ENZRXN8Y-25981; ENZRXN8Y-22912; ENZRXN8Y-22121; ENZRXN8Y-21801; ENZRXN8Y-21090; ENZRXN8Y-20130; ENZRXN8Y-19632; ENZRXN8Y-14472; ENZRXN8Y-13772; ENZRXN8Y-13020; ENZRXN8Y-12367; ENZRXN8Y-11155; ENZRXN8Y-11152; ENZRXN8Y-10463; ENZRXN8Y-9669; ENZRXN8Y-8786; ENZRXN8Y-8551; ENZRXN8Y-7799; ENZRXN8Y-6942; ENZRXN8Y-6828; ENZRXN8Y-2231; ENZRXN8Y-866; ENZRXN8Y-737; ENZRXN8Y-336	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8Y-14865; ENZRXN8Y-4887; ENZRXN8Y-4146; ENZRXN8Y-3369; ENZRXN8Y-2745	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8Y-11648; ENZRXN8Y-10925; ENZRXN8Y-9248; ENZRXN8Y-9247	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-1301; CPD-5725; THF))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN8Y-11260; ENZRXN8Y-10506; ENZRXN8Y-9793; ENZRXN8Y-8831; ENZRXN8Y-2613; ENZRXN8Y-2612	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN8Y-11586; ENZRXN8Y-11580; ENZRXN8Y-11271; ENZRXN8Y-10800; ENZRXN8Y-10514; ENZRXN8Y-9834; ENZRXN8Y-9800; ENZRXN8Y-9211; ENZRXN8Y-8865	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-18322; ENZRXN8Y-17224; ENZRXN8Y-15948	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-27144; ENZRXN8Y-23807; ENZRXN8Y-23520	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN8Y-27143; ENZRXN8Y-23806; ENZRXN8Y-23519	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-18324; ENZRXN8Y-17226; ENZRXN8Y-15950	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8Y-18323; ENZRXN8Y-17225; ENZRXN8Y-15949	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
