ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	-	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-1140; ENZRXN8S-180	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6931; ENZRXN8S-2942; ENZRXN8S-2752; ENZRXN8S-2389; ENZRXN8S-745	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8436; ENZRXN8S-7430; ENZRXN8S-2891	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7904; ENZRXN8S-7875; ENZRXN8S-4311; ENZRXN8S-2319	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8107	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN8S-7731; ENZRXN8S-2668; ENZRXN8S-2365	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7299; ENZRXN8S-3905	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8002; ENZRXN8S-7067; ENZRXN8S-3360	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-2329; ENZRXN8S-1753; ENZRXN8S-1648	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6774	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7289; ENZRXN8S-6701; ENZRXN8S-4585; ENZRXN8S-3493; ENZRXN8S-2681	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8263; ENZRXN8S-7029; ENZRXN8S-2604; ENZRXN8S-2078	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-4929; ENZRXN8S-4464; ENZRXN8S-4341; ENZRXN8S-4217; ENZRXN8S-4199; ENZRXN8S-263	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8277; ENZRXN8S-6891; ENZRXN8S-6584; ENZRXN8S-4486; ENZRXN8S-1161; ENZRXN8S-650	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-2515	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-1972	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7491; ENZRXN8S-4353; ENZRXN8S-2842; ENZRXN8S-2285; ENZRXN8S-685	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-5964; ENZRXN8S-5963; ENZRXN8S-3438; ENZRXN8S-2261	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-2109; ENZRXN8S-2108	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-4150; ENZRXN8S-2885; ENZRXN8S-2883	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7309; ENZRXN8S-5489	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14276; CPD-14278))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7412; ENZRXN8S-6926; ENZRXN8S-6789; ENZRXN8S-6783; ENZRXN8S-6781; ENZRXN8S-4848; ENZRXN8S-4047; ENZRXN8S-2035; ENZRXN8S-1957; ENZRXN8S-397; ENZRXN8S-393; ENZRXN8S-306	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-4849; ENZRXN8S-2263; ENZRXN8S-2072; ENZRXN8S-1916	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8079; ENZRXN8S-7364; ENZRXN8S-6988; ENZRXN8S-5491; ENZRXN8S-3339; ENZRXN8S-3246; ENZRXN8S-3150; ENZRXN8S-3019; ENZRXN8S-2985; ENZRXN8S-2958; ENZRXN8S-2584; ENZRXN8S-2019; ENZRXN8S-1999; ENZRXN8S-978	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14276; CPD-14278); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14273; CPD-10283; CPD-14274); NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8473; ENZRXN8S-8061; ENZRXN8S-7405; ENZRXN8S-6741; ENZRXN8S-5227; ENZRXN8S-4741; ENZRXN8S-4342; ENZRXN8S-3952; ENZRXN8S-2090; ENZRXN8S-1110; ENZRXN8S-613	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-1960	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8S-5604; ENZRXN8S-4640; ENZRXN8S-323	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-2325; ENZRXN8S-1748; ENZRXN8S-1644; ENZRXN8S-657	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8382; ENZRXN8S-8379; ENZRXN8S-5307; ENZRXN8S-4492	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-5173; ENZRXN8S-3947; ENZRXN8S-2016; ENZRXN8S-1588	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8255; ENZRXN8S-8160; ENZRXN8S-8159; ENZRXN8S-7714; ENZRXN8S-7690; ENZRXN8S-7267; ENZRXN8S-7128; ENZRXN8S-7056; ENZRXN8S-6541; ENZRXN8S-5872; ENZRXN8S-5859; ENZRXN8S-5705; ENZRXN8S-5611; ENZRXN8S-5455; ENZRXN8S-4201; ENZRXN8S-4200; ENZRXN8S-3935; ENZRXN8S-3538; ENZRXN8S-3344; ENZRXN8S-2853; ENZRXN8S-2577; ENZRXN8S-2496; ENZRXN8S-2297; ENZRXN8S-2268; ENZRXN8S-1291; ENZRXN8S-1204; ENZRXN8S-1200; ENZRXN8S-63	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-32-0; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; 2-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-arachidonoyl-PC; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-38-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; Phosphatidylcholines-40-5; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-1692	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8S-6199; ENZRXN8S-6034; ENZRXN8S-646	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-3465	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8291; ENZRXN8S-4762	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7300; ENZRXN8S-3906	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7303; ENZRXN8S-6709; ENZRXN8S-6210; ENZRXN8S-5473; ENZRXN8S-3904	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8S-7487; ENZRXN8S-7481; ENZRXN8S-4775; ENZRXN8S-4240; ENZRXN8S-3900; ENZRXN8S-483; ENZRXN8S-57	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-3595	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6078; ENZRXN8S-2907; ENZRXN8S-490	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6889; ENZRXN8S-1045; ENZRXN8S-466	(CHORISMATE)	(PREPHENATE)	-	-
PANTOATE-BETA-ALANINE-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-4386	(B-ALANINE; L-PANTOATE; ATP)	(PROTON; PANTOTHENATE; PPI; AMP)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8413; ENZRXN8S-6507; ENZRXN8S-4436	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8430; ENZRXN8S-8415; ENZRXN8S-8392; ENZRXN8S-8189; ENZRXN8S-7520; ENZRXN8S-7517; ENZRXN8S-7387; ENZRXN8S-7170; ENZRXN8S-7071; ENZRXN8S-6974; ENZRXN8S-6874; ENZRXN8S-6871; ENZRXN8S-6434; ENZRXN8S-6147; ENZRXN8S-6074; ENZRXN8S-5865; ENZRXN8S-5697; ENZRXN8S-5078; ENZRXN8S-4678; ENZRXN8S-4638; ENZRXN8S-4625; ENZRXN8S-3451; ENZRXN8S-3027; ENZRXN8S-2903; ENZRXN8S-2636; ENZRXN8S-2311; ENZRXN8S-2308; ENZRXN8S-2111; ENZRXN8S-1461; ENZRXN8S-1262; ENZRXN8S-486; ENZRXN8S-86	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8188; ENZRXN8S-7070; ENZRXN8S-5077; ENZRXN8S-3026	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7082; ENZRXN8S-5623; ENZRXN8S-4468; ENZRXN8S-2851; ENZRXN8S-34; ENZRXN8S-21	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-7852; ENZRXN8S-7142; ENZRXN8S-5622; ENZRXN8S-4467; ENZRXN8S-4277; ENZRXN8S-4185; ENZRXN8S-3016; ENZRXN8S-2850; ENZRXN8S-1801; ENZRXN8S-43; ENZRXN8S-33; ENZRXN8S-20	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN8S-6696; ENZRXN8S-6693; ENZRXN8S-5771; ENZRXN8S-4135; ENZRXN8S-3529; ENZRXN8S-2713; ENZRXN8S-2710; ENZRXN8S-2505; ENZRXN8S-2237; ENZRXN8S-1556; ENZRXN8S-1072; ENZRXN8S-603; ENZRXN8S-330; ENZRXN8S-161	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN8S-6695; ENZRXN8S-6692; ENZRXN8S-5770; ENZRXN8S-4134; ENZRXN8S-3528; ENZRXN8S-2712; ENZRXN8S-2709; ENZRXN8S-2504; ENZRXN8S-2236; ENZRXN8S-1555; ENZRXN8S-1071; ENZRXN8S-602; ENZRXN8S-329; ENZRXN8S-160	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Demethylated-Ubiquinols; Rhodoquinols; CPD-12831))	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN-20084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8429; ENZRXN8S-5696; ENZRXN8S-2310; ENZRXN8S-2307	(GLT; NADP; WATER)	(AMMONIA; 2-KETOGLUTARATE; NADPH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8S-7285; ENZRXN8S-7284; ENZRXN8S-7283; ENZRXN8S-4011; ENZRXN8S-2452	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8S-4010; ENZRXN8S-2313; ENZRXN8S-1573	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-5725; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN8S-4009	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN8S-7519; ENZRXN8S-7516; ENZRXN8S-6873; ENZRXN8S-6870	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6075; ENZRXN8S-2904; ENZRXN8S-487	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-8290; ENZRXN8S-4761	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN8S-8289; ENZRXN8S-4760	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6077; ENZRXN8S-2906; ENZRXN8S-489	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8S-6076; ENZRXN8S-2905; ENZRXN8S-488	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
