ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-9453; ENZRXN8W-9452	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-11778; ENZRXN8W-4058	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8W-5797; ENZRXN8W-736	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-6854; ENZRXN8W-5110; ENZRXN8W-1564; ENZRXN8W-1554; ENZRXN8W-1542; ENZRXN8W-1532; ENZRXN8W-1526; ENZRXN8W-1524; ENZRXN8W-1522; ENZRXN8W-1517; ENZRXN8W-1488; ENZRXN8W-1478; ENZRXN8W-1469; ENZRXN8W-1459; ENZRXN8W-1450; ENZRXN8W-1435; ENZRXN8W-1426; ENZRXN8W-556	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-11109; ENZRXN8W-11013; ENZRXN8W-11012; ENZRXN8W-10885; ENZRXN8W-10884; ENZRXN8W-10883; ENZRXN8W-10882; ENZRXN8W-10047; ENZRXN8W-8720; ENZRXN8W-8719; ENZRXN8W-8718; ENZRXN8W-8713; ENZRXN8W-8712; ENZRXN8W-7272; ENZRXN8W-7271; ENZRXN8W-7270; ENZRXN8W-7258; ENZRXN8W-7257; ENZRXN8W-7047; ENZRXN8W-7046; ENZRXN8W-7045; ENZRXN8W-7044; ENZRXN8W-7043; ENZRXN8W-7042; ENZRXN8W-7039; ENZRXN8W-7038; ENZRXN8W-7037; ENZRXN8W-7036; ENZRXN8W-6365; ENZRXN8W-6364; ENZRXN8W-6363; ENZRXN8W-6362; ENZRXN8W-6360; ENZRXN8W-6359; ENZRXN8W-6358; ENZRXN8W-6357; ENZRXN8W-6356; ENZRXN8W-6355; ENZRXN8W-6193; ENZRXN8W-4988; ENZRXN8W-4987; ENZRXN8W-4986; ENZRXN8W-4985; ENZRXN8W-4984; ENZRXN8W-4983; ENZRXN8W-4982; ENZRXN8W-4981; ENZRXN8W-4980; ENZRXN8W-4978; ENZRXN8W-4634; ENZRXN8W-4633; ENZRXN8W-4632; ENZRXN8W-4631; ENZRXN8W-4630; ENZRXN8W-4629; ENZRXN8W-4628; ENZRXN8W-4627; ENZRXN8W-4626; ENZRXN8W-3345; ENZRXN8W-715	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Alpha-hydroxydihydroceramides; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	-	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-3911	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-12291; ENZRXN8W-9579; ENZRXN8W-9578; ENZRXN8W-9575; ENZRXN8W-7091; ENZRXN8W-5657	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-11786; ENZRXN8W-4066	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-2981	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-3430	(INDOLE-3-ACETYL-ALA; WATER)	(INDOLE_ACETATE_AUXIN; L-ALPHA-ALANINE)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-12234; ENZRXN8W-12231; ENZRXN8W-11576; ENZRXN8W-10902; ENZRXN8W-10900; ENZRXN8W-10820; ENZRXN8W-9095; ENZRXN8W-8460; ENZRXN8W-8459; ENZRXN8W-7289; ENZRXN8W-7283; ENZRXN8W-7215; ENZRXN8W-7212; ENZRXN8W-7209; ENZRXN8W-6956; ENZRXN8W-6516; ENZRXN8W-4478; ENZRXN8W-3957; ENZRXN8W-3855; ENZRXN8W-2803; ENZRXN8W-2421; ENZRXN8W-2309; ENZRXN8W-2081; ENZRXN8W-1822; ENZRXN8W-804; ENZRXN8W-184; ENZRXN8W-160; ENZRXN8W-55	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-9534	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acyl-carrier protein] reductase	-	(Dodecanoyl-ACPs; NADP)	(Dodec-2-enoyl-ACPs; NADPH; PROTON)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(CPD-13040; CPD-17375); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-10950; ENZRXN8W-8805	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-9573	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8W-11707	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-7575	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-10392; ENZRXN8W-5421; ENZRXN8W-5001; ENZRXN8W-3072	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8W-11593; ENZRXN8W-10822; ENZRXN8W-8373; ENZRXN8W-7683; ENZRXN8W-5571	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-6521	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-11083; ENZRXN8W-11082; ENZRXN8W-11081; ENZRXN8W-10748; ENZRXN8W-8917	(CHORISMATE)	(PREPHENATE)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-9076; ENZRXN8W-6262	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-10797; ENZRXN8W-6185	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-11880	(GLN; WATER)	(GLT; AMMONIA; PROTON)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; UTP; AMMONIA)	(ADP; Pi; CTP; PROTON)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8W-11590; ENZRXN8W-6457; ENZRXN8W-6454; ENZRXN8W-5015	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-22735	Composite-Reactions; Small-Molecule-Reactions	-	-	(ATP; HCO3; AMMONIA)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-22736; RXN-14196
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	-	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	-	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Menaquinones; Rhodoquinones; 2-METHYL-3-PHYTYL-14-NAPHTHOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-6490	Redox-Half-Reactions	-	-	(OROTATE; PROTON; E-)	(DI-H-OROTATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-7192	Protein-Modification-Reactions	-	-	(BIOTIN; ATP; PROTON)	(BIO-5-AMP; PPI)	-	-
RXN-22002	Protein-Modification-Reactions	-	-	(BCCP-L-lysine; BIO-5-AMP)	(BCCP-biotin-L-lysine; AMP; PROTON)	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8W-11498; ENZRXN8W-10576; ENZRXN8W-10546; ENZRXN8W-7890; ENZRXN8W-4730; ENZRXN8W-2426	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8W-9944; ENZRXN8W-9924; ENZRXN8W-6971	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
TRANS-RXN-395	Small-Molecule-Reactions; Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-22736	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18238; AMMONIA)	(CARBAMATE; Pi; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
