ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2.3.1.23-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-19148	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); 2-Lysophosphatidylcholines)	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; Phosphatidylcholines-38-2; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; Phosphatidylcholines-38-3; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-2; Phosphatidylcholines-40-3; Phosphatidylcholines-40-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; Phosphatidylcholines-38-4; Phosphatidylcholines-36-1); CO-A)	-	-
HOMOSERKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-2075	(HOMO-SER; ATP)	(PROTON; O-PHOSPHO-L-HOMOSERINE; ADP)	-	-
RXN-8185	Composite-Reactions; Small-Molecule-Reactions	-	-	(CPD-7850; Donor-H2; OXYGEN-MOLECULE)	(CPD-7851; Acceptor; WATER)	-	RXN-18964; RXN-18965; RXN-18966
RXN-12250	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-13174; Glucose))	(CPD-13173; WATER)	-	-
RXN-9826	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-15541	(CPD-10538; WATER)	(CPD-10537; D-Fucoses)	-	-
RXN-7775	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12455; ENZRXN-19109; ENZRXN-12458; ENZRXN-12456	(CPD-6994; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-474; CARBON-DIOXIDE; SUC)	-	-
RXN-15522	Chemical-Reactions; Small-Molecule-Reactions	quercetin 8-hydroxylase	ENZRXN-22782	(CPD-520; NADPH; OXYGEN-MOLECULE; PROTON)	(334578-HEXAHYDROXYFLAVONE; NADP; WATER)	-	-
RXN-8303	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13180; ENZRXN-13191	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8079; WATER; Oxidized-ferredoxins)	-	-
PHOSPHOGLUCMUT-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-6415; ENZRXN-1902	(GLC-1-P)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P))	Glucose phosphomutase; Phosphoglucose mutase	RXN-16997; RXN-16998
RXN-15350	Chemical-Reactions; Small-Molecule-Reactions	delphinidin 3-glucoside rhamnosyltransferase	ENZRXN-22608	(CPD-7117; UDP-L-RHAMNOSE)	(CPD-7145; UDP)	-	-
RXN-12616	Small-Molecule-Reactions; Chemical-Reactions	luteolin <em>O</em>-methyltransferase	ENZRXN-26413; ENZRXN-26431; ENZRXNQT-32909; ENZRXN-22245; ENZRXN-21078; ENZRXN-21079; ENZRXN-21851; ENZRXN-16407	(S-ADENOSYLMETHIONINE; 5734-TETRAHYDROXYFLAVONE)	(PROTON; ADENOSYL-HOMO-CYS; 574-TRIHYDROXY-3-METHOXYFLAVONE)	O-dihydric phenol methyltransferase; <em>S</em>-adenosylmethionine:flavone/flavonol 3&prime;-<em>O</em>-methyltransferase; <em>o</em>-dihydric phenol meta-<em>O</em>-methyltransferase; <em>o</em>-diphenol <em>m</em>-<em>O</em>-methyltransferase; luteolin 3&prime;-<em>O</em>-methyltransferase; luteolin methyltransferase; <em>o</em>-dihydric phenol methyltransferase	-
RXN-7922	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-7214; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-7087; SUC; CARBON-DIOXIDE)	-	-
RXN-6522	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-10463; ENZRXN-9945	(CPD1F-97; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6202; SUC; CARBON-DIOXIDE)	-	-
TOCOPHEROL-O-METHYLTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-3443	(S-ADENOSYLMETHIONINE; GAMA-TOCOPHEROL)	(PROTON; ADENOSYL-HOMO-CYS; ALPHA-TOCOPHEROL)	-	-
TRANS-RXN-229	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-ORNITHINE)	(L-ORNITHINE)	-	-
RXN-11925	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12865; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12866; FERRICYTOCHROME-B5; WATER)	-	-
RXN-13514	Small-Molecule-Reactions; Chemical-Reactions	steviolbioside 19-O-UDP glucosyltransferase	ENZRXN-20584	(CPD-14503; CPD-12575)	(CPD-14504; UDP)	-	-
RXN-4122	Small-Molecule-Reactions; Chemical-Reactions	-	-	(2R-HYDROPEROXY-FATTY-ACIDS=(CPDQT-458); PROTON)	(Fatty-Aldehydes=(Very-Long-Chain-Aldehydes; Long-Chain-Aldehydes; Medium-Chain-Aldehydes; 2-Me-Branched-234-Sat-FALD); CARBON-DIOXIDE; WATER)	-	-
RXN-9246	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14794; ENZRXN-14787	(ISOEUGENOL; ACET; NADP)	(CPD-9875; NADPH)	PhIGS1; IGS1	-
PHOSPHASERDECARB-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-5814; ENZRXNQT-6019; ENZRXNQT-6859	(L-1-PHOSPHATIDYL-SERINE=(Phosphatidylserines-42-2; Phosphatidylserines-42-4; Phosphatidylserines-38-1; Phosphatidylserines-38-3; Phosphatidylserines-38-5; Phosphatidylserines-36-5; Phosphatidylserines-36-2; Phosphatidylserines-38-4; Phosphatidylserines-36-6; Phosphatidylserines-40-4; Phosphatidylserines-34-2; Phosphatidylserines-42-3; Phosphatidylserines-36-4; Phosphatidylserines-38-6; Phosphatidylserines-34-3; Phosphatidylserines-34-1; Phosphatidylserines-40-1; Phosphatidylserines-44-2; Phosphatidylserines-44-3; Phosphatidylserines-36-3; Phosphatidylserines-38-2; Phosphatidylserines-40-2; Phosphatidylserines-36-1; Phosphatidylserines-34-4; Phosphatidylserines-42-1; Phosphatidylserines-40-3); PROTON)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(Phosphatidylethanolamines-36-5; Phosphatidylethanolamines-40-2; CPD-405; Phosphatidylethanolamines-38-5; Phosphatidylethanolamines-38-2; PE-32-1; Phosphatidylethanolamines-42-3; Phosphatidylethanolamines-34-4; Phosphatidylethanolamines-38-3; Phosphatidylethanolamines-40-3; Phosphatidylethanolamines-38-6; Phosphatidylethanolamines-36-6; CPD-160; Phosphatidylethanolamines-34-1; Phosphatidylethanolamines-36-4; PE-32-2; Phosphatidylethanolamines-42-4; PE-32-0; Phosphatidylethanolamines-34-2; Phosphatidylethanolamines-42-2; Phosphatidylethanolamines-36-3; N-Acylphosphatidylethanolamines; Phosphatidylethanolamines-34-3; Phosphatidylethanolamines-38-4); CARBON-DIOXIDE)	-	-
RXN-20438	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-883; ENZRXN18C3-843	(CPD-4182; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4183; FORMATE; WATER; Ox-NADPH-Hemoprotein-Reductases; PROTON)	-	-
RXN-8680	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13795; ENZRXN-13793	(CPD-8909; NAD)	(PROTON; CPD-8911; NADH)	-	-
RXNQT-4147	Chemical-Reactions	-	-	(CPDQT-7; WATER)	(CPDQT-8; Pi)	-	-
GLUTAMIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNARA-430	(GLN; WATER)	(GLT; AMMONIUM)	L-glutamine amidohydrolase	-
RXN-13471	Small-Molecule-Reactions; Chemical-Reactions	hydroxycinnamte-4-&beta;-glucosyltransferase	ENZRXN-20493	(CPD-8097; CPD-12575)	(CPD-14454; UDP; PROTON)	-	-
CTPSYN-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(ATP; UTP; GLN; WATER)	(PROTON; ADP; Pi; CTP; GLT)	CTP synthetase; UTP--ammonia ligase	GLUTAMIN-RXN; RXN-14325
RXN-16786	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-23942	(CPD-8721; NADPH; PROTON; OXYGEN-MOLECULE)	(CPD-16534; NADP; WATER)	-	-
RXN-4727	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6382; ENZRXN-6389	(CPD-12575; CPD-4209)	(PROTON; CPD-4602; UDP)	-	-
ORNCARBAMTRANSFER-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13444; ENZRXN-20495	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	Ornithine transcarbamylase; Citrulline phosphorylase; OTCase	-
THRESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-6125	(O-PHOSPHO-L-HOMOSERINE; WATER)	(Pi; THR)	-	-
RXN-13823	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21043; ENZRXN-21042	(CPD-12575; CPD-14843)	(PROTON; UDP; CPD-14844)	-	-
3-HYDROXY-KYNURENINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-L-KYNURENINE; WATER)	(PROTON; 3-HYDROXY-ANTHRANILATE; L-ALPHA-ALANINE)	-	-
RXN-4729	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6383; ENZRXN-6390	(CPD-12575; CPD-4604)	(PROTON; CPD-4607; UDP)	-	-
RXN-14750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22798; ENZRXN-22793	(S-ADENOSYLMETHIONINE; CPD-15486)	(ADENOSYL-HOMO-CYS; PROTON; CPD-15631)	-	-
RXN-9341	Small-Molecule-Reactions; Chemical-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-9951)	(--EPHEDRINE; PROTON; ADENOSYL-HOMO-CYS)	-	-
RXN-17349	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-24488	(CPD-8958; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-18756; METOH; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14918	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22497	(S-ADENOSYLMETHIONINE; CPD-15838)	(PROTON; ADENOSYL-HOMO-CYS; CPD-15836)	-	-
RXN-13520	Small-Molecule-Reactions; Chemical-Reactions	steviol 19-<i>O</i>-UDP glucosyltransferase	ENZRXN-20582	(CPD-14501; CPD-12575)	(UDP; CPD-14508)	-	-
RXNQT-4148	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPDQT-8)	(2-CARBOXY-D-ARABINITOL)	-	-
RXN-10692	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-16733; ENZRXN-16732	(CPD-10359=(CPD-1961; CPD-1962; CPD-10358); NADP; WATER)	(CPD-11512=(CPD-7088; LEUCOPELARGONIDIN-CMPD; CPD-590); NADPH; PROTON)	-	-
SINAPINE-ESTERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-7586	(WATER; O-SINAPOYLCHOLINE)	(PROTON; CHOLINE; SINAPATE)	-	-
RXN-12254	Small-Molecule-Reactions; Chemical-Reactions	-	-	(SALICYLALDEHYDE; Donor-H2)	(CPD-173; Acceptor)	-	-
RXN-9721	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-15364	(D-Galactosyl-12-diacyl-glycerols=(CPD-17297; Monogalactosyldiacylglycerols-38-3; CPD-17296; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-36-2; CPD-17298; CPDIO2-9); CPD-10363)	(CPD-10364; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	&beta;,&beta; digalactosyldiacylglycerol galactosyltransferase	-
RXN-13518	Small-Molecule-Reactions; Chemical-Reactions	bebaudioside B 19-O-UDP glucosyltransferase	ENZRXN-20589	(CPD-14507; CPD-12575)	(CPD-14506; UDP)	-	-
IGPSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-4875	(PROTON; CARBOXYPHENYLAMINO-DEOXYRIBULOSE-P)	(INDOLE-3-GLYCEROL-P; CARBON-DIOXIDE; WATER)	indole-3-glycerol phosphate synthesis; Indoleglycerol phosphate synthetase; Indoleglycerol phosphate synthase	-
RXN66-312	Small-Molecule-Reactions; Chemical-Reactions	4&alpha;-formyl-4&beta;-methyl-5&alpha;-cholesta-8,24-dien-3&beta;-ol 4-hydroxylase	-	(CPD-4576; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4577; FERRICYTOCHROME-B5; WATER)	-	-
RXN-13512	Small-Molecule-Reactions; Chemical-Reactions	steviolmonoside 19-O-UDP glucosyltransferase	ENZRXN-20583	(CPD-14502; CPD-12575)	(CPD-14505; UDP)	-	-
RXN-10701	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN0A-16750	(CPD-11529; ACETYL-COA)	(CPD-11528; CO-A)	-	-
RXN-13936	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21179	(S-ADENOSYLMETHIONINE; CPD-7252)	(ADENOSYL-HOMO-CYS; CPD-14951)	-	-
RXN-7700	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14541	(CPD-7035; NAD)	(PROTON; PHENYLACETALDEHYDE; NADH)	-	-
RXN-10740	Small-Molecule-Reactions; Chemical-Reactions	UDP-4-keto-rhamnose-4-keto-reductase	ENZRXN-25413; ENZRXN-25416; ENZRXN-25419	(UDP-L-RHAMNOSE; NADP)	(CPD-11540; NADPH; PROTON)	-	-
RXN-11385	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17733	(CPD1F-137; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12351; Ox-NADPH-Hemoprotein-Reductases; WATER)	GA4 16&alpha;,17 epoxidase	-
RXN-9705	Small-Molecule-Reactions; Chemical-Reactions	-	-	(VITEXIN; UDP-L-RHAMNOSE)	(VITEXIN-2-O-B-L-RHAMNOSIDE; UDP; PROTON)	-	-
RXN-17698	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10414=(CPD-10411; CPD-7630; CPD-10413); CPD-12575)	(2R-3R-Flavan-3-O-glucosides; UDP; PROTON)	-	-
2.4.1.190-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-16428	(LUTEOLIN-7-O-BETA-D-GLUCURONIDE; UDP-GLUCURONATE)	(PROTON; LUTEOLIN-7-O-BETA-D-DIGLUCURONIDE; UDP)	-	-
MALIC-NADP-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN-1084; ENZRXNDQC-153659; ENZRXNQT-7267; ENZRXNT9-1846; ENZRXNT9-2365; ENZRXNT9-2444	(NADP; MAL)	(NADPH; CARBON-DIOXIDE; PYRUVATE)	Malic enzyme; Pyruvic-malic carboxylase	MALATE-DEHYDROGENASE-NADP+-RXN; OXALODECARB-RXN
3.5.2.17-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14388; ENZRXN-14386	(5-HYDROXYISOURATE; WATER)	(PROTON; CPD-5821)	-	-
RXN-4722	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6401; ENZRXN-6403	(CPD-12575; CPD-4210)	(PROTON; CPD-4613; UDP)	-	-
RXN-6721	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-10362	(S-ADENOSYLMETHIONINE; CPD-674)	(CPD-6421; ADENOSYL-HOMO-CYS)	-	-
RXN-18128	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-19421; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-19436; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13892	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14901; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-14900; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11625	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-19036; ENZRXN-18094	(2-TRANS6-TRANS-FARNESOL; CTP)	(PROTON; CPD-12587; CDP)	-	-
RXN-13664	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20821	(CPD-14687)	(CPD-11507; CO-A; PROTON)	-	-
RXN-14014	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; NAD-P-OR-NOP=(NAD; NADP); WATER)	(CPD-14443; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-1062	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-12859	(CPD-17621; NADPH; OXYGEN-MOLECULE; PROTON)	(CPD-17627; NADP; WATER)	-	-
2.3.1.98-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18437; ENZRXN-18597	(D-GLUCARATE; CAFFEOYLQUINATE)	(2-O-CAFFEOYLGLUCARATE; QUINATE)	-	-
RXN-9504	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-402; ATP; CO-A)	(N-METHYLANTHRANILOYL-COA; AMP; PPI)	-	-
RXN-18400	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-19759)	(CPD-7014; WATER)	-	-
RXN-3625	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-5292	(CPD-3502)	(FORMONONETIN; WATER)	-	-
RXN-6541	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-9930	(CPD1F-84; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6221; SUC; CARBON-DIOXIDE)	-	-
RXN-13516	Small-Molecule-Reactions; Chemical-Reactions	steviolbioside 3'-O-UDP glucosyltransferase	ENZRXN-20585	(CPD-14503; CPD-12575)	(CPD-14507; UDP; PROTON)	-	-
RXN66-310	Small-Molecule-Reactions; Chemical-Reactions	4,4-dimethylzymosterol 4-hydroxylase	-	(44-DIMETHYL-824-CHOLESTADIENOL; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4575; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11852	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18354	(ACETYL-COA; CIS-3-HEXENOL)	(CPD-12846; CO-A)	-	-
RXN-15441	Chemical-Reactions; Small-Molecule-Reactions	7&beta;-hydroxy-sandaracopimradiene hydroxylase	ENZRXN-22718	(CPD-16627; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16612; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4282	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-16; ENZRXN18C3-18	(CPD-4181; NADP)	(CYCLOARTENOL; NADPH; PROTON)	-	-
RXN-14515	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15382)	(BETA-D-FRUCTOSE)	-	-
RXN-16812	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-18128; NAD-P-OR-NOP=(NAD; NADP); WATER)	(CPD-18130; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-4823	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6561	(FARNESYL-PP)	(CPD-4703; PPI)	-	-
RXN-7810	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12519	(CPD-7109; CPD-4211)	(CPD-7105; PPI)	-	-
RXN-12415	Small-Molecule-Reactions; Chemical-Reactions	-	-	(GXGG-Xyloglucans; UDP-D-XYLOSE)	(Xyloglucans-Xylose; UDP; PROTON)	-	-
RXN-13505	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20557; ENZRXN-20560; ENZRXN-22544	(CPD-14498; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-9459; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-11026	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12580; ENZRXN-12581; ENZRXN-12582; ENZRXN-12583	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA; 3-Methyl-Saturated-Fatty-Acyl-CoA; 2-OH-3-Methyl-Saturated-Fatty-Acyl-CoA); OXYGEN-MOLECULE)	(TRANS-D2-ENOYL-COA); HYDROGEN-PEROXIDE)	-	-
RXN-13914	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21153	(S-ADENOSYLMETHIONINE; CPD-8605)	(ADENOSYL-HOMO-CYS; PROTON; CPD-14935)	-	-
TRANS-RXN-234	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN-20505	(GLT)	(GLT)	-	-
RXN-5781	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN4LZ-3318; ENZRXN-8624; ENZRXN-8625; ENZRXN-8506; ENZRXN-19147	(DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34); CDP-CHOLINE)	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; Phosphatidylcholines-38-2; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; Phosphatidylcholines-38-3; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-2; Phosphatidylcholines-40-3; Phosphatidylcholines-40-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; Phosphatidylcholines-38-4; Phosphatidylcholines-36-1); CMP; PROTON)	Cholinephosphotransferase; Alkylacylglycerol cholinephosphotransferase; Phosphorylcholine--glyceride transferase	-
URATE-OXIDASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-1426	(URATE; OXYGEN-MOLECULE; WATER)	(5-HYDROXYISOURATE; HYDROGEN-PEROXIDE)	Uricase	-
RXN-15392	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-16622)	(CPD-16625)	-	-
RXN-18441	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-25493	(CPD-4211; CPD-7105)	(PPI; CPD-7110)	-	-
RXN-12200	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN-18818	(WATER; CTP)	(PROTON; Pi; CMP)	-	RXN-12195; RXN-12198
RXN-12695	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-19661; ENZRXN-19663	(CPD-13683; MALONYL-COA)	(CPD-13685; CO-A)	-	-
RXN-13819	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21023; ENZRXN-21022	(CPD-12575; CPD-14838)	(PROTON; UDP; CPD-14839)	-	-
RXN-13842	Chemical-Reactions; Small-Molecule-Reactions	3,7-dimethylquercetagetin 4'-methyltransferase	ENZRXN-21081	(S-ADENOSYLMETHIONINE; CPD-10527)	(PROTON; ADENOSYL-HOMO-CYS; CPD-14857)	-	-
ENOYL-COA-DELTA-ISOM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12610; ENZRXN-12609; ENZRXN-12608; ENZRXN-12607	(CIS-DELTA3-ENOYL-COA)	(TRANS-D2-ENOYL-COA))	probable enoyl-CoA hydratase/isomerase; probable enoyl CoA-hydratase/isomerase; Acetylene-allene isomerase; &delta;(3)-cis-&delta;(2)-trans-enoyl-CoA isomerase	-
ENOYL-COA-HYDRAT-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-7371; ENZRXNQT-10347; ENZRXN-12585; ENZRXN-12586; ENZRXN-12587; ENZRXN-12588	(L-3-HYDROXYACYL-COA))	(TRANS-D2-ENOYL-COA); WATER)	Enoyl hydrase; Unsaturated acyl-CoA hydratase; probable enoyl CoA-hydratase/isomerase; probable enoyl-CoA hydratase/isomerase	-
RXN-13059	Small-Molecule-Reactions; Chemical-Reactions	3,6-dihydroxynicotinate synthase	-	(CPD-14075; CPD-7994)	(CPD-14076; PROTON)	-	-
RXN-4804	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6521	(CPD-4662; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4661; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
PEPDEPHOS-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-10488; ENZRXNQT-10489; ENZRXN-13436; ENZRXN-13432; ENZRXN-9082; ENZRXN-9081	(ATP; PYRUVATE)	(PROTON; PHOSPHO-ENOL-PYRUVATE; ADP)	pyruvate phosphorylation; phosphoenolpyruvate dephosphorylation; Phosphoenolpyruvate kinase; Phosphoenol transphosphorylase	-
RXN1F-155	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17743; ENZRXN-12783; ENZRXN-19203	(CPD1F-133)	(CPD1F-135)	neoxanthin synthase, chloroplastic	-
RXN-11201	Small-Molecule-Reactions; Chemical-Reactions	sterol 24C methyltransferase	ENZRXN-17428; ENZRXN-17429	(S-ADENOSYLMETHIONINE; CPD-12159)	(CPD-12160; ADENOSYL-HOMO-CYS)	sterol 24-C methyltransferase 2-2	-
RXN-5962	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12571	(CPD-5661; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-119; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8926	Protein-Modification-Reactions	-	ENZRXN-14408	(MALONYL-ACP; ISOBUTYRYL-COA; NADPH; PROTON)	(CPD-9329; ACP; CO-A; WATER; NADP)	-	-
RXN-13916	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21154	(S-ADENOSYLMETHIONINE; CPD-14936)	(PROTON; ADENOSYL-HOMO-CYS; CPD-14937)	-	-
RXN-1225	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNARA-770; ENZRXNQT-10738; ENZRXN-15362; ENZRXN-1385	(CPD-14553; D-Galactosyl-12-diacyl-glycerols=(CPD-17297; Monogalactosyldiacylglycerols-38-3; CPD-17296; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-36-2; CPD-17298; CPDIO2-9))	(Galactosyl-galactosyl-diacyl-glycerols=(Digalactosyldiacylglycerols-34-5; Digalactosyldiacylglycerols-38-5; Digalactosyldiacylglycerols-34-6; Digalactosyldiacylglycerols-36-3; Digalactosyldiacylglycerols-38-6; Digalactosyldiacylglycerols-38-4; Digalactosyldiacylglycerols-34-4; Digalactosyldiacylglycerols-36-1; Digalactosyldiacylglycerols-38-3; Digalactosyldiacylglycerols-36-2); UDP; PROTON)	-	-
RXN-15322	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22561	(CPD-14999; 1-O-SINAPOYL-BETA-D-GLUCOSE)	(CPD-16528; Glucopyranose=(GLC; ALPHA-GLUCOSE); PROTON)	-	-
RXN-2003	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-513; NADP)	(CPD-514; PROTON; NADPH)	-	-
