ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19434; ENZRXN6U-11329; ENZRXN6U-10525; ENZRXN6U-8571; ENZRXN6U-5029; ENZRXN6U-4121; ENZRXN6U-4114; ENZRXN6U-4107; ENZRXN6U-4026; ENZRXN6U-2842; ENZRXN6U-2650; ENZRXN6U-1630	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
ISOCHORSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-23122; ENZRXN6U-23121; ENZRXN6U-23120; ENZRXN6U-23119; ENZRXN6U-23118; ENZRXN6U-23117; ENZRXN6U-23116; ENZRXN6U-23115; ENZRXN6U-23114; ENZRXN6U-23113; ENZRXN6U-23112; ENZRXN6U-23111; ENZRXN6U-23110; ENZRXN6U-23109; ENZRXN6U-23108; ENZRXN6U-23107; ENZRXN6U-23106; ENZRXN6U-23105; ENZRXN6U-23104; ENZRXN6U-23103; ENZRXN6U-23102	(CHORISMATE)	(ISOCHORISMATE)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-9499	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-4312	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4204; WATER)	(PROTON; CPD-4206; Pi)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-14324; ENZRXN6U-14323; ENZRXN6U-14322; ENZRXN6U-14321	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25713; ENZRXN6U-14708; ENZRXN6U-13976; ENZRXN6U-13963	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25935; ENZRXN6U-23747; ENZRXN6U-23149; ENZRXN6U-17964; ENZRXN6U-17604; ENZRXN6U-15531; ENZRXN6U-15530; ENZRXN6U-10721; ENZRXN6U-10292; ENZRXN6U-8200; ENZRXN6U-6756; ENZRXN6U-3878	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27122; ENZRXN6U-27119; ENZRXN6U-23197; ENZRXN6U-14064; ENZRXN6U-7903; ENZRXN6U-7704; ENZRXN6U-7356; ENZRXN6U-3686	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27336; ENZRXN6U-23855; ENZRXN6U-23853; ENZRXN6U-23851; ENZRXN6U-13269; ENZRXN6U-12569; ENZRXN6U-1237; ENZRXN6U-1236; ENZRXN6U-501; ENZRXN6U-112; ENZRXN6U-110; ENZRXN6U-108	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24401; ENZRXN6U-11059; ENZRXN6U-11056; ENZRXN6U-10455	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-13718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-474; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.4.1.234-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-6424; ENZRXN6U-6422	(CPD-14553; CPD1F-90)	(PROTON; UDP; CPD-7260)	-	-
RXN-10131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10893; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-20132; ENZRXN6U-20130; ENZRXN6U-20128; ENZRXN6U-20126; ENZRXN6U-20124; ENZRXN6U-20122; ENZRXN6U-20120; ENZRXN6U-20118; ENZRXN6U-20116; ENZRXN6U-20114; ENZRXN6U-20112; ENZRXN6U-20110; ENZRXN6U-20108; ENZRXN6U-20106; ENZRXN6U-20104; ENZRXN6U-20102; ENZRXN6U-12107; ENZRXN6U-12105; ENZRXN6U-12103; ENZRXN6U-12101; ENZRXN6U-12099; ENZRXN6U-8562; ENZRXN6U-8560; ENZRXN6U-8558; ENZRXN6U-8556; ENZRXN6U-8554; ENZRXN6U-8552; ENZRXN6U-8550	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19552; ENZRXN6U-14684; ENZRXN6U-12575; ENZRXN6U-12018; ENZRXN6U-12017; ENZRXN6U-11771; ENZRXN6U-11770; ENZRXN6U-8090; ENZRXN6U-7980; ENZRXN6U-4653; ENZRXN6U-3285; ENZRXN6U-2880	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26739; ENZRXN6U-26738; ENZRXN6U-23266; ENZRXN6U-23265; ENZRXN6U-22536; ENZRXN6U-22124; ENZRXN6U-22123; ENZRXN6U-22122; ENZRXN6U-22089; ENZRXN6U-21851; ENZRXN6U-21659; ENZRXN6U-21658; ENZRXN6U-21484; ENZRXN6U-21476; ENZRXN6U-21404; ENZRXN6U-19776; ENZRXN6U-19775; ENZRXN6U-19774; ENZRXN6U-19773; ENZRXN6U-19326; ENZRXN6U-14467; ENZRXN6U-14466; ENZRXN6U-13180; ENZRXN6U-12960; ENZRXN6U-12225; ENZRXN6U-10673; ENZRXN6U-10306; ENZRXN6U-10021; ENZRXN6U-7254; ENZRXN6U-6977; ENZRXN6U-3629; ENZRXN6U-2609; ENZRXN6U-2606	(PHOSPHATIDYLCHOLINE=(1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-6; 2-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-arachidonoyl-PC; phosphatidylcholine-30:0; 1-Oleoyl-PC; 1-Stearoyl-PC; Phosphatidylcholines-32-0; Phosphatidylcholines-40-3; Phosphatidylcholines-38-3; Phosphatidylcholines-38-5; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-40-2; Phosphatidylcholines-40-5; Phosphatidylcholines-38-2; Phosphatidylcholines-36-1; Phosphatidylcholines-40-4); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-10132	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-337-TRISSULFATE; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24866; ENZRXN6U-12736	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-4314	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27261; ENZRXN6U-27259; ENZRXN6U-27257; ENZRXN6U-21893; ENZRXN6U-21891; ENZRXN6U-21889; ENZRXN6U-21887; ENZRXN6U-21885; ENZRXN6U-21138; ENZRXN6U-21136; ENZRXN6U-20565; ENZRXN6U-20563; ENZRXN6U-19958; ENZRXN6U-19956; ENZRXN6U-19865; ENZRXN6U-15182; ENZRXN6U-13205; ENZRXN6U-12449; ENZRXN6U-10127; ENZRXN6U-10125; ENZRXN6U-10071; ENZRXN6U-8461; ENZRXN6U-8382; ENZRXN6U-8180; ENZRXN6U-8178; ENZRXN6U-8176; ENZRXN6U-8174; ENZRXN6U-8172; ENZRXN6U-8170; ENZRXN6U-6447; ENZRXN6U-6445; ENZRXN6U-6443; ENZRXN6U-6441; ENZRXN6U-5509; ENZRXN6U-5507; ENZRXN6U-4931; ENZRXN6U-3649; ENZRXN6U-3647; ENZRXN6U-3645; ENZRXN6U-3643; ENZRXN6U-3104; ENZRXN6U-2699; ENZRXN6U-2697; ENZRXN6U-2695; ENZRXN6U-2693; ENZRXN6U-2691; ENZRXN6U-2689; ENZRXN6U-2687; ENZRXN6U-2685	(CPD-4206; WATER)	(CPD-4210; CPD-15317)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25673; ENZRXN6U-24763; ENZRXN6U-23619; ENZRXN6U-15620; ENZRXN6U-10256; ENZRXN6U-8603; ENZRXN6U-6789; ENZRXN6U-6415; ENZRXN6U-2644; ENZRXN6U-390	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-12228	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25527; ENZRXN6U-25526; ENZRXN6U-25525; ENZRXN6U-16198; ENZRXN6U-9454; ENZRXN6U-8446; ENZRXN6U-5000; ENZRXN6U-2495; ENZRXN6U-2494	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25564; ENZRXN6U-16193; ENZRXN6U-8332; ENZRXN6U-7894; ENZRXN6U-7594; ENZRXN6U-6975; ENZRXN6U-6382; ENZRXN6U-4857	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-95	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-94)	(PROTON; CPD-82; UDP)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-90	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; SINAPYL-ALCOHOL)	(PROTON; CPD-63; UDP)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25157; ENZRXN6U-25156; ENZRXN6U-23055; ENZRXN6U-17386; ENZRXN6U-16905; ENZRXN6U-12973; ENZRXN6U-12972; ENZRXN6U-12347; ENZRXN6U-7949; ENZRXN6U-1979; ENZRXN6U-311; ENZRXN6U-310	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11230; ENZRXN6U-2951	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26665; ENZRXN6U-26419; ENZRXN6U-26417; ENZRXN6U-26415; ENZRXN6U-26413; ENZRXN6U-26411; ENZRXN6U-26409; ENZRXN6U-26407; ENZRXN6U-26405; ENZRXN6U-26403; ENZRXN6U-26401; ENZRXN6U-26399; ENZRXN6U-26397; ENZRXN6U-26395; ENZRXN6U-26393; ENZRXN6U-26391; ENZRXN6U-26389; ENZRXN6U-26387; ENZRXN6U-26385; ENZRXN6U-26383; ENZRXN6U-26381; ENZRXN6U-26379; ENZRXN6U-26350; ENZRXN6U-24565; ENZRXN6U-24563; ENZRXN6U-24561; ENZRXN6U-24559; ENZRXN6U-24557; ENZRXN6U-24555; ENZRXN6U-24553; ENZRXN6U-24551; ENZRXN6U-24549; ENZRXN6U-24547; ENZRXN6U-24545; ENZRXN6U-24543; ENZRXN6U-24541; ENZRXN6U-24539; ENZRXN6U-24537; ENZRXN6U-24535; ENZRXN6U-24533; ENZRXN6U-24531; ENZRXN6U-24529; ENZRXN6U-24527; ENZRXN6U-24525; ENZRXN6U-24437; ENZRXN6U-22361; ENZRXN6U-21985; ENZRXN6U-19897; ENZRXN6U-19679; ENZRXN6U-18319; ENZRXN6U-16586; ENZRXN6U-15702; ENZRXN6U-15358; ENZRXN6U-15235; ENZRXN6U-14694; ENZRXN6U-11852; ENZRXN6U-10387; ENZRXN6U-9532; ENZRXN6U-8384; ENZRXN6U-8227; ENZRXN6U-8144; ENZRXN6U-8127; ENZRXN6U-5724; ENZRXN6U-4505; ENZRXN6U-2029; ENZRXN6U-1467	(ACYL-COA=(R-2-METHYLACYL-COA; S-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; Cis-Delta-11-acyl-CoAs; CPD-17633; CPD-17623; CPD-17624); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25715; ENZRXN6U-14710; ENZRXN6U-13978; ENZRXN6U-13965	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26317; ENZRXN6U-15398	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25012; ENZRXN6U-19269; ENZRXN6U-18273	(GLY; THF-GLU-N=(CPD-1301; THF; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19818; ENZRXN6U-9768; ENZRXN6U-6963	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24576; ENZRXN6U-24573; ENZRXN6U-14938; ENZRXN6U-13676; ENZRXN6U-4507	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24842; ENZRXN6U-24841; ENZRXN6U-24840; ENZRXN6U-24839; ENZRXN6U-24838; ENZRXN6U-24837; ENZRXN6U-24836; ENZRXN6U-24835; ENZRXN6U-24834; ENZRXN6U-24833; ENZRXN6U-24832; ENZRXN6U-21103; ENZRXN6U-21102; ENZRXN6U-21101; ENZRXN6U-21100; ENZRXN6U-21099; ENZRXN6U-21098; ENZRXN6U-18206; ENZRXN6U-14853; ENZRXN6U-11037; ENZRXN6U-11036; ENZRXN6U-10726; ENZRXN6U-10725; ENZRXN6U-10723; ENZRXN6U-10722; ENZRXN6U-10562; ENZRXN6U-10561; ENZRXN6U-6172; ENZRXN6U-6158; ENZRXN6U-3272; ENZRXN6U-3271	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN6U-25282; ENZRXN6U-25279; ENZRXN6U-25276; ENZRXN6U-25273; ENZRXN6U-25270	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-10903; ENZRXN6U-4448; ENZRXN6U-4443; ENZRXN6U-4438; ENZRXN6U-4433; ENZRXN6U-4428; ENZRXN6U-4423; ENZRXN6U-4418; ENZRXN6U-4413; ENZRXN6U-4408	(CPD-14275)	(CPD-14280; WATER)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22362; ENZRXN6U-20923	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26213; ENZRXN6U-20880; ENZRXN6U-5257; ENZRXN6U-5256; ENZRXN6U-5255	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24396; ENZRXN6U-23595; ENZRXN6U-23185; ENZRXN6U-22831; ENZRXN6U-8153; ENZRXN6U-8152; ENZRXN6U-8151; ENZRXN6U-8150; ENZRXN6U-8149; ENZRXN6U-8148	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22937; ENZRXN6U-22933; ENZRXN6U-18113	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19740; ENZRXN6U-19739; ENZRXN6U-10148; ENZRXN6U-3350; ENZRXN6U-3349	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25833; ENZRXN6U-25377; ENZRXN6U-25231	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-23793; ENZRXN6U-23786; ENZRXN6U-23779; ENZRXN6U-23772; ENZRXN6U-23765; ENZRXN6U-23758; ENZRXN6U-23751; ENZRXN6U-16950; ENZRXN6U-16943; ENZRXN6U-16936; ENZRXN6U-10709; ENZRXN6U-10702; ENZRXN6U-10695; ENZRXN6U-10308; ENZRXN6U-3378	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-12016; ENZRXN6U-12015; ENZRXN6U-11766; ENZRXN6U-11637; ENZRXN6U-11531; ENZRXN6U-11528; ENZRXN6U-11401; ENZRXN6U-3918; ENZRXN6U-3403; ENZRXN6U-3148	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22364; ENZRXN6U-22020; ENZRXN6U-20920; ENZRXN6U-20919; ENZRXN6U-20918; ENZRXN6U-20917; ENZRXN6U-20916; ENZRXN6U-20915; ENZRXN6U-20914; ENZRXN6U-20913; ENZRXN6U-20912; ENZRXN6U-20911; ENZRXN6U-20910; ENZRXN6U-20909; ENZRXN6U-20908; ENZRXN6U-20907; ENZRXN6U-20906; ENZRXN6U-20905; ENZRXN6U-20904; ENZRXN6U-20903; ENZRXN6U-20902; ENZRXN6U-20901; ENZRXN6U-20900; ENZRXN6U-20169; ENZRXN6U-19119; ENZRXN6U-11733; ENZRXN6U-11096; ENZRXN6U-11095; ENZRXN6U-11094; ENZRXN6U-3968; ENZRXN6U-3851; ENZRXN6U-3682; ENZRXN6U-3617	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26710; ENZRXN6U-26295; ENZRXN6U-18076; ENZRXN6U-18075; ENZRXN6U-5374	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-1; Phosphatidates-34-2; Phosphatidates-36-3; Phosphatidates-34-3; Phosphatidates-34-6; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; CPD-17373); PROTON)	-	-
RXN-4545	Chemical-Reactions; tRNA-Reactions	-	-	(Cis-Prenyl-tRNAs)	(CPD-4443)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-8352	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
