ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2.7.7.15-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13015; ENZRXN6J-7974	(CTP; PHOSPHORYL-CHOLINE; PROTON)	(CDP-CHOLINE; PPI)	-	-
SEDOHEPTULOSE-BISPHOSPHATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16097; ENZRXN6J-15234	(WATER; D-SEDOHEPTULOSE-1-7-P2)	(D-SEDOHEPTULOSE-7-P; Pi)	-	-
PHOSCHOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17196; ENZRXN6J-15992; ENZRXN6J-14600; ENZRXN6J-14420; ENZRXN6J-14143; ENZRXN6J-14142; ENZRXN6J-14141; ENZRXN6J-13445; ENZRXN6J-13172; ENZRXN6J-12973; ENZRXN6J-12972; ENZRXN6J-12971; ENZRXN6J-12880; ENZRXN6J-10961; ENZRXN6J-7806; ENZRXN6J-7472; ENZRXN6J-7067; ENZRXN6J-6735; ENZRXN6J-5942; ENZRXN6J-5783; ENZRXN6J-5153; ENZRXN6J-3040; ENZRXN6J-2793; ENZRXN6J-2522; ENZRXN6J-1766; ENZRXN6J-1533; ENZRXN6J-1393; ENZRXN6J-1341; ENZRXN6J-1038; ENZRXN6J-773; ENZRXN6J-761; ENZRXN6J-682; ENZRXN6J-679; ENZRXN6J-546; ENZRXN6J-491; ENZRXN6J-460	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-40-2; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-6; 1-Stearoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-Oleoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); WATER)	(L-PHOSPHATIDATE=(Phosphatidates-36-3; Phosphatidates-34-3; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-34-2; 1-Oleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; Phosphatidates-34-6; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-4; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; CPD-17373); CHOLINE; PROTON)	-	-
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18012; ENZRXN6J-13944; ENZRXN6J-13815; ENZRXN6J-11002; ENZRXN6J-10997; ENZRXN6J-9739; ENZRXN6J-9568; ENZRXN6J-8691; ENZRXN6J-7227; ENZRXN6J-6965; ENZRXN6J-6808; ENZRXN6J-5254; ENZRXN6J-2203; ENZRXN6J-1277	(THREO-DS-ISO-CITRATE; NAD)	(2-KETOGLUTARATE; CARBON-DIOXIDE; NADH)	-	-
ISPH2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15131; ENZRXN6J-11610; ENZRXN6J-4164	(DELTA3-ISOPENTENYL-PP; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN4FS-2	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-160)	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-40-2; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-6; 1-Stearoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-Oleoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-12753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADH; WATER)	(CPD-653)	-	-
RXN0-5222	Chemical-Reactions; Small-Molecule-Reactions	cyanase	-	(CARBAMATE; PROTON)	(AMMONIUM; CARBON-DIOXIDE)	cyanate lyase; cyanate hydrolase; cyanate aminohydrolase; cyanate C-N-lyase; cyanate hydratase	-
RXN-7770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; UDP-GLUCURONATE)	(UDP-APIOSE; CARBON-DIOXIDE)	-	-
AGMATINE-DEIMINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16014; ENZRXN6J-15139; ENZRXN6J-10107; ENZRXN6J-4853; ENZRXN6J-4128; ENZRXN6J-1274	(WATER; AGMATHINE)	(AMMONIUM; CPD-597)	-	-
SPONTPRO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; WATER; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-8324	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8092; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8093; WATER; FERRICYTOCHROME-B5)	-	-
RXN-14025	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UMP; WATER)	(URIDINE; Pi)	-	-
RXN-14972	Protein-Modification-Reactions	-	-	(3-oxo-hexanoyl-ACPs; NADPH; PROTON; MALONYL-ACP)	(3-Oxo-octanoyl-ACPs; NADP; WATER; CARBON-DIOXIDE; ACP)	-	-
N-ACETYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16468; ENZRXN6J-11935; ENZRXN6J-10578; ENZRXN6J-10032; ENZRXN6J-9994; ENZRXN6J-8119; ENZRXN6J-8118; ENZRXN6J-7208; ENZRXN6J-5715; ENZRXN6J-5475; ENZRXN6J-4472; ENZRXN6J-3229; ENZRXN6J-1844	(GLT; ACETYL-COA)	(PROTON; ACETYL-GLU; CO-A)	-	-
2.7.1.149-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-11935	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12911; FERRICYTOCHROME-B5; WATER)	-	-
TRANS-PENTAPRENYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-9963	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEXAPRENYL-DIPHOSPHATE; PPI)	-	-
ACETYL-COA-CARBOXYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17054; ENZRXN6J-14881; ENZRXN6J-14726; ENZRXN6J-10604; ENZRXN6J-9009; ENZRXN6J-8790; ENZRXN6J-2863; ENZRXN6J-2861; ENZRXN6J-1063; ENZRXN6J-412; ENZRXN6J-61	(ATP; ACETYL-COA; HCO3)	(ADP; Pi; MALONYL-COA; PROTON)	-	-
ARGSUCCINSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17094; ENZRXN6J-17093; ENZRXN6J-5447; ENZRXN6J-5446	(L-ASPARTATE; L-CITRULLINE; ATP)	(PROTON; L-ARGININO-SUCCINATE; PPI; AMP)	-	-
RXN-773	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15950; ENZRXN6J-13317; ENZRXN6J-12035; ENZRXN6J-3722; ENZRXN6J-2455; ENZRXN6J-29	(CPD-710; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-712; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
2.7.1.150-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17591; ENZRXN6J-12498; ENZRXN6J-9529; ENZRXN6J-9221; ENZRXN6J-8924; ENZRXN6J-3961; ENZRXN6J-480	(CPD-177; ATP)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; ADP; PROTON)	-	-
TRANS-RXN-230	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN6J-10695; ENZRXN6J-10571; ENZRXN6J-10569; ENZRXN6J-8742	(L-ORNITHINE)	(L-ORNITHINE)	-	-
GLYCERATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17927	(GLYCERATE; NAD)	(PROTON; OH-PYR; NADH)	-	-
ETHANOLAMINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19464; ENZRXN6J-18515; ENZRXN6J-17641; ENZRXN6J-16339; ENZRXN6J-9601; ENZRXN6J-8539; ENZRXN6J-2765	(ETHANOL-AMINE; ATP)	(PROTON; PHOSPHORYL-ETHANOLAMINE; ADP)	-	-
2.7.7.44-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-6880	(PROTON; CPD-510; UTP)	(UDP-GLUCURONATE; PPI)	-	-
3-DEHYDROSPHINGANINE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-11092; ENZRXN6J-11090; ENZRXN6J-10588; ENZRXN6J-820	(CPD-13612; NADP)	(DEHYDROSPHINGANINE; NADPH; PROTON)	-	-
2.7.4.24-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18559; ENZRXN6J-18400	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ATP)	(CPD-11938; ADP)	-	-
RXN-4728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10946; ENZRXN6J-10933; ENZRXN6J-10920; ENZRXN6J-10907; ENZRXN6J-10894; ENZRXN6J-10147; ENZRXN6J-10134; ENZRXN6J-435	(CPD-12575; CPD-4209)	(PROTON; CPD-4603; UDP)	-	-
RXN-13515	Chemical-Reactions; Small-Molecule-Reactions	rubusoside 2'-O-UDP glucosyltransferase	-	(CPD-14505; CPD-12575)	(CPD-14504; UDP; PROTON)	-	-
BRANCHED-CHAINAMINOTRANSFERILEU-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ILE; 2-KETOGLUTARATE)	(GLT; 2-KETO-3-METHYL-VALERATE)	-	-
RXN-6383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA)	(ACRYLYL-COA; WATER)	-	-
TYRAMINE-N-FERULOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(FERULOYL-COA; TYRAMINE)	(PROTON; CPD-440; CO-A)	-	-
RXN-4224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4142; NADPH)	(CPD-4143; NADP)	-	-
RXN-4732	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10950; ENZRXN6J-10937; ENZRXN6J-10924; ENZRXN6J-10911; ENZRXN6J-10898; ENZRXN6J-10151; ENZRXN6J-10138; ENZRXN6J-439	(CPD-12575; CPD-4609)	(PROTON; CPD-4611; UDP)	-	-
RXN-8037	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-7418)	(COUMARIN; WATER)	-	-
GLY3KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16276	(GLYCERATE; ATP)	(PROTON; G3P; ADP)	-	-
RXN-775	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-715; Acceptor)	(CPD-717; Donor-H2)	-	-
RXN-4721	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10942; ENZRXN6J-10929; ENZRXN6J-10916; ENZRXN6J-10903; ENZRXN6J-10890; ENZRXN6J-10143; ENZRXN6J-10130; ENZRXN6J-431	(CPD-12575; CPD-4210)	(PROTON; CPD-4612; UDP)	-	-
AMINEPHEN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHENYLETHYLAMINE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-777	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-6879; ENZRXN6J-5482; ENZRXN6J-4820; ENZRXN6J-981	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-723; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14250	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15985; ENZRXN6J-15984; ENZRXN6J-9320; ENZRXN6J-9210; ENZRXN6J-6567; ENZRXN6J-3779; ENZRXN6J-1431; ENZRXN6J-862	(CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(C18-Phytoceramides; WATER; FERRICYTOCHROME-B5)	-	-
RXN-12349	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19414; ENZRXN6J-17803; ENZRXN6J-14698; ENZRXN6J-12725; ENZRXN6J-11959; ENZRXN6J-11637; ENZRXN6J-11634; ENZRXN6J-11632; ENZRXN6J-10065; ENZRXN6J-8375; ENZRXN6J-5865; ENZRXN6J-635	(FERULOYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-13328; SUC; CARBON-DIOXIDE)	-	-
3.1.4.11-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16627; ENZRXN6J-16626; ENZRXN6J-16625; ENZRXN6J-15865; ENZRXN6J-7925; ENZRXN6J-4988; ENZRXN6J-4828; ENZRXN6J-4827; ENZRXN6J-4582; ENZRXN6J-3656; ENZRXN6J-2905; ENZRXN6J-2028; ENZRXN6J-934; ENZRXN6J-583; ENZRXN6J-417	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375); INOSITOL-1-4-5-TRISPHOSPHATE; PROTON)	-	-
RXN-12281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-1468	(ACROLEIN; NADPH; PROTON)	(CPD-665; NADP)	-	-
RXN4FS-3	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-5441; CTP)	(CPD4FS-1; PPI)	-	-
3-OXOACYL-ACP-REDUCT-RXN	Protein-Modification-Reactions	-	ENZRXN6J-17650; ENZRXN6J-17649; ENZRXN6J-9853; ENZRXN6J-8894; ENZRXN6J-6725; ENZRXN6J-4366; ENZRXN6J-4317; ENZRXN6J-4286; ENZRXN6J-3476; ENZRXN6J-3071; ENZRXN6J-2982	(OH-ACYL-ACP; NADP)	(B-KETOACYL-ACP; NADPH; PROTON)	-	-
RXN-6524	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-10332; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6203; SUC; CARBON-DIOXIDE; WATER)	-	-
PHOSPHASERSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDPDIACYLGLYCEROL=(CPD-12815); SER)	(CMP; L-1-PHOSPHATIDYL-SERINE=(Phosphatidylserines-38-1; Phosphatidylserines-36-3; Phosphatidylserines-40-4; Phosphatidylserines-34-3; Phosphatidylserines-42-1; Phosphatidylserines-34-4; Phosphatidylserines-40-3; Phosphatidylserines-38-2; Phosphatidylserines-38-5; Phosphatidylserines-38-3; Phosphatidylserines-42-4; Phosphatidylserines-40-1; Phosphatidylserines-44-2; Phosphatidylserines-42-3; Phosphatidylserines-38-4; Phosphatidylserines-36-5; Phosphatidylserines-36-1; Phosphatidylserines-42-2; Phosphatidylserines-36-2; Phosphatidylserines-34-2; Phosphatidylserines-38-6; Phosphatidylserines-40-2; Phosphatidylserines-44-3; Phosphatidylserines-36-6; Phosphatidylserines-36-4; Phosphatidylserines-34-1); PROTON)	-	-
ACETYLORNTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16219; ENZRXN6J-12871; ENZRXN6J-12724; ENZRXN6J-8215	(N-ALPHA-ACETYLORNITHINE; 2-KETOGLUTARATE)	(GLT; CPD-469)	-	-
RXN-7629	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6979; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.7.1.139-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19176; ENZRXN6J-16854; ENZRXN6J-11307; ENZRXN6J-10377; ENZRXN6J-9042; ENZRXN6J-8390; ENZRXN6J-6817; ENZRXN6J-6487; ENZRXN6J-5651; ENZRXN6J-5048; ENZRXN6J-3933; ENZRXN6J-2008; ENZRXN6J-1890	(INOSITOL-1-3-4-TRIPHOSPHATE; ATP)	(PROTON; CPD-506; ADP)	-	-
RXN-5761	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; ETHANOL-AMINE)	(PROTON; CPD-5601; ADENOSYL-HOMO-CYS)	-	-
RXN-7799	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); ATP)	(Plant-Ceramide-Phosphate; ADP; PROTON)	-	-
RXN-8450	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7087; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(MYRICETIN; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-8496	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-2942	(CPD-8677)	(CPD-8679; WATER)	-	-
2.7.1.151-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8864; ENZRXN6J-7286; ENZRXN6J-462	(INOSITOL-1-4-5-TRISPHOSPHATE; ATP)	(PROTON; INOSITOL-1456-TETRAKISPHOSPHATE; ADP)	-	-
RXN-7792	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); CPD-13612)	(CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); CO-A; PROTON)	-	-
RXN-6742	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-6483)	(PROTON; CPD-6484; ADENOSYL-HOMO-CYS)	-	-
2.7.1.148-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13796; ENZRXN6J-13795	(4-CYTIDINE-5-DIPHOSPHO-2-C; ATP)	(PROTON; 2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET; ADP)	-	-
RXN-8382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4211; CPD-8186)	(PPI; CPD-8192)	-	-
RXN-8321	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8089; WATER; FERRICYTOCHROME-B5)	-	-
2.6.1.49-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-DIHYDROXY-PHENYLALANINE; 2-KETOGLUTARATE)	(34-DIHYDROXYPHENYLPYRUVATE; GLT)	-	-
RXN-8329	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8093; WATER; FERRICYTOCHROME-B5)	-	-
2.1.1.69-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; BERGAPTOL)	(PROTON; 5-METHOXYFURANOCOUMARIN; ADENOSYL-HOMO-CYS)	-	-
RXN0-1134	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN6J-18549; ENZRXN6J-18451; ENZRXN6J-18448; ENZRXN6J-16332; ENZRXN6J-12181; ENZRXN6J-11672; ENZRXN6J-8530; ENZRXN6J-7774; ENZRXN6J-5070; ENZRXN6J-5043; ENZRXN6J-3355; ENZRXN6J-68	(PYRUVATE; Pyruvate-dehydrogenase-lipoate; PROTON)	(Pyruvate-dehydrogenase-acetylDHlipoyl; CARBON-DIOXIDE)	-	RXN-12583; RXN-12508
RXN-8434	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18150; ENZRXN6J-15348; ENZRXN6J-12359; ENZRXN6J-7458; ENZRXN6J-7457; ENZRXN6J-7456; ENZRXN6J-1610	(EPOXYSQUALENE)	(CPD-8250)	-	-
DTMPKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8314; ENZRXN6J-7753	(ATP; TMP)	(ADP; TDP)	-	-
DIHYDROOROTATE-DEHYDROGENASE-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18007	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); DI-H-OROTATE)	(ETR-Quinols=(Rhodoquinols; CPD-12831); OROTATE)	-	RXN0-5259; RXN0-6490
RXN-5242	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	ENZRXN6J-7702; ENZRXN6J-7553; ENZRXN6J-6467; ENZRXN6J-3601; ENZRXN6J-1559	(ENT-KAUR-16-EN-19-OL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(ENT-KAUR-16-EN-19-AL; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8369	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8167; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
TRANSALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18870; ENZRXN6J-17658; ENZRXN6J-17562; ENZRXN6J-956	(D-SEDOHEPTULOSE-7-P; GAP)	(FRUCTOSE-6P; ERYTHROSE-4P)	-	-
RXN-715	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15949; ENZRXN6J-13316; ENZRXN6J-12034; ENZRXN6J-3721; ENZRXN6J-2454; ENZRXN6J-28	(CPD-713; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-714; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-18669	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18360; ENZRXN6J-14284; ENZRXN6J-4665; ENZRXN6J-3897	(ACETYL-COA; PROPANOL)	(CPD-18998; CO-A)	-	-
RXN1F-160	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	ENZRXN6J-19066; ENZRXN6J-18156; ENZRXN6J-18153; ENZRXN6J-16401; ENZRXN6J-14930; ENZRXN6J-12195; ENZRXN6J-11987; ENZRXN6J-9487; ENZRXN6J-9106; ENZRXN6J-4391; ENZRXN6J-3783; ENZRXN6J-2704; ENZRXN6J-2144; ENZRXN6J-516; ENZRXN6J-345; ENZRXN6J-174	(CPD1F-136; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-138; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7569	Chemical-Reactions; Small-Molecule-Reactions	demethylphylloquinol methyltransferase	ENZRXN6J-17576; ENZRXN6J-16302	(S-ADENOSYLMETHIONINE; CPD-12830)	(CPD-12831; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-5647	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13291; ENZRXN6J-13200	(PHOSPHORYL-CHOLINE; WATER)	(CHOLINE; Pi)	-	-
RXN-709	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-707)	(CPD-708)	-	-
RXN-1021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Aldehydes; CO-A; NADP)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(Very-long-Chain-234-Saturated-acyl-CoAs); NADPH; PROTON)	-	-
RXN-10876	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-634)	(3-5-ADP; CPD-19795; PROTON)	-	-
GLUCURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16071; ENZRXN6J-6381; ENZRXN6J-3013; ENZRXN6J-2988; ENZRXN6J-2690	(D-Glucopyranuronate=(CPD-12521; CPD-14488); ATP)	(CPD-510; ADP; PROTON)	-	-
RXN-11341	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18218; ENZRXN6J-17553; ENZRXN6J-15204; ENZRXN6J-14530; ENZRXN6J-9770; ENZRXN6J-8774; ENZRXN6J-7521; ENZRXN6J-5545; ENZRXN6J-5278; ENZRXN6J-5157; ENZRXN6J-4408; ENZRXN6J-909; ENZRXN6J-630; ENZRXN6J-614	(SER; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
DXPREDISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19473; ENZRXN6J-18048; ENZRXN6J-2315	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-11932	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12908; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12909; FERRICYTOCHROME-B5; WATER)	-	-
RXN-4225	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15946; ENZRXN6J-13313; ENZRXN6J-12031; ENZRXN6J-3718; ENZRXN6J-2451; ENZRXN6J-25	(CPD-707; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3943; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
