ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11924; ENZRXN6Q-1661	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12101; ENZRXN6Q-7539; ENZRXN6Q-2617	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14886; ENZRXN6Q-14073; ENZRXN6Q-11811; ENZRXN6Q-6112; ENZRXN6Q-5058; ENZRXN6Q-3217; ENZRXN6Q-2110; ENZRXN6Q-2067	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12102; ENZRXN6Q-7540; ENZRXN6Q-2618	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15357; ENZRXN6Q-4288	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN1F-101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-86; SUC; CARBON-DIOXIDE)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15675; ENZRXN6Q-8458; ENZRXN6Q-6774; ENZRXN6Q-6499; ENZRXN6Q-2456	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-1434	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15891; ENZRXN6Q-13546; ENZRXN6Q-13544; ENZRXN6Q-13542; ENZRXN6Q-13443; ENZRXN6Q-6410; ENZRXN6Q-5082; ENZRXN6Q-5007; ENZRXN6Q-1573	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15885; ENZRXN6Q-12953; ENZRXN6Q-1371	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-1; SQDG-36-3; SQDG-36-4; SQDG-34-4; SQDG-36-6; SQDG-34-1; SQDG-34-3; SQDG-32-0; SQDG-36-5; SQDG-32-2; SQDG-36-2; SQDG-34-6; SQDG-32-1; SQDG-34-5; SQDG-32-3; SQDG-34-2); UDP; PROTON)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN6Q-15433; ENZRXN6Q-14589; ENZRXN6Q-14511; ENZRXN6Q-14398; ENZRXN6Q-14354; ENZRXN6Q-13800; ENZRXN6Q-12450; ENZRXN6Q-11413; ENZRXN6Q-11026; ENZRXN6Q-9908; ENZRXN6Q-8693; ENZRXN6Q-8669; ENZRXN6Q-8236; ENZRXN6Q-7559; ENZRXN6Q-5863; ENZRXN6Q-3604; ENZRXN6Q-3369; ENZRXN6Q-2341; ENZRXN6Q-1608; ENZRXN6Q-747; ENZRXN6Q-396; ENZRXN6Q-347; ENZRXN6Q-57	(Ubiquinols=(CPD-9956; UBIQUINOL-30); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
RXN-11926	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-696; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12865; FERRICYTOCHROME-B5; WATER)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16283; ENZRXN6Q-16035; ENZRXN6Q-14340; ENZRXN6Q-13958; ENZRXN6Q-13673; ENZRXN6Q-13581; ENZRXN6Q-13439; ENZRXN6Q-13199; ENZRXN6Q-13076; ENZRXN6Q-13075; ENZRXN6Q-12945; ENZRXN6Q-12644; ENZRXN6Q-12626; ENZRXN6Q-12624; ENZRXN6Q-12461; ENZRXN6Q-12406; ENZRXN6Q-11727; ENZRXN6Q-11411; ENZRXN6Q-11210; ENZRXN6Q-8797; ENZRXN6Q-8777; ENZRXN6Q-7527; ENZRXN6Q-7161; ENZRXN6Q-5543; ENZRXN6Q-1943	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11976; ENZRXN6Q-11017; ENZRXN6Q-3766; ENZRXN6Q-286	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13421; ENZRXN6Q-10082; ENZRXN6Q-8703; ENZRXN6Q-8494; ENZRXN6Q-8387; ENZRXN6Q-8382; ENZRXN6Q-2334; ENZRXN6Q-1761	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12221; ENZRXN6Q-12034; ENZRXN6Q-11678; ENZRXN6Q-11677; ENZRXN6Q-9802; ENZRXN6Q-8950; ENZRXN6Q-6802; ENZRXN6Q-5303; ENZRXN6Q-2737; ENZRXN6Q-2587; ENZRXN6Q-784	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13531; ENZRXN6Q-11762; ENZRXN6Q-10419; ENZRXN6Q-10390; ENZRXN6Q-10289; ENZRXN6Q-9622; ENZRXN6Q-8595; ENZRXN6Q-7742; ENZRXN6Q-7717; ENZRXN6Q-7502; ENZRXN6Q-4722; ENZRXN6Q-4301; ENZRXN6Q-770; ENZRXN6Q-714	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16410; ENZRXN6Q-847	(5-METHYLTHIOADENOSINE; WATER)	(CPD-560; ADENINE)	-	-
RXN-11002	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-5952	(NADP; 4-HYDROXY-BUTYRATE)	(PROTON; NADPH; SUCC-S-ALD)	-	-
RXN-11934	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12910; NADPH; PROTON)	(EPISTEROL; NADP)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15670; ENZRXN6Q-15481; ENZRXN6Q-11465; ENZRXN6Q-11245; ENZRXN6Q-8972; ENZRXN6Q-8453; ENZRXN6Q-7930; ENZRXN6Q-2451; ENZRXN6Q-817; ENZRXN6Q-348	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4209	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14655; ENZRXN6Q-14653; ENZRXN6Q-11940; ENZRXN6Q-11775; ENZRXN6Q-8020; ENZRXN6Q-264	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12347	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7241; ENZRXN6Q-5639; ENZRXN6Q-720	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12104; ENZRXN6Q-7542; ENZRXN6Q-2620	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-8056	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16372; ENZRXN6Q-15363; ENZRXN6Q-15313; ENZRXN6Q-13382; ENZRXN6Q-12456; ENZRXN6Q-10581; ENZRXN6Q-8945; ENZRXN6Q-8944; ENZRXN6Q-8628; ENZRXN6Q-8461; ENZRXN6Q-7588; ENZRXN6Q-7526; ENZRXN6Q-7448; ENZRXN6Q-6652; ENZRXN6Q-6254; ENZRXN6Q-3451; ENZRXN6Q-3014; ENZRXN6Q-2229; ENZRXN6Q-1977; ENZRXN6Q-1349; ENZRXN6Q-1081; ENZRXN6Q-1070; ENZRXN6Q-905	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13470; ENZRXN6Q-12542; ENZRXN6Q-9963; ENZRXN6Q-9869; ENZRXN6Q-8409; ENZRXN6Q-7545; ENZRXN6Q-3779	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15581; ENZRXN6Q-15224; ENZRXN6Q-13308; ENZRXN6Q-12942; ENZRXN6Q-12767; ENZRXN6Q-12630; ENZRXN6Q-12416; ENZRXN6Q-12403; ENZRXN6Q-12250; ENZRXN6Q-12132; ENZRXN6Q-12128; ENZRXN6Q-11964; ENZRXN6Q-11301; ENZRXN6Q-11299; ENZRXN6Q-3511; ENZRXN6Q-2780; ENZRXN6Q-1382; ENZRXN6Q-552; ENZRXN6Q-377; ENZRXN6Q-173; ENZRXN6Q-35	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-10021; ENZRXN6Q-4516; ENZRXN6Q-2816	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-9065; ENZRXN6Q-8876; ENZRXN6Q-7078; ENZRXN6Q-5451; ENZRXN6Q-276	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13620; ENZRXN6Q-12618; ENZRXN6Q-10346; ENZRXN6Q-9467; ENZRXN6Q-9274; ENZRXN6Q-7089; ENZRXN6Q-1908; ENZRXN6Q-1907; ENZRXN6Q-1831	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13839; ENZRXN6Q-13633; ENZRXN6Q-9224; ENZRXN6Q-9107; ENZRXN6Q-8570; ENZRXN6Q-8362; ENZRXN6Q-7015; ENZRXN6Q-6349; ENZRXN6Q-1712; ENZRXN6Q-1438; ENZRXN6Q-1362; ENZRXN6Q-774	(SUCC-S-ALD; WATER; NAD)	(SUC; NADH; PROTON)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15658; ENZRXN6Q-15511; ENZRXN6Q-14977; ENZRXN6Q-14571; ENZRXN6Q-14101; ENZRXN6Q-13580; ENZRXN6Q-12472; ENZRXN6Q-12286; ENZRXN6Q-12209; ENZRXN6Q-11857; ENZRXN6Q-11666; ENZRXN6Q-11230; ENZRXN6Q-10286; ENZRXN6Q-8996; ENZRXN6Q-8753; ENZRXN6Q-7917; ENZRXN6Q-7665; ENZRXN6Q-7151; ENZRXN6Q-6575; ENZRXN6Q-6004; ENZRXN6Q-5293; ENZRXN6Q-5130; ENZRXN6Q-4537; ENZRXN6Q-4272; ENZRXN6Q-3942; ENZRXN6Q-3560; ENZRXN6Q-3244; ENZRXN6Q-2728; ENZRXN6Q-2727; ENZRXN6Q-2516; ENZRXN6Q-2478; ENZRXN6Q-2477; ENZRXN6Q-2147; ENZRXN6Q-2058; ENZRXN6Q-2057; ENZRXN6Q-1794; ENZRXN6Q-1719; ENZRXN6Q-469	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-40-5; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; Phosphatidylcholines-40-3; Phosphatidylcholines-38-6; 1-Stearoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; 1-Oleoyl-PC; Phosphatidylcholines-40-4; 1-Linoleoyl-PC; Phosphatidylcholines-40-2; 2-arachidonoyl-PC; Phosphatidylcholines-32-0; Phosphatidylcholines-36-1; Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
GLUTDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13634; ENZRXN6Q-8270; ENZRXN6Q-6366	(PROTON; GLT)	(CARBON-DIOXIDE; 4-AMINO-BUTYRATE)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14007; ENZRXN6Q-8760; ENZRXN6Q-7702; ENZRXN6Q-3397; ENZRXN6Q-794; ENZRXN6Q-391	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-13500	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16048; ENZRXN6Q-10954; ENZRXN6Q-10321; ENZRXN6Q-10056; ENZRXN6Q-9717; ENZRXN6Q-9524; ENZRXN6Q-9343; ENZRXN6Q-9179; ENZRXN6Q-8105; ENZRXN6Q-8093; ENZRXN6Q-7995; ENZRXN6Q-7677; ENZRXN6Q-7476; ENZRXN6Q-7125; ENZRXN6Q-3542; ENZRXN6Q-1856	(CPD-8250; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14494; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTAMATE-SYNTHASE-NADH-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15095; ENZRXN6Q-11842; ENZRXN6Q-3248	(GLT; NAD)	(GLN; 2-KETOGLUTARATE; NADH; PROTON)	-	GLUTAMIN-RXN; RXN-20084
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14132; ENZRXN6Q-9807; ENZRXN6Q-8890; ENZRXN6Q-7556; ENZRXN6Q-4337; ENZRXN6Q-1736	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12136; ENZRXN6Q-8637; ENZRXN6Q-4211	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15611; ENZRXN6Q-15409; ENZRXN6Q-15086; ENZRXN6Q-14823; ENZRXN6Q-11891; ENZRXN6Q-11423; ENZRXN6Q-11107; ENZRXN6Q-10294; ENZRXN6Q-10111; ENZRXN6Q-8014; ENZRXN6Q-2422; ENZRXN6Q-1755; ENZRXN6Q-783; ENZRXN6Q-196	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15621; ENZRXN6Q-15430; ENZRXN6Q-15428; ENZRXN6Q-15339; ENZRXN6Q-15184; ENZRXN6Q-15072; ENZRXN6Q-9616; ENZRXN6Q-8544; ENZRXN6Q-7760; ENZRXN6Q-7328; ENZRXN6Q-5143; ENZRXN6Q-4321; ENZRXN6Q-3442; ENZRXN6Q-2741; ENZRXN6Q-2733; ENZRXN6Q-2699; ENZRXN6Q-2633; ENZRXN6Q-2542; ENZRXN6Q-1558; ENZRXN6Q-717; ENZRXN6Q-501; ENZRXN6Q-291	(ACYL-COA=(R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; CPD-17633; CPD-17624; CPD-17623); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-7741	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7904; ENZRXN6Q-7903	(CPD-7064; Oxidized-ferredoxins)	(CPD-7063; Reduced-ferredoxins; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-9563; ENZRXN6Q-6298; ENZRXN6Q-2343; ENZRXN6Q-1590	(THR)	(CPD-15056; WATER; PROTON)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15084; ENZRXN6Q-13119; ENZRXN6Q-4580; ENZRXN6Q-103	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12106; ENZRXN6Q-7544; ENZRXN6Q-2622	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-8176; ENZRXN6Q-2159	(GLY; THF-GLU-N=(CPD-5725; THF; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
MEVALONATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12296	(MEVALONATE; ATP)	(PROTON; CPD-499; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15321; ENZRXN6Q-7642	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14035; ENZRXN6Q-6655; ENZRXN6Q-2957	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13635; ENZRXN6Q-2657	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN6Q-7032; ENZRXN6Q-4282	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
