ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-8317	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8087; WATER; Oxidized-ferredoxins)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN4H-31249; ENZRXN4H-27288; ENZRXN4H-27254; ENZRXN4H-27089; ENZRXN4H-14139; ENZRXN4H-13953; ENZRXN4H-13066; ENZRXN4H-10389; ENZRXN4H-8950; ENZRXN4H-7880; ENZRXN4H-7421; ENZRXN4H-6785	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26763; ENZRXN4H-15923	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26758; ENZRXN4H-15918	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
HYDROXYPYRUVATE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27661; ENZRXN4H-27607; ENZRXN4H-26965; ENZRXN4H-20865; ENZRXN4H-17506; ENZRXN4H-16641; ENZRXN4H-14040; ENZRXN4H-12817; ENZRXN4H-12815; ENZRXN4H-12664; ENZRXN4H-10165; ENZRXN4H-6358; ENZRXN4H-4973; ENZRXN4H-4373; ENZRXN4H-4210; ENZRXN4H-3542; ENZRXN4H-1193; ENZRXN4H-1191; ENZRXN4H-1189; ENZRXN4H-221	(GLYCERATE; NAD-P-OR-NOP=(NADP; NAD))	(OH-PYR; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-6883	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4H-31560; ENZRXN4H-31410; ENZRXN4H-31397; ENZRXN4H-26896; ENZRXN4H-24999; ENZRXN4H-24684; ENZRXN4H-19006; ENZRXN4H-16502; ENZRXN4H-13005; ENZRXN4H-12622; ENZRXN4H-12012; ENZRXN4H-5358; ENZRXN4H-474; ENZRXN4H-362	(Ubiquinols=(CPD-9956; UBIQUINOL-30); OXYGEN-MOLECULE)	(Ubiquinones=(UBIQUINONE-6); WATER)	-	RXN0-5244; RXN0-5265
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26760; ENZRXN4H-15920	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	Protein-Modification-Reactions	-	-	(ACYL-ACP; ACYL-SN-GLYCEROL-3P=(CPD-17372))	(L-PHOSPHATIDATE=(Phosphatidates-34-2; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-6; Phosphatidates-34-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; CPD-17373); ACP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
RXN-9633	Protein-Modification-Reactions	3-oxo-stearoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxystearoyl-ACPs; NADP)	(3-oxo-stearoyl-ACPs; NADPH; PROTON)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27320; ENZRXN4H-26983; ENZRXN4H-25168; ENZRXN4H-24592; ENZRXN4H-18663; ENZRXN4H-18662; ENZRXN4H-18661; ENZRXN4H-14339; ENZRXN4H-12607; ENZRXN4H-12606; ENZRXN4H-12417; ENZRXN4H-12416; ENZRXN4H-12414; ENZRXN4H-12222; ENZRXN4H-10484; ENZRXN4H-9943; ENZRXN4H-5113; ENZRXN4H-5112; ENZRXN4H-5111; ENZRXN4H-4587; ENZRXN4H-1291	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-10979	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ATP)	(CPD-11939; ADP)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32082; ENZRXN4H-30131; ENZRXN4H-28860; ENZRXN4H-26436; ENZRXN4H-24556; ENZRXN4H-20322; ENZRXN4H-18480; ENZRXN4H-16766; ENZRXN4H-13304; ENZRXN4H-10002; ENZRXN4H-8651; ENZRXN4H-1115; ENZRXN4H-267	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32614; ENZRXN4H-26042; ENZRXN4H-25652; ENZRXN4H-13112; ENZRXN4H-13111; ENZRXN4H-5119; ENZRXN4H-3653; ENZRXN4H-2947; ENZRXN4H-1982; ENZRXN4H-826	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-3; SQDG-32-1; SQDG-34-6; SQDG-36-5; SQDG-34-3; SQDG-36-2; SQDG-32-3; SQDG-32-0; SQDG-34-5; SQDG-36-4; SQDG-34-2; SQDG-36-1; SQDG-32-2; SQDG-34-4; SQDG-36-6; SQDG-34-1); UDP; PROTON)	-	-
2.7.1.90-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31132; ENZRXN4H-26865; ENZRXN4H-20862; ENZRXN4H-19278; ENZRXN4H-18877; ENZRXN4H-17758; ENZRXN4H-17619; ENZRXN4H-17395; ENZRXN4H-17237; ENZRXN4H-16839; ENZRXN4H-16370; ENZRXN4H-11047; ENZRXN4H-9069; ENZRXN4H-8806; ENZRXN4H-8523; ENZRXN4H-5141; ENZRXN4H-4626; ENZRXN4H-69; ENZRXN4H-68	(FRUCTOSE-6P; PPI)	(PROTON; Pi; FRUCTOSE-16-DIPHOSPHATE)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4H-31826; ENZRXN4H-31303; ENZRXN4H-30700; ENZRXN4H-29420; ENZRXN4H-29255; ENZRXN4H-28825; ENZRXN4H-28628; ENZRXN4H-24511; ENZRXN4H-23488; ENZRXN4H-22653; ENZRXN4H-19714; ENZRXN4H-19116; ENZRXN4H-18571; ENZRXN4H-18516; ENZRXN4H-17889; ENZRXN4H-17126; ENZRXN4H-15859; ENZRXN4H-13742; ENZRXN4H-12686; ENZRXN4H-9808; ENZRXN4H-9558; ENZRXN4H-9556; ENZRXN4H-9239; ENZRXN4H-9237; ENZRXN4H-8844; ENZRXN4H-5507; ENZRXN4H-5497; ENZRXN4H-5436; ENZRXN4H-5223; ENZRXN4H-4889; ENZRXN4H-4887; ENZRXN4H-3702; ENZRXN4H-2238; ENZRXN4H-1776; ENZRXN4H-251	(Ubiquinols=(CPD-9956; UBIQUINOL-30); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
2.3.1.92-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-25406; ENZRXN4H-2731; ENZRXN4H-2442	(MAL; 1-O-SINAPOYL-BETA-D-GLUCOSE)	(SINAPOYL-S-MALATE; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-11926	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-696; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12865; FERRICYTOCHROME-B5; WATER)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
RXN-11277	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-25764; ENZRXN4H-22114; ENZRXN4H-20028; ENZRXN4H-19188; ENZRXN4H-16214; ENZRXN4H-14358; ENZRXN4H-11065; ENZRXN4H-5174; ENZRXN4H-2063	(DIACYLGLYCEROL-PYROPHOSPHATE; WATER)	(L-PHOSPHATIDATE=(Phosphatidates-34-2; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-6; Phosphatidates-34-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; CPD-17373); Pi; PROTON)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32408; ENZRXN4H-31367; ENZRXN4H-31360; ENZRXN4H-31226; ENZRXN4H-29977; ENZRXN4H-29298; ENZRXN4H-28768; ENZRXN4H-27114; ENZRXN4H-26895; ENZRXN4H-23509; ENZRXN4H-22535; ENZRXN4H-20201; ENZRXN4H-19697; ENZRXN4H-19568; ENZRXN4H-19456; ENZRXN4H-18098; ENZRXN4H-17910; ENZRXN4H-17909; ENZRXN4H-16475; ENZRXN4H-15261; ENZRXN4H-14653; ENZRXN4H-13877; ENZRXN4H-13876; ENZRXN4H-13863; ENZRXN4H-13110; ENZRXN4H-12922; ENZRXN4H-8849; ENZRXN4H-8079; ENZRXN4H-8078; ENZRXN4H-6914; ENZRXN4H-6710; ENZRXN4H-6662; ENZRXN4H-6513; ENZRXN4H-3410; ENZRXN4H-2651; ENZRXN4H-2265; ENZRXN4H-1494	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
RXN-9632	Protein-Modification-Reactions	3-oxo-stearoyl-[acyl-carrier protein] synthase	-	(Palmitoyl-ACPs; MALONYL-COA; PROTON)	(3-oxo-stearoyl-ACPs; CARBON-DIOXIDE; CO-A)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-22747; ENZRXN4H-16216; ENZRXN4H-8736; ENZRXN4H-3846	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31355; ENZRXN4H-29243; ENZRXN4H-27451; ENZRXN4H-26403; ENZRXN4H-24874; ENZRXN4H-24431; ENZRXN4H-22985; ENZRXN4H-22425; ENZRXN4H-21241; ENZRXN4H-20195; ENZRXN4H-16410; ENZRXN4H-15421; ENZRXN4H-11227; ENZRXN4H-9429; ENZRXN4H-8607; ENZRXN4H-5609; ENZRXN4H-5178; ENZRXN4H-4755; ENZRXN4H-4129; ENZRXN4H-3995; ENZRXN4H-735	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
RXN-8323	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8090; WATER; FERRICYTOCHROME-B5)	-	-
RXN-11934	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12910; NADPH; PROTON)	(EPISTEROL; NADP)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31046; ENZRXN4H-30453; ENZRXN4H-29780; ENZRXN4H-29672; ENZRXN4H-27315; ENZRXN4H-26978; ENZRXN4H-23677; ENZRXN4H-21593; ENZRXN4H-21492; ENZRXN4H-20494; ENZRXN4H-19711; ENZRXN4H-18268; ENZRXN4H-17966; ENZRXN4H-15047; ENZRXN4H-14334; ENZRXN4H-13984; ENZRXN4H-13072; ENZRXN4H-12564; ENZRXN4H-12469; ENZRXN4H-11035; ENZRXN4H-10926; ENZRXN4H-10479; ENZRXN4H-9949; ENZRXN4H-9938; ENZRXN4H-6857; ENZRXN4H-5286; ENZRXN4H-5276; ENZRXN4H-4582; ENZRXN4H-4516; ENZRXN4H-4513; ENZRXN4H-1419; ENZRXN4H-1043; ENZRXN4H-905	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4209	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29832; ENZRXN4H-26004; ENZRXN4H-15667; ENZRXN4H-829	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-9630	Chemical-Reactions; Small-Molecule-Reactions	-	-	(EPOXYSQUALENE)	(CPD-10263)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27063; ENZRXN4H-21751; ENZRXN4H-12519; ENZRXN4H-12391	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-15513	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31637; ENZRXN4H-31534; ENZRXN4H-27475; ENZRXN4H-17421; ENZRXN4H-13945; ENZRXN4H-9704; ENZRXN4H-6589; ENZRXN4H-4779; ENZRXN4H-1551	(2-PG)	(G3P)	-	RXN-15509; RXN-15510; RXN-15511; RXN-15512
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28080; ENZRXN4H-10241; ENZRXN4H-2919; ENZRXN4H-2092	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9635	Protein-Modification-Reactions	<i>trans</i>-octadec-2-enoyl-[acyl-carrier-protein] reductase	ENZRXN-15264; ENZRXN4H-31168	(Stearoyl-ACPs; NAD)	(Octadec-2-enoyl-ACPs; NADH; PROTON)	-	-
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29753; ENZRXN4H-28166; ENZRXN4H-26816; ENZRXN4H-23332; ENZRXN4H-22309; ENZRXN4H-22001; ENZRXN4H-21650; ENZRXN4H-18732; ENZRXN4H-8779; ENZRXN4H-4847	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P))	(1-L-MYO-INOSITOL-1-P)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-8084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-12919	(CPD-7609; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8325	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8093; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32233; ENZRXN4H-31480; ENZRXN4H-25548; ENZRXN4H-25237; ENZRXN4H-21109; ENZRXN4H-20437; ENZRXN4H-20143; ENZRXN4H-17588; ENZRXN4H-15751; ENZRXN4H-13643; ENZRXN4H-13564; ENZRXN4H-13563; ENZRXN4H-10021; ENZRXN4H-4259; ENZRXN4H-2426	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31204; ENZRXN4H-31195; ENZRXN4H-30403; ENZRXN4H-30133; ENZRXN4H-29930; ENZRXN4H-29777; ENZRXN4H-29776; ENZRXN4H-29689; ENZRXN4H-28888; ENZRXN4H-28218; ENZRXN4H-26570; ENZRXN4H-24065; ENZRXN4H-23940; ENZRXN4H-23052; ENZRXN4H-23051; ENZRXN4H-21784; ENZRXN4H-20190; ENZRXN4H-19600; ENZRXN4H-18742; ENZRXN4H-18247; ENZRXN4H-17659; ENZRXN4H-17296; ENZRXN4H-16834; ENZRXN4H-16654; ENZRXN4H-16375; ENZRXN4H-16045; ENZRXN4H-16031; ENZRXN4H-14883; ENZRXN4H-12970; ENZRXN4H-12444; ENZRXN4H-12443; ENZRXN4H-12232; ENZRXN4H-10066; ENZRXN4H-9969; ENZRXN4H-9885; ENZRXN4H-9035; ENZRXN4H-8018; ENZRXN4H-7414; ENZRXN4H-6726; ENZRXN4H-4253; ENZRXN4H-3705; ENZRXN4H-2963; ENZRXN4H-2259; ENZRXN4H-2204; ENZRXN4H-2106; ENZRXN4H-2035; ENZRXN4H-1686; ENZRXN4H-900; ENZRXN4H-899; ENZRXN4H-898	(PHOSPHATIDYLCHOLINE=(2-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-arachidonoyl-PC; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; 1-Stearoyl-PC; Phosphatidylcholines-40-3; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-2; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; phosphatidylcholine-30:0; Phosphatidylcholines-34-4); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-15031; ENZRXN4H-15030; ENZRXN4H-4728	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29145; ENZRXN4H-24508; ENZRXN4H-24326; ENZRXN4H-21618; ENZRXN4H-21158; ENZRXN4H-21157; ENZRXN4H-19922; ENZRXN4H-19921; ENZRXN4H-18324; ENZRXN4H-13461; ENZRXN4H-13460; ENZRXN4H-13459; ENZRXN4H-13458; ENZRXN4H-12694; ENZRXN4H-10149; ENZRXN4H-6646; ENZRXN4H-3688; ENZRXN4H-3687; ENZRXN4H-3686; ENZRXN4H-3685; ENZRXN4H-3684; ENZRXN4H-3009; ENZRXN4H-2132; ENZRXN4H-653; ENZRXN4H-3	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31543; ENZRXN4H-29708; ENZRXN4H-27857; ENZRXN4H-25486; ENZRXN4H-25483; ENZRXN4H-25460; ENZRXN4H-24871; ENZRXN4H-24558; ENZRXN4H-24444; ENZRXN4H-24389; ENZRXN4H-24299; ENZRXN4H-22565; ENZRXN4H-20534; ENZRXN4H-20318; ENZRXN4H-20297; ENZRXN4H-20176; ENZRXN4H-19668; ENZRXN4H-19527; ENZRXN4H-16829; ENZRXN4H-16362; ENZRXN4H-15954; ENZRXN4H-15951; ENZRXN4H-15152; ENZRXN4H-15033; ENZRXN4H-13872; ENZRXN4H-13350; ENZRXN4H-10945; ENZRXN4H-10696; ENZRXN4H-10276; ENZRXN4H-6495; ENZRXN4H-6333; ENZRXN4H-4730; ENZRXN4H-3406; ENZRXN4H-2484; ENZRXN4H-2184; ENZRXN4H-1354; ENZRXN4H-937	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-7741	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30091; ENZRXN4H-897	(CPD-7064; Oxidized-ferredoxins)	(CPD-7063; Reduced-ferredoxins; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-20228; ENZRXN4H-19622; ENZRXN4H-12746; ENZRXN4H-11946; ENZRXN4H-10251; ENZRXN4H-10249; ENZRXN4H-4227; ENZRXN4H-3731; ENZRXN4H-3383; ENZRXN4H-3142	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-10974	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32239; ENZRXN4H-32087; ENZRXN4H-32063; ENZRXN4H-31841; ENZRXN4H-31788; ENZRXN4H-31677; ENZRXN4H-30661; ENZRXN4H-30154; ENZRXN4H-30025; ENZRXN4H-29623; ENZRXN4H-29409; ENZRXN4H-29332; ENZRXN4H-29328; ENZRXN4H-28606; ENZRXN4H-28496; ENZRXN4H-28145; ENZRXN4H-27750; ENZRXN4H-26452; ENZRXN4H-24833; ENZRXN4H-24254; ENZRXN4H-24197; ENZRXN4H-23291; ENZRXN4H-20440; ENZRXN4H-20408; ENZRXN4H-18115; ENZRXN4H-17852; ENZRXN4H-17313; ENZRXN4H-17309; ENZRXN4H-16751; ENZRXN4H-14403; ENZRXN4H-13802; ENZRXN4H-13273; ENZRXN4H-12889; ENZRXN4H-12307; ENZRXN4H-12303; ENZRXN4H-11568; ENZRXN4H-10656; ENZRXN4H-10587; ENZRXN4H-9421; ENZRXN4H-9084; ENZRXN4H-8417; ENZRXN4H-8339; ENZRXN4H-8234; ENZRXN4H-7295; ENZRXN4H-7270; ENZRXN4H-6657; ENZRXN4H-5320; ENZRXN4H-5078; ENZRXN4H-4294; ENZRXN4H-2625; ENZRXN4H-2170; ENZRXN4H-1258; ENZRXN4H-1254; ENZRXN4H-538; ENZRXN4H-534	(CPD-11700; ATP)	(CPD-11938; ADP)	-	-
