ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24266; ENZRXN7B-15520; ENZRXN7B-15282; ENZRXN7B-10870; ENZRXN7B-10868; ENZRXN7B-5933; ENZRXN7B-5931; ENZRXN7B-5879; ENZRXN7B-5628; ENZRXN7B-5626	(THREO-DS-ISO-CITRATE; NAD)	(2-KETOGLUTARATE; CARBON-DIOXIDE; NADH)	-	-
1.2.1.9-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-2609; ENZRXN7B-1088	(GAP; NADP; WATER)	(PROTON; G3P; NADPH)	-	-
ISPH2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17763; ENZRXN7B-13252	(DELTA3-ISOPENTENYL-PP; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-12753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADH; WATER)	(CPD-653)	-	-
RXN0-5222	Chemical-Reactions; Small-Molecule-Reactions	cyanase	-	(CARBAMATE; PROTON)	(AMMONIUM; CARBON-DIOXIDE)	cyanate lyase; cyanate hydrolase; cyanate aminohydrolase; cyanate C-N-lyase; cyanate hydratase	-
RXN-7770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; UDP-GLUCURONATE)	(UDP-APIOSE; CARBON-DIOXIDE)	-	-
AGMATINE-DEIMINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-11749	(WATER; AGMATHINE)	(AMMONIUM; CPD-597)	-	-
SPONTPRO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; WATER; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-14025	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UMP; WATER)	(URIDINE; Pi)	-	-
RXN-14972	Protein-Modification-Reactions	-	-	(3-oxo-hexanoyl-ACPs; NADPH; PROTON; MALONYL-ACP)	(3-Oxo-octanoyl-ACPs; NADP; WATER; CARBON-DIOXIDE; ACP)	-	-
N-ACETYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18396; ENZRXN7B-17424; ENZRXN7B-13642; ENZRXN7B-13098; ENZRXN7B-7553; ENZRXN7B-7552; ENZRXN7B-3100	(GLT; ACETYL-COA)	(PROTON; ACETYL-GLU; CO-A)	-	-
RXN-11935	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12911; FERRICYTOCHROME-B5; WATER)	-	-
TRANS-PENTAPRENYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21174	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEXAPRENYL-DIPHOSPHATE; PPI)	-	-
ACETYL-COA-CARBOXYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17187; ENZRXN7B-17185; ENZRXN7B-14818; ENZRXN7B-14816; ENZRXN7B-11042; ENZRXN7B-11040; ENZRXN7B-11038; ENZRXN7B-11036; ENZRXN7B-11034; ENZRXN7B-11032; ENZRXN7B-1798	(ATP; ACETYL-COA; HCO3)	(ADP; Pi; MALONYL-COA; PROTON)	-	-
ARGSUCCINSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-20963; ENZRXN7B-12745; ENZRXN7B-10495; ENZRXN7B-2189	(L-ASPARTATE; L-CITRULLINE; ATP)	(PROTON; L-ARGININO-SUCCINATE; PPI; AMP)	-	-
RXN-773	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18506; ENZRXN7B-14273; ENZRXN7B-11162; ENZRXN7B-5873; ENZRXN7B-5066; ENZRXN7B-5057; ENZRXN7B-144; ENZRXN7B-135	(CPD-710; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-712; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
TRANS-RXN-230	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN7B-24301; ENZRXN7B-15432	(L-ORNITHINE)	(L-ORNITHINE)	-	-
RXN-12880	Chemical-Reactions; Small-Molecule-Reactions	(-)-9&beta;-pimara-7,15-diene monooxygenase	ENZRXN7B-24702; ENZRXN7B-22590; ENZRXN7B-18156; ENZRXN7B-16816; ENZRXN7B-13322; ENZRXN7B-3939	(CPD-4754; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-13921; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLYCERATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-686	(GLYCERATE; NAD)	(PROTON; OH-PYR; NADH)	-	-
ETHANOLAMINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24520; ENZRXN7B-24519; ENZRXN7B-24423; ENZRXN7B-24362; ENZRXN7B-23681; ENZRXN7B-22559; ENZRXN7B-21207; ENZRXN7B-21206; ENZRXN7B-21205; ENZRXN7B-20945; ENZRXN7B-16550; ENZRXN7B-16405; ENZRXN7B-14264; ENZRXN7B-12218; ENZRXN7B-10577; ENZRXN7B-8242; ENZRXN7B-8241; ENZRXN7B-4157; ENZRXN7B-4156; ENZRXN7B-2165; ENZRXN7B-2163	(ETHANOL-AMINE; ATP)	(PROTON; PHOSPHORYL-ETHANOLAMINE; ADP)	-	-
2.7.7.44-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-8820; ENZRXN7B-6506	(PROTON; CPD-510; UTP)	(UDP-GLUCURONATE; PPI)	-	-
RXN-15432	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-13924)	(CPD-16675)	-	-
3-DEHYDROSPHINGANINE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-5229	(CPD-13612; NADP)	(DEHYDROSPHINGANINE; NADPH; PROTON)	-	-
RXN-4728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3561	(CPD-12575; CPD-4209)	(PROTON; CPD-4603; UDP)	-	-
BRANCHED-CHAINAMINOTRANSFERILEU-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ILE; 2-KETOGLUTARATE)	(GLT; 2-KETO-3-METHYL-VALERATE)	-	-
RXN-15382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16610; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16612; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-6383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA)	(ACRYLYL-COA; WATER)	-	-
TYRAMINE-N-FERULOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(FERULOYL-COA; TYRAMINE)	(PROTON; CPD-440; CO-A)	-	-
RXN-4224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4142; NADPH)	(CPD-4143; NADP)	-	-
RXN-4732	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3565	(CPD-12575; CPD-4609)	(PROTON; CPD-4611; UDP)	-	-
RXN-8037	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-7418)	(COUMARIN; WATER)	-	-
GLY3KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23089; ENZRXN7B-21316; ENZRXN7B-21137; ENZRXN7B-15866; ENZRXN7B-15865; ENZRXN7B-15025	(GLYCERATE; ATP)	(PROTON; G3P; ADP)	-	-
RXN-775	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-715; Acceptor)	(CPD-717; Donor-H2)	-	-
RXN-4721	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3557	(CPD-12575; CPD-4210)	(PROTON; CPD-4612; UDP)	-	-
RXN-777	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23843; ENZRXN7B-21878; ENZRXN7B-21004; ENZRXN7B-20997; ENZRXN7B-17619; ENZRXN7B-17618; ENZRXN7B-17331; ENZRXN7B-14005	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-723; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14250	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23602; ENZRXN7B-21823; ENZRXN7B-21567; ENZRXN7B-21028; ENZRXN7B-19993; ENZRXN7B-19789; ENZRXN7B-19766; ENZRXN7B-18897; ENZRXN7B-16827; ENZRXN7B-16145; ENZRXN7B-15375; ENZRXN7B-12991; ENZRXN7B-12387; ENZRXN7B-9560; ENZRXN7B-9559; ENZRXN7B-8201; ENZRXN7B-6215; ENZRXN7B-4223; ENZRXN7B-2200; ENZRXN7B-1499; ENZRXN7B-1155; ENZRXN7B-248	(CPD3DJ-82=(Ceramide-NdS; Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(C18-Phytoceramides; WATER; FERRICYTOCHROME-B5)	-	-
RXN-12349	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23595	(FERULOYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-13328; SUC; CARBON-DIOXIDE)	-	-
RXN-15465	Chemical-Reactions; Small-Molecule-Reactions	oryzalexin A/C synthase	-	(CPD-16613; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
3.1.4.11-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22576; ENZRXN7B-21447; ENZRXN7B-20547; ENZRXN7B-20546; ENZRXN7B-20545; ENZRXN7B-20544; ENZRXN7B-20543; ENZRXN7B-20542; ENZRXN7B-20541; ENZRXN7B-20540; ENZRXN7B-20539; ENZRXN7B-20538; ENZRXN7B-20537; ENZRXN7B-20536; ENZRXN7B-20535; ENZRXN7B-20534; ENZRXN7B-20533; ENZRXN7B-20532; ENZRXN7B-20531; ENZRXN7B-20530; ENZRXN7B-20529; ENZRXN7B-16316; ENZRXN7B-16315; ENZRXN7B-14165; ENZRXN7B-14164; ENZRXN7B-13023; ENZRXN7B-12854; ENZRXN7B-12784; ENZRXN7B-12783; ENZRXN7B-12782; ENZRXN7B-12781; ENZRXN7B-10560; ENZRXN7B-10559; ENZRXN7B-10545; ENZRXN7B-10544; ENZRXN7B-10543; ENZRXN7B-10542; ENZRXN7B-10541; ENZRXN7B-4208; ENZRXN7B-3210	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(DIACYLGLYCEROL=(1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375); INOSITOL-1-4-5-TRISPHOSPHATE; PROTON)	-	-
RXN-12281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24221; ENZRXN7B-16261; ENZRXN7B-730	(ACROLEIN; NADPH; PROTON)	(CPD-665; NADP)	-	-
RXN-12276	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-2637; ENZRXN7B-615; ENZRXN7B-611	(6-Phosphogluco-Amylopectins; WATER)	(CPD-13198; Pi)	-	-
3-OXOACYL-ACP-REDUCT-RXN	Protein-Modification-Reactions	-	ENZRXN7B-19710; ENZRXN7B-19709; ENZRXN7B-18929; ENZRXN7B-12980; ENZRXN7B-12550; ENZRXN7B-11556; ENZRXN7B-9906; ENZRXN7B-5781; ENZRXN7B-2575; ENZRXN7B-1428; ENZRXN7B-1211; ENZRXN7B-364	(OH-ACYL-ACP; NADP)	(B-KETOACYL-ACP; NADPH; PROTON)	-	-
3.1.2.14-RXN	Protein-Modification-Reactions	-	ENZRXN7B-19344; ENZRXN7B-11207; ENZRXN7B-8862; ENZRXN7B-8861; ENZRXN7B-8860; ENZRXN7B-7964; ENZRXN7B-7962; ENZRXN7B-7621; ENZRXN7B-6352; ENZRXN7B-6283; ENZRXN7B-4691; ENZRXN7B-3503; ENZRXN7B-3473; ENZRXN7B-3435; ENZRXN7B-3268; ENZRXN7B-1134	(Oleoyl-ACPs; WATER)	(ACP; OLEATE-CPD; PROTON)	-	-
RXN-6524	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-10332; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6203; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-12277	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-2638; ENZRXN7B-616; ENZRXN7B-612	(6-Phosphoglc-3-Phosphoglc-Amylopectins; WATER)	(CPD-13198; Pi)	-	-
ACETYLORNTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21526; ENZRXN7B-20906	(N-ALPHA-ACETYLORNITHINE; 2-KETOGLUTARATE)	(GLT; CPD-469)	-	-
RXN-5761	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; ETHANOL-AMINE)	(PROTON; CPD-5601; ADENOSYL-HOMO-CYS)	-	-
SERINE--PYRUVATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-2569; ENZRXN7B-390; ENZRXN7B-386	(PYRUVATE; SER)	(L-ALPHA-ALANINE; OH-PYR)	-	-
RXN-7799	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD3DJ-82=(Ceramide-NdS; Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides); ATP)	(Plant-Ceramide-Phosphate; ADP; PROTON)	-	-
RXN-7792	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17633; CPD-17623; CPD-17624); CPD-13612)	(CPD3DJ-82=(Ceramide-NdS; Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides); CO-A; PROTON)	-	-
6PFRUCTPHOS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24411; ENZRXN7B-24219; ENZRXN7B-24001; ENZRXN7B-21585; ENZRXN7B-21275; ENZRXN7B-20654; ENZRXN7B-20277; ENZRXN7B-20276; ENZRXN7B-18627; ENZRXN7B-18569; ENZRXN7B-18095; ENZRXN7B-16091; ENZRXN7B-15837; ENZRXN7B-15836; ENZRXN7B-15138; ENZRXN7B-14571; ENZRXN7B-13896; ENZRXN7B-13475; ENZRXN7B-11167; ENZRXN7B-9167; ENZRXN7B-8371; ENZRXN7B-8239; ENZRXN7B-6598; ENZRXN7B-5052; ENZRXN7B-4019; ENZRXN7B-2945; ENZRXN7B-740; ENZRXN7B-739; ENZRXN7B-738; ENZRXN7B-737	(ATP; FRUCTOSE-6P)	(PROTON; ADP; FRUCTOSE-16-DIPHOSPHATE)	-	-
PGLYCDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-13579; ENZRXN7B-11788; ENZRXN7B-11336; ENZRXN7B-8725; ENZRXN7B-8279; ENZRXN7B-8173; ENZRXN7B-8172; ENZRXN7B-8171; ENZRXN7B-8170; ENZRXN7B-8169; ENZRXN7B-8168; ENZRXN7B-8167; ENZRXN7B-8166; ENZRXN7B-8165; ENZRXN7B-8164; ENZRXN7B-8163; ENZRXN7B-8162; ENZRXN7B-8161; ENZRXN7B-8160; ENZRXN7B-6898; ENZRXN7B-4742; ENZRXN7B-4566; ENZRXN7B-3552; ENZRXN7B-3034; ENZRXN7B-2933	(G3P; NAD)	(PROTON; 3-P-HYDROXYPYRUVATE; NADH)	-	-
2.7.1.148-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-16255; ENZRXN7B-16254	(4-CYTIDINE-5-DIPHOSPHO-2-C; ATP)	(PROTON; 2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET; ADP)	-	-
RXN-8382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4211; CPD-8186)	(PPI; CPD-8192)	-	-
2.1.1.69-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; BERGAPTOL)	(PROTON; 5-METHOXYFURANOCOUMARIN; ADENOSYL-HOMO-CYS)	-	-
RXN0-1134	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN7B-19016; ENZRXN7B-18856; ENZRXN7B-13868; ENZRXN7B-13502; ENZRXN7B-12496; ENZRXN7B-11669; ENZRXN7B-9975; ENZRXN7B-9029; ENZRXN7B-8117; ENZRXN7B-6211; ENZRXN7B-5858; ENZRXN7B-5514; ENZRXN7B-4137; ENZRXN7B-2440; ENZRXN7B-1838; ENZRXN7B-1060; ENZRXN7B-1057	(PYRUVATE; Pyruvate-dehydrogenase-lipoate; PROTON)	(Pyruvate-dehydrogenase-acetylDHlipoyl; CARBON-DIOXIDE)	-	RXN-12583; RXN-12508
DTMPKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23527; ENZRXN7B-21283; ENZRXN7B-8310; ENZRXN7B-4097	(ATP; TMP)	(ADP; TDP)	-	-
RXN-5242	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	ENZRXN7B-8610; ENZRXN7B-6771	(ENT-KAUR-16-EN-19-OL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(ENT-KAUR-16-EN-19-AL; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8369	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8167; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
TRANSALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23459; ENZRXN7B-16356; ENZRXN7B-2985; ENZRXN7B-2883; ENZRXN7B-2882; ENZRXN7B-2132; ENZRXN7B-800	(D-SEDOHEPTULOSE-7-P; GAP)	(FRUCTOSE-6P; ERYTHROSE-4P)	-	-
RXN-715	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18505; ENZRXN7B-14272; ENZRXN7B-11161; ENZRXN7B-5872; ENZRXN7B-5065; ENZRXN7B-5056; ENZRXN7B-143; ENZRXN7B-134	(CPD-713; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-714; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-7788	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3215; ENZRXN7B-3214; ENZRXN7B-3213	(ENT-COPALYL-DIPHOSPHATE)	(CPD-7097; PPI)	-	-
RXN-16402	Chemical-Reactions; Small-Molecule-Reactions	-	-	(18-HYDROXYOLEATE; CO-A; ATP)	(CPD-17370; PPI; AMP)	-	-
RXN-18669	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23441; ENZRXN7B-16085	(ACETYL-COA; PROPANOL)	(CPD-18998; CO-A)	-	-
RXN1F-160	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	ENZRXN7B-20978; ENZRXN7B-17150; ENZRXN7B-17136; ENZRXN7B-14764; ENZRXN7B-8949; ENZRXN7B-6980	(CPD1F-136; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-138; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7569	Chemical-Reactions; Small-Molecule-Reactions	demethylphylloquinol methyltransferase	ENZRXN7B-11510; ENZRXN7B-11509; ENZRXN7B-5345	(S-ADENOSYLMETHIONINE; CPD-12830)	(CPD-12831; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-5647	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHORYL-CHOLINE; WATER)	(CHOLINE; Pi)	-	-
PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21628; ENZRXN7B-21627; ENZRXN7B-20410; ENZRXN7B-10483; ENZRXN7B-10482	(PYRUVATE; Pi; ATP)	(PROTON; PHOSPHO-ENOL-PYRUVATE; AMP; PPI)	-	-
RXN-709	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-707)	(CPD-708)	-	-
RXN-1021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Aldehydes; CO-A; NADP)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(Very-long-Chain-234-Saturated-acyl-CoAs); NADPH; PROTON)	-	-
GLUCURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24612; ENZRXN7B-20064; ENZRXN7B-20063; ENZRXN7B-20062; ENZRXN7B-20061; ENZRXN7B-20060; ENZRXN7B-16848; ENZRXN7B-13045; ENZRXN7B-13044; ENZRXN7B-12780; ENZRXN7B-9677	(D-Glucopyranuronate=(CPD-14488; CPD-12521); ATP)	(CPD-510; ADP; PROTON)	-	-
RXN-10876	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24013; ENZRXN7B-16606; ENZRXN7B-12010	(PAPS; CPD-634)	(3-5-ADP; CPD-19795; PROTON)	-	-
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24024; ENZRXN7B-22673; ENZRXN7B-22492; ENZRXN7B-22491; ENZRXN7B-20128; ENZRXN7B-17334; ENZRXN7B-16703; ENZRXN7B-16702; ENZRXN7B-16362; ENZRXN7B-13383; ENZRXN7B-12820; ENZRXN7B-12518; ENZRXN7B-12255; ENZRXN7B-10123	(SER; THF-GLU-N=(CPD-1301; THF; CPD-5725))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
RXN-11341	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
DXPREDISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24278; ENZRXN7B-16203; ENZRXN7B-7276; ENZRXN7B-4440	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-16399	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17640; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11397	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12366; WATER)	(PROTON; CPD-12367; PPI)	-	-
RXN-4225	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-18502; ENZRXN7B-14269; ENZRXN7B-11158; ENZRXN7B-5869; ENZRXN7B-5062; ENZRXN7B-5053; ENZRXN7B-140; ENZRXN7B-131	(CPD-707; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3943; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11932	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12908; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12909; FERRICYTOCHROME-B5; WATER)	-	-
RXN-12280	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Branched-Unphos-Amylopectin-Tails; WATER)	(CPD-7043; Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTRIOSE))	-	-
GLUTAMINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21964; ENZRXN7B-19121; ENZRXN7B-18861; ENZRXN7B-18860; ENZRXN7B-18205; ENZRXN7B-16886; ENZRXN7B-13889; ENZRXN7B-13888; ENZRXN7B-13711; ENZRXN7B-13485; ENZRXN7B-13484; ENZRXN7B-10801; ENZRXN7B-10800; ENZRXN7B-10799; ENZRXN7B-7267; ENZRXN7B-1799	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN7B-18470; ENZRXN7B-15008; ENZRXN7B-14719; ENZRXN7B-14408; ENZRXN7B-11289; ENZRXN7B-7954; ENZRXN7B-7446; ENZRXN7B-7020; ENZRXN7B-4953; ENZRXN7B-4127	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24290; ENZRXN7B-22208; ENZRXN7B-20269; ENZRXN7B-20268; ENZRXN7B-19979; ENZRXN7B-12272; ENZRXN7B-11314; ENZRXN7B-11195; ENZRXN7B-9709; ENZRXN7B-9627; ENZRXN7B-9625; ENZRXN7B-6062; ENZRXN7B-3058; ENZRXN7B-1536; ENZRXN7B-1244; ENZRXN7B-1010	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-16171	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17420; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-719; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9666	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17397; CPD-17399; CPD-17400))	-	-
3-OXOLAURATE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-16218; ENZRXN7B-15667	(3-OXODODECANOATE; PROTON)	(CARBON-DIOXIDE; 2-UNDECANONE)	-	-
RXNQT-4366	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22973; ENZRXN7B-21761; ENZRXN7B-21031; ENZRXN7B-15973; ENZRXN7B-15322; ENZRXN7B-15176; ENZRXN7B-15122; ENZRXN7B-15120; ENZRXN7B-15118	(CPD-6442; WATER)	(PROTON; CPD-110; METOH)	-	-
RXN-11938	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12914; NAD)	(CPD-12915; NADH; CARBON-DIOXIDE)	-	-
RXN-11534	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-717; Acceptor)	(CPD-12496; Donor-H2)	-	-
