ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17382; ENZRXN4V-17097; ENZRXN4V-15608; ENZRXN4V-14117; ENZRXN4V-13819; ENZRXN4V-13665; ENZRXN4V-13556; ENZRXN4V-13172; ENZRXN4V-13046; ENZRXN4V-13042; ENZRXN4V-11173; ENZRXN4V-11143; ENZRXN4V-11058; ENZRXN4V-9853; ENZRXN4V-9752; ENZRXN4V-8711; ENZRXN4V-8487; ENZRXN4V-8309; ENZRXN4V-8308; ENZRXN4V-8152; ENZRXN4V-7771; ENZRXN4V-7677; ENZRXN4V-7639; ENZRXN4V-7555; ENZRXN4V-7401; ENZRXN4V-7336; ENZRXN4V-7191; ENZRXN4V-6970; ENZRXN4V-6798; ENZRXN4V-6714; ENZRXN4V-6544; ENZRXN4V-5949; ENZRXN4V-5948; ENZRXN4V-4116; ENZRXN4V-4115; ENZRXN4V-4025; ENZRXN4V-3417; ENZRXN4V-1154	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-2; 1-Linoleoyl-PC; 1-Oleoyl-PC; 1-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-4; 1-Stearoyl-PC; Phosphatidylcholines-38-5; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-32-0; Phosphatidylcholines-38-3; Phosphatidylcholines-38-6; Phosphatidylcholines-36-1; phosphatidylcholine-30:0; 2-arachidonoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-4; Phosphatidylcholines-34-4); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15823; ENZRXN4V-12774; ENZRXN4V-12773; ENZRXN4V-11463; ENZRXN4V-11462	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15227; ENZRXN4V-13838; ENZRXN4V-13837; ENZRXN4V-11150; ENZRXN4V-5572; ENZRXN4V-5024; ENZRXN4V-2143	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6118	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15983; ENZRXN4V-14174; ENZRXN4V-13547; ENZRXN4V-12258; ENZRXN4V-11687; ENZRXN4V-11583; ENZRXN4V-10802; ENZRXN4V-10715; ENZRXN4V-6923; ENZRXN4V-2364; ENZRXN4V-706	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-95	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-94)	(PROTON; CPD-82; UDP)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-90	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; SINAPYL-ALCOHOL)	(PROTON; CPD-63; UDP)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14010; ENZRXN4V-14009; ENZRXN4V-8115; ENZRXN4V-7576; ENZRXN4V-6838; ENZRXN4V-6483; ENZRXN4V-6479; ENZRXN4V-5509; ENZRXN4V-3004; ENZRXN4V-2288; ENZRXN4V-2287	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17159; ENZRXN4V-16550; ENZRXN4V-16548; ENZRXN4V-16546; ENZRXN4V-16544; ENZRXN4V-15728; ENZRXN4V-10641; ENZRXN4V-10605; ENZRXN4V-9501; ENZRXN4V-7464; ENZRXN4V-7196; ENZRXN4V-5514; ENZRXN4V-3274; ENZRXN4V-3272; ENZRXN4V-1985; ENZRXN4V-1037; ENZRXN4V-932; ENZRXN4V-89	(ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17633; CPD-17624; CPD-17623); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-10648; ENZRXN4V-10646	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14908; ENZRXN4V-8963; ENZRXN4V-8490	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15356; ENZRXN4V-15243; ENZRXN4V-14925; ENZRXN4V-14526; ENZRXN4V-4560; ENZRXN4V-1034; ENZRXN4V-722; ENZRXN4V-551; ENZRXN4V-366	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-10974	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14790; ENZRXN4V-14786; ENZRXN4V-3979; ENZRXN4V-3975; ENZRXN4V-3971; ENZRXN4V-2712; ENZRXN4V-2488; ENZRXN4V-2481; ENZRXN4V-2474; ENZRXN4V-2467	(CPD-11700; ATP)	(CPD-11938; ADP)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16394; ENZRXN4V-16390; ENZRXN4V-16386; ENZRXN4V-8429	(GLY; THF-GLU-N=(THF; CPD-1301; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
MEVALONATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-5252	(MEVALONATE; ATP)	(PROTON; CPD-499; ADP)	-	-
CHOLINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CHOLINE; ATP)	(PROTON; PHOSPHORYL-CHOLINE; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15056; ENZRXN4V-10452; ENZRXN4V-10450	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-12074; ENZRXN4V-11414; ENZRXN4V-11241; ENZRXN4V-11076; ENZRXN4V-10804; ENZRXN4V-10726; ENZRXN4V-10725; ENZRXN4V-10724; ENZRXN4V-9453	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
CONIFERIN-BETA-GLUCOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; CPD-1777)	(CONIFERYL-ALCOHOL; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-7667; ENZRXN4V-7666; ENZRXN4V-3689; ENZRXN4V-3688; ENZRXN4V-3687	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN4V-10303; ENZRXN4V-10221	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6979; ENZRXN4V-6978; ENZRXN4V-6977; ENZRXN4V-6976; ENZRXN4V-6975	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
2.7.1.68-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15334; ENZRXN4V-10629; ENZRXN4V-10628; ENZRXN4V-9506; ENZRXN4V-9505; ENZRXN4V-9094; ENZRXN4V-8766; ENZRXN4V-8765; ENZRXN4V-8366; ENZRXN4V-7292; ENZRXN4V-3489; ENZRXN4V-3488; ENZRXN4V-3487; ENZRXN4V-1139; ENZRXN4V-985	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-11165	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6773; ENZRXN4V-4166	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6255; ENZRXN4V-6023; ENZRXN4V-6002; ENZRXN4V-5594; ENZRXN4V-5593; ENZRXN4V-5575; ENZRXN4V-5491; ENZRXN4V-5490; ENZRXN4V-5208	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-2417	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15179; ENZRXN4V-15175	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16811; ENZRXN4V-16686; ENZRXN4V-16216; ENZRXN4V-8902; ENZRXN4V-8901	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-10952	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-MYO-INOSITOL-4-PHOSPHATE; WATER)	(MYO-INOSITOL; Pi)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17444; ENZRXN4V-17079; ENZRXN4V-16795; ENZRXN4V-16735; ENZRXN4V-5998; ENZRXN4V-5902; ENZRXN4V-5812; ENZRXN4V-5811; ENZRXN4V-5571; ENZRXN4V-5455; ENZRXN4V-5077; ENZRXN4V-4977; ENZRXN4V-4976; ENZRXN4V-4975; ENZRXN4V-4872; ENZRXN4V-2824; ENZRXN4V-2822; ENZRXN4V-2732; ENZRXN4V-2546; ENZRXN4V-2025; ENZRXN4V-1948; ENZRXN4V-1892; ENZRXN4V-1725	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17346; ENZRXN4V-14465; ENZRXN4V-7062; ENZRXN4V-6550; ENZRXN4V-6549; ENZRXN4V-6499; ENZRXN4V-3940; ENZRXN4V-3069	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
3.1.3.57-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-3210; ENZRXN4V-3208	(INOSITOL-1-4-BISPHOSPHATE; WATER)	(Pi; D-MYO-INOSITOL-4-PHOSPHATE)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-1125	Chemical-Reactions; Small-Molecule-Reactions	-	-	(SINAPYL-ALCOHOL; NADP)	(SINAPALDEHYDE; NADPH; PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-1972; ENZRXN4V-1971	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-1; Phosphatidates-34-4; Phosphatidates-36-6; Phosphatidates-34-6; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-36-4; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17343; ENZRXN4V-8842; ENZRXN4V-6423	(CPD-1107; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13576	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8528; ENZRXN4V-8523; ENZRXN4V-7955; ENZRXN4V-7307; ENZRXN4V-7302; ENZRXN4V-2960; ENZRXN4V-2955	(CPD-663)	(CPD-11540)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16714; ENZRXN4V-16713; ENZRXN4V-16712; ENZRXN4V-16711; ENZRXN4V-16710	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-7605	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; Demethylated-methyl-acceptors)	(ADENOSYL-HOMO-CYS; Methylated-methyl-acceptors=(BETAINE); PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(ACETOIN; Acyloins; Hydroxyketones; CPD-10198; CPD-13222; CPD-13223; CPD-13220; CPD-13369; CPD-13218); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16516; ENZRXN4V-16514; ENZRXN4V-11080; ENZRXN4V-10360; ENZRXN4V-10359; ENZRXN4V-10358; ENZRXN4V-8572; ENZRXN4V-8571; ENZRXN4V-8570; ENZRXN4V-8569; ENZRXN4V-8568; ENZRXN4V-8567	(CTP; L-PHOSPHATIDATE=(Phosphatidates-34-1; Phosphatidates-34-4; Phosphatidates-36-6; Phosphatidates-34-6; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-36-4; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; CPD-17373); PROTON)	(CDPDIACYLGLYCEROL=(CPD-12815); PPI)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN4V-16974; ENZRXN4V-16973; ENZRXN4V-13367; ENZRXN4V-13365; ENZRXN4V-12897; ENZRXN4V-4659	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
3.1.3.56-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16833; ENZRXN4V-10347	(WATER; INOSITOL-1-4-5-TRISPHOSPHATE)	(INOSITOL-1-4-BISPHOSPHATE; Pi)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8978	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4V-17030; ENZRXN4V-16482; ENZRXN4V-9732; ENZRXN4V-8712; ENZRXN4V-7538; ENZRXN4V-7537; ENZRXN4V-7536; ENZRXN4V-4357	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-1119	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN1F-163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16813; ENZRXN4V-13578; ENZRXN4V-12041; ENZRXN4V-2050	(CPD1F-97; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-120; SUC; CARBON-DIOXIDE; WATER)	-	-
ACETYL-COA-ACETYLTRANSFER-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-11285; ENZRXN4V-8383; ENZRXN4V-8351	(ACETYL-COA)	(ACETOACETYL-COA; CO-A)	-	RXN-20154; RXN-20155
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15398; ENZRXN4V-12354; ENZRXN4V-12255; ENZRXN4V-12254; ENZRXN4V-12253; ENZRXN4V-12073; ENZRXN4V-11982; ENZRXN4V-11779; ENZRXN4V-11778; ENZRXN4V-11777; ENZRXN4V-11776; ENZRXN4V-11775; ENZRXN4V-11774; ENZRXN4V-11579; ENZRXN4V-11578; ENZRXN4V-11494; ENZRXN4V-11493; ENZRXN4V-11154; ENZRXN4V-10717; ENZRXN4V-10283; ENZRXN4V-4066; ENZRXN4V-4064	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15932; ENZRXN4V-7946	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15090; ENZRXN4V-14078; ENZRXN4V-14077; ENZRXN4V-14076; ENZRXN4V-14075; ENZRXN4V-14074; ENZRXN4V-14073; ENZRXN4V-14072; ENZRXN4V-14071; ENZRXN4V-9533; ENZRXN4V-8202; ENZRXN4V-7646; ENZRXN4V-7643; ENZRXN4V-3117	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-10030	(URIDINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); URACIL)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-7577	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; WATER; MALONYL-COA)	(CO-A; CARBON-DIOXIDE; CPD-6954)	-	-
RXN-15043	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; L-1-LYSOPHOSPHATIDATE)	(CPD-8268; CO-A)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-11763; ENZRXN4V-10379; ENZRXN4V-10372; ENZRXN4V-10083; ENZRXN4V-10078; ENZRXN4V-9549; ENZRXN4V-6133; ENZRXN4V-5798; ENZRXN4V-5561; ENZRXN4V-5554; ENZRXN4V-5547; ENZRXN4V-5371; ENZRXN4V-2831; ENZRXN4V-2754; ENZRXN4V-2438; ENZRXN4V-2406; ENZRXN4V-2074; ENZRXN4V-2028; ENZRXN4V-1964; ENZRXN4V-1737; ENZRXN4V-1170	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
RXN-7162	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-2713; ENZRXN4V-2489; ENZRXN4V-2482; ENZRXN4V-2475; ENZRXN4V-2468	(INOSITOL-1456-TETRAKISPHOSPHATE; ATP)	(PROTON; CPD-1107; ADP)	-	-
RXN-10972	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14789; ENZRXN4V-14785; ENZRXN4V-3978; ENZRXN4V-3974; ENZRXN4V-3970	(PROTON; MI-HEXAKISPHOSPHATE; ATP)	(CPD-11700; ADP; PROTON)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14395; ENZRXN4V-12691; ENZRXN4V-6510	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17063; ENZRXN4V-17062; ENZRXN4V-17061; ENZRXN4V-16787; ENZRXN4V-16722; ENZRXN4V-12803; ENZRXN4V-5743; ENZRXN4V-5742	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6881; ENZRXN4V-4577	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
RXN-13454	Chemical-Reactions; Small-Molecule-Reactions	daphnin transglucosylase (8-<i>O</i>-glucosyltransferase activity)	-	(CPD-14427; Glucopyranose=(ALPHA-GLUCOSE; GLC))	(CPD-14428; WATER)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
