ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-10548; ENZRXN5I-5562; ENZRXN5I-5440; ENZRXN5I-2661; ENZRXN5I-2659; ENZRXN5I-2657; ENZRXN5I-2656; ENZRXN5I-2655; ENZRXN5I-2654; ENZRXN5I-656; ENZRXN5I-2	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-2429; ENZRXN5I-2201; ENZRXN5I-115	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-8877	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7664; ENZRXN5I-7663	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-13770	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-5262	(CPD-12745)	(CPD-14803; PPI)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7200	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD-10280; CPD1G-277); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); NADPH; PROTON)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-8589; ENZRXN5I-2191	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-11214; ENZRXN5I-10891; ENZRXN5I-10775; ENZRXN5I-9927; ENZRXN5I-9121; ENZRXN5I-7897	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7428	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-3028; ENZRXN5I-3026; ENZRXN5I-2746	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7165	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-8997; ENZRXN5I-2265	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14277; CPD-14276))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-8274; ENZRXN5I-7884; ENZRXN5I-6760; ENZRXN5I-6710; ENZRXN5I-6398; ENZRXN5I-6305; ENZRXN5I-4699; ENZRXN5I-4696; ENZRXN5I-4693; ENZRXN5I-4483; ENZRXN5I-4429; ENZRXN5I-4302; ENZRXN5I-4068; ENZRXN5I-3953; ENZRXN5I-1611	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-3883; ENZRXN5I-3826; ENZRXN5I-3590; ENZRXN5I-3481; ENZRXN5I-2478; ENZRXN5I-798	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-11040; ENZRXN5I-11039; ENZRXN5I-11038; ENZRXN5I-10776; ENZRXN5I-10661; ENZRXN5I-8357; ENZRXN5I-7614; ENZRXN5I-7125; ENZRXN5I-6111; ENZRXN5I-5904; ENZRXN5I-5725; ENZRXN5I-5575; ENZRXN5I-5559; ENZRXN5I-4486; ENZRXN5I-4485; ENZRXN5I-122; ENZRXN5I-121	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14277; CPD-14276); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-10283; CPD-14273; CPD-14274); NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-11203	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-5234; ENZRXN5I-5233	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-565	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-2425; ENZRXN5I-2197; ENZRXN5I-111	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-5673	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-13797	Chemical-Reactions; Small-Molecule-Reactions	quercetin-3-glucoside 1,6-glucosyltransferase	ENZRXN5I-7340; ENZRXN5I-4807; ENZRXN5I-4723; ENZRXN5I-3912	(CPD1F-437; CPD-12575)	(CPD-14820; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-9947; ENZRXN5I-3134; ENZRXN5I-2801	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-11238; ENZRXN5I-10607; ENZRXN5I-9386; ENZRXN5I-6681; ENZRXN5I-1853	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-1700; ENZRXN5I-1462; ENZRXN5I-650; ENZRXN5I-62	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-11139; ENZRXN5I-11138; ENZRXN5I-11041; ENZRXN5I-10833; ENZRXN5I-10669; ENZRXN5I-10528; ENZRXN5I-10418; ENZRXN5I-10297; ENZRXN5I-10197; ENZRXN5I-10196; ENZRXN5I-9590; ENZRXN5I-9318; ENZRXN5I-9016; ENZRXN5I-8754; ENZRXN5I-7321; ENZRXN5I-7320; ENZRXN5I-6935; ENZRXN5I-4873; ENZRXN5I-4832; ENZRXN5I-3435; ENZRXN5I-3434; ENZRXN5I-3369; ENZRXN5I-3170; ENZRXN5I-2751; ENZRXN5I-2527; ENZRXN5I-2077; ENZRXN5I-1746; ENZRXN5I-1730; ENZRXN5I-1667; ENZRXN5I-1551; ENZRXN5I-1498; ENZRXN5I-1208	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-5; Phosphatidylcholines-40-3; 1-Oleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-38-6; 2-arachidonoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-32-0; 1-Linoleoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-38-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; phosphatidylcholine-30:0; 1-arachidonoyl-PC; Phosphatidylcholines-38-3; Phosphatidylcholines-36-1); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13838	Chemical-Reactions; Small-Molecule-Reactions	3,7,4;-methylquercetin 3'-<i>O</i>-methyltransferase	ENZRXN5I-9293	(S-ADENOSYLMETHIONINE; CPD-10510)	(CPD-14852; ADENOSYL-HOMO-CYS; PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-6060	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5I-8625	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7836; ENZRXN5I-4030	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-9821; ENZRXN5I-2499; ENZRXN5I-2496	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7570; ENZRXN5I-7568; ENZRXN5I-7095; ENZRXN5I-6639; ENZRXN5I-6635	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-6921; ENZRXN5I-4244; ENZRXN5I-3970; ENZRXN5I-3969; ENZRXN5I-1511; ENZRXN5I-1509; ENZRXN5I-1093	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5I-11209; ENZRXN5I-11208; ENZRXN5I-11207; ENZRXN5I-9341; ENZRXN5I-7890; ENZRXN5I-7423; ENZRXN5I-7422; ENZRXN5I-6605; ENZRXN5I-6182; ENZRXN5I-3070	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-1211	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-232; ENZRXN5I-231; ENZRXN5I-230; ENZRXN5I-229; ENZRXN5I-228	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-6362; ENZRXN5I-6360; ENZRXN5I-6358; ENZRXN5I-6356; ENZRXN5I-6354	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-5945; ENZRXN5I-5944; ENZRXN5I-5267; ENZRXN5I-679; ENZRXN5I-678	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-10216; ENZRXN5I-599	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7872; ENZRXN5I-4148; ENZRXN5I-3652	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-1160	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-10902; ENZRXN5I-10212; ENZRXN5I-9752; ENZRXN5I-9508; ENZRXN5I-9222; ENZRXN5I-9219; ENZRXN5I-8712; ENZRXN5I-8709; ENZRXN5I-8668; ENZRXN5I-8476; ENZRXN5I-8071; ENZRXN5I-8067; ENZRXN5I-8063; ENZRXN5I-7232; ENZRXN5I-6551; ENZRXN5I-6548; ENZRXN5I-6485; ENZRXN5I-5145; ENZRXN5I-5141; ENZRXN5I-5104; ENZRXN5I-5101; ENZRXN5I-4523; ENZRXN5I-3415; ENZRXN5I-2691; ENZRXN5I-2687; ENZRXN5I-1929; ENZRXN5I-1394; ENZRXN5I-595; ENZRXN5I-131	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-8711; ENZRXN5I-8708; ENZRXN5I-1393	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5I-11295; ENZRXN5I-10599; ENZRXN5I-8829; ENZRXN5I-8729; ENZRXN5I-8634; ENZRXN5I-6133; ENZRXN5I-6075; ENZRXN5I-1902; ENZRXN5I-1899	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5I-11294; ENZRXN5I-10598; ENZRXN5I-8828; ENZRXN5I-8728; ENZRXN5I-8633; ENZRXN5I-6132; ENZRXN5I-6074; ENZRXN5I-1901; ENZRXN5I-1898	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN-20084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-7231	(GLT; NADP; WATER)	(AMMONIA; 2-KETOGLUTARATE; NADPH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5I-11268; ENZRXN5I-4949; ENZRXN5I-1565	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5I-2734; ENZRXN5I-1942; ENZRXN5I-1564	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-1301; THF; CPD-5725))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5I-1563	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5I-4522	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-20154	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-1870; ENZRXN5I-1867; ENZRXN5I-1665; ENZRXN5I-1662	(ACETYL-COA; PROT-CYS=(Sulfatase-L-cysteine; RING-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; Prolipoprotein-Cysteines; Cypemycin-C-Terminal-Cys; Rhd-L-Cysteine; E3-independent-UCP-E2-L-cysteine; DsrE3A-L-cysteine; TusA-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; LarE-L-cysteine; RBR-Ubiquitin-carrier-protein-E3-L-cys; DsrC-L-Cysteine; NEDD8-Activating-Enzyme-E1-L-cys; TusE-L-cysteine; PqsC-L-cysteine; Cysteine-Desulfurase-L-cysteine; Acyl-protein-synthetase; TtuD-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; ThiI-L-cysteine; TusD-L-cysteine; TUM1-L-cysteine; Mycoredoxin-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; MOCS3-L-cysteine; Trehalose-phosphate-synthase-L-Cys; SAMP-activating-protein-E1-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; SoxZY-L-Cysteine; RCR-Ubiquitin-carrier-protein-E3-L-cys; DsrE-L-Cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; Ubiquitin-activating-protein-E1-L-cys))	(Protein-S-Acetyl-Cysteines; CO-A)	-	-
RXN-20155	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-1869; ENZRXN5I-1866; ENZRXN5I-1664; ENZRXN5I-1661	(Protein-S-Acetyl-Cysteines; ACETYL-COA)	(ACETOACETYL-COA; PROT-CYS=(Sulfatase-L-cysteine; RING-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; Prolipoprotein-Cysteines; Cypemycin-C-Terminal-Cys; Rhd-L-Cysteine; E3-independent-UCP-E2-L-cysteine; DsrE3A-L-cysteine; TusA-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; LarE-L-cysteine; RBR-Ubiquitin-carrier-protein-E3-L-cys; DsrC-L-Cysteine; NEDD8-Activating-Enzyme-E1-L-cys; TusE-L-cysteine; PqsC-L-cysteine; Cysteine-Desulfurase-L-cysteine; Acyl-protein-synthetase; TtuD-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; ThiI-L-cysteine; TusD-L-cysteine; TUM1-L-cysteine; Mycoredoxin-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; MOCS3-L-cysteine; Trehalose-phosphate-synthase-L-Cys; SAMP-activating-protein-E1-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; SoxZY-L-Cysteine; RCR-Ubiquitin-carrier-protein-E3-L-cys; DsrE-L-Cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; Ubiquitin-activating-protein-E1-L-cys))	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-10213; ENZRXN5I-596	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-9820; ENZRXN5I-2498; ENZRXN5I-2495	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5I-9819; ENZRXN5I-2497; ENZRXN5I-2494	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-10215; ENZRXN5I-598	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5I-10214; ENZRXN5I-597	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
