ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10784; ENZRXN6X-10714; ENZRXN6X-10712; ENZRXN6X-10709; ENZRXN6X-10560; ENZRXN6X-10265; ENZRXN6X-8588; ENZRXN6X-8504; ENZRXN6X-7997; ENZRXN6X-7995; ENZRXN6X-6314; ENZRXN6X-6311; ENZRXN6X-6308; ENZRXN6X-4618; ENZRXN6X-4616; ENZRXN6X-3515; ENZRXN6X-3175; ENZRXN6X-3174; ENZRXN6X-3121; ENZRXN6X-3118; ENZRXN6X-3115; ENZRXN6X-3019; ENZRXN6X-3018; ENZRXN6X-3017; ENZRXN6X-3016; ENZRXN6X-3015; ENZRXN6X-2307; ENZRXN6X-1665; ENZRXN6X-1503; ENZRXN6X-793; ENZRXN6X-771; ENZRXN6X-769; ENZRXN6X-767; ENZRXN6X-137	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-12204	Chemical-Reactions; Small-Molecule-Reactions	-	-	(6-Phosphogluco-Amylopectins; ATP; WATER)	(6-Phosphoglc-3-Phosphoglc-Amylopectins; AMP; Pi)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
RXN-9521	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp] reductase	-	(Hexanoyl-ACPs; NADP)	(Hex-2-enoyl-ACPs; NADPH; PROTON)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10745; ENZRXN6X-10744; ENZRXN6X-10659	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-2236; ENZRXN6X-2235; ENZRXN6X-2234; ENZRXN6X-2230; ENZRXN6X-2227; ENZRXN6X-1565; ENZRXN6X-1328	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10330; ENZRXN6X-9442; ENZRXN6X-6477; ENZRXN6X-6476; ENZRXN6X-6475; ENZRXN6X-6316; ENZRXN6X-6117; ENZRXN6X-4687; ENZRXN6X-4686; ENZRXN6X-4685; ENZRXN6X-3566; ENZRXN6X-3565; ENZRXN6X-3564; ENZRXN6X-3228; ENZRXN6X-3227; ENZRXN6X-3226; ENZRXN6X-2508; ENZRXN6X-935; ENZRXN6X-934; ENZRXN6X-933; ENZRXN6X-58	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10038; ENZRXN6X-5417; ENZRXN6X-4345; ENZRXN6X-3002; ENZRXN6X-2998; ENZRXN6X-2846; ENZRXN6X-2842; ENZRXN6X-2838; ENZRXN6X-2707; ENZRXN6X-2703; ENZRXN6X-885; ENZRXN6X-881; ENZRXN6X-877	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-1752	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-13142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6756; ENZRXN6X-1191; ENZRXN6X-1187; ENZRXN6X-1183	(CPD-14133)	(CPD0-2474)	-	-
RXN-9940	Chemical-Reactions; Small-Molecule-Reactions	-	-	(N1-ACETYLSPERMINE; OXYGEN-MOLECULE; WATER)	(SPERMIDINE; CPD-10687; HYDROGEN-PEROXIDE)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(8-Oxo-dGTP; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9149	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN6X-2790	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-7389; ENZRXN6X-7380; ENZRXN6X-7371; ENZRXN6X-5267; ENZRXN6X-4675; ENZRXN6X-2394; ENZRXN6X-2385; ENZRXN6X-787; ENZRXN6X-778; ENZRXN6X-745; ENZRXN6X-736; ENZRXN6X-727; ENZRXN6X-718; ENZRXN6X-709; ENZRXN6X-303	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-4404	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6298	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Alpha-hydroxydihydroceramides))	(Glucosyl-acyl-sphinganines; UDP; PROTON)	-	-
PSERTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-159	(3-P-SERINE; 2-KETOGLUTARATE)	(GLT; 3-P-HYDROXYPYRUVATE)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9646; ENZRXN6X-7554; ENZRXN6X-5831	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9157	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9710; ENZRXN6X-7604; ENZRXN6X-5093; ENZRXN6X-3559; ENZRXN6X-1802	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-15281	Protein-Modification-Reactions	-	ENZRXN6X-3043; ENZRXN6X-3040; ENZRXN6X-1567	(3-oxo-dodecanoyl-ACPs; WATER)	(3-OXODODECANOATE; ACP; PROTON)	-	-
RXN-2981	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6949; ENZRXN6X-2545	(INDOLE-3-ACETYL-ALA; WATER)	(INDOLE_ACETATE_AUXIN; L-ALPHA-ALANINE)	-	-
RXN-20457	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADPH; WATER)	(CPD0-2474)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10245; ENZRXN6X-10239; ENZRXN6X-9112; ENZRXN6X-9110; ENZRXN6X-8947; ENZRXN6X-8946; ENZRXN6X-8747; ENZRXN6X-8746; ENZRXN6X-8461; ENZRXN6X-8158; ENZRXN6X-8153; ENZRXN6X-7869; ENZRXN6X-7868; ENZRXN6X-7557; ENZRXN6X-7505; ENZRXN6X-7471; ENZRXN6X-7444; ENZRXN6X-6031; ENZRXN6X-6028; ENZRXN6X-5974; ENZRXN6X-5882; ENZRXN6X-5881; ENZRXN6X-5826; ENZRXN6X-5422; ENZRXN6X-5296; ENZRXN6X-5289; ENZRXN6X-5287; ENZRXN6X-4569; ENZRXN6X-4412; ENZRXN6X-4411; ENZRXN6X-4342; ENZRXN6X-3516; ENZRXN6X-2877; ENZRXN6X-2876; ENZRXN6X-2875; ENZRXN6X-2449; ENZRXN6X-2446; ENZRXN6X-2071; ENZRXN6X-972	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-9534	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acyl-carrier protein] reductase	-	(Dodecanoyl-ACPs; NADP)	(Dodec-2-enoyl-ACPs; NADPH; PROTON)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(CPD-13040; CPD-17375); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-7652	Chemical-Reactions; Small-Molecule-Reactions	naringenin 3'-hydroxylase	-	(NARINGENIN-CMPD; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-6994; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10878; ENZRXN6X-9227; ENZRXN6X-6108; ENZRXN6X-4406; ENZRXN6X-4385; ENZRXN6X-3639; ENZRXN6X-1790; ENZRXN6X-1789	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-12091	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10040; ENZRXN6X-5419; ENZRXN6X-4347; ENZRXN6X-3004; ENZRXN6X-3000; ENZRXN6X-2848; ENZRXN6X-2844; ENZRXN6X-2840; ENZRXN6X-2709; ENZRXN6X-2705; ENZRXN6X-887; ENZRXN6X-883; ENZRXN6X-879	(CPD-568; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-10687; HYDROGEN-PEROXIDE)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN6X-8422	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-8956; ENZRXN6X-7602; ENZRXN6X-7601; ENZRXN6X-7090; ENZRXN6X-7088; ENZRXN6X-7086; ENZRXN6X-3786	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TYR; 5678-TETRAHYDROPTERIDINE=(TETRA-H-BIOPTERIN); OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; 4a-Hydroxytetrahydroopteridines=(CPD-5881))	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN6X-10974; ENZRXN6X-9171; ENZRXN6X-8271; ENZRXN6X-4656; ENZRXN6X-3976; ENZRXN6X-1878; ENZRXN6X-1877	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
GLYCPDIESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10761; ENZRXN6X-10455; ENZRXN6X-10345; ENZRXN6X-10013; ENZRXN6X-8620; ENZRXN6X-8619; ENZRXN6X-7807; ENZRXN6X-6826; ENZRXN6X-6825; ENZRXN6X-5588; ENZRXN6X-5373; ENZRXN6X-5371; ENZRXN6X-3831; ENZRXN6X-3781; ENZRXN6X-3489; ENZRXN6X-3488; ENZRXN6X-3256; ENZRXN6X-3255; ENZRXN6X-3254; ENZRXN6X-2459; ENZRXN6X-1480	(Glycerophosphodiesters=(L-1-GLYCERO-PHOSPHORYLCHOLINE); WATER)	(Alcohols=(CPD-21112; Secondary-Alcohols; CIS-3-HEXENOL; TRANS-2-HEXENOL; CPD-8692; CPD-8691); GLYCEROL-3P; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-12384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Linear-Malto-Oligosaccharides=(MALTOTRIOSE); WATER)	(Linear-Malto-Oligosaccharides=(MALTOTRIOSE); MALTOSE=(CPD-15717))	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-7181	(BISOHMYR-GLC; ATP)	(LIPID-IV-A; ADP; PROTON)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10773; ENZRXN6X-5591; ENZRXN6X-3947	(CHORISMATE)	(PREPHENATE)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-7661; ENZRXN6X-4172; ENZRXN6X-4171; ENZRXN6X-4170; ENZRXN6X-4169; ENZRXN6X-4168; ENZRXN6X-4116; ENZRXN6X-4115; ENZRXN6X-2591	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-7666; ENZRXN6X-5676; ENZRXN6X-1155	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-8448; ENZRXN6X-5045; ENZRXN6X-4684; ENZRXN6X-4683; ENZRXN6X-4682; ENZRXN6X-1937; ENZRXN6X-1935; ENZRXN6X-1052; ENZRXN6X-1050	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	-	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	-	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-7192	Protein-Modification-Reactions	-	-	(BIOTIN; ATP; PROTON)	(BIO-5-AMP; PPI)	-	-
RXN-22002	Protein-Modification-Reactions	-	-	(BCCP-L-lysine; BIO-5-AMP)	(BCCP-biotin-L-lysine; AMP; PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
RXN-15509	Protein-Modification-Reactions	-	-	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines; CPD-16758=(2-PG; G3P))	-	-
RXN-15510	Protein-Modification-Reactions	-	-	(Protein-pi-phospho-L-histidines; 2-PG)	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	-	-
RXN-15511	Protein-Modification-Reactions	-	-	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines; G3P)	-	-
RXN-15512	Protein-Modification-Reactions	-	-	(Protein-pi-phospho-L-histidines; CPD-16758=(2-PG; G3P))	(Protein-Histidines=(eEF-2-Histidines); 23-DIPHOSPHOGLYCERATE)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN6X-5432; ENZRXN6X-5431; ENZRXN6X-5430; ENZRXN6X-5429; ENZRXN6X-5428	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN6X-2834	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN6X-8423; ENZRXN6X-5276; ENZRXN6X-3505; ENZRXN6X-3504; ENZRXN6X-3503; ENZRXN6X-3502; ENZRXN6X-3501; ENZRXN6X-3500	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN6X-10454; ENZRXN6X-3487	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
TRANS-RXN-395	Small-Molecule-Reactions; Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
