ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-10349; ENZRXN8V-10345; ENZRXN8V-10343; ENZRXN8V-10341; ENZRXN8V-10326; ENZRXN8V-10324; ENZRXN8V-10322; ENZRXN8V-10320; ENZRXN8V-9026; ENZRXN8V-8864; ENZRXN8V-8746; ENZRXN8V-6769; ENZRXN8V-4619; ENZRXN8V-4571; ENZRXN8V-4569; ENZRXN8V-3779; ENZRXN8V-3776; ENZRXN8V-3756; ENZRXN8V-3754; ENZRXN8V-3752; ENZRXN8V-447	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
RXN-9521	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp] reductase	-	(Hexanoyl-ACPs; NADP)	(Hex-2-enoyl-ACPs; NADPH; PROTON)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-9426; ENZRXN8V-7162; ENZRXN8V-5861; ENZRXN8V-391; ENZRXN8V-390	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-10168; ENZRXN8V-8685; ENZRXN8V-7531; ENZRXN8V-7530; ENZRXN8V-7462; ENZRXN8V-7338; ENZRXN8V-6642; ENZRXN8V-6641; ENZRXN8V-6640; ENZRXN8V-6639; ENZRXN8V-6638; ENZRXN8V-3711; ENZRXN8V-3710; ENZRXN8V-3185; ENZRXN8V-3184; ENZRXN8V-2540; ENZRXN8V-1104; ENZRXN8V-1103; ENZRXN8V-428	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14277; CPD-14276); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-3402; ENZRXN8V-3355; ENZRXN8V-1332	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-13142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-6203; ENZRXN8V-1495; ENZRXN8V-1491	(CPD-14133)	(CPD0-2474)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(8-Oxo-dGTP; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-10330; ENZRXN8V-6773; ENZRXN8V-6758	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8V-8751; ENZRXN8V-7568; ENZRXN8V-6312; ENZRXN8V-4754	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-8862; ENZRXN8V-8278; ENZRXN8V-8272; ENZRXN8V-7013	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
ADENYL-KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-10395; ENZRXN8V-10074; ENZRXN8V-8701; ENZRXN8V-7403; ENZRXN8V-7401; ENZRXN8V-6967; ENZRXN8V-6822; ENZRXN8V-5385; ENZRXN8V-3728; ENZRXN8V-2578; ENZRXN8V-1444	(ATP; AMP)	(ADP)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-2262	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
IMP-DEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-7959; ENZRXN8V-5096; ENZRXN8V-5095; ENZRXN8V-5094; ENZRXN8V-5093; ENZRXN8V-5092	(IMP; WATER; NAD)	(XANTHOSINE-5-PHOSPHATE; NADH; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Alpha-hydroxydihydroceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-7728; ENZRXN8V-4865; ENZRXN8V-4419	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-8233; ENZRXN8V-5331	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-8497; ENZRXN8V-5033; ENZRXN8V-3492; ENZRXN8V-3490; ENZRXN8V-3380; ENZRXN8V-1304	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-10338; ENZRXN8V-6781; ENZRXN8V-6766	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RXN-20457	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADPH; WATER)	(CPD0-2474)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-9879; ENZRXN8V-8866; ENZRXN8V-8827; ENZRXN8V-8801; ENZRXN8V-8453; ENZRXN8V-8016; ENZRXN8V-7926; ENZRXN8V-7876; ENZRXN8V-7873; ENZRXN8V-7870; ENZRXN8V-7816; ENZRXN8V-7809; ENZRXN8V-7736; ENZRXN8V-7735; ENZRXN8V-7734; ENZRXN8V-7591; ENZRXN8V-7458; ENZRXN8V-6366; ENZRXN8V-5656; ENZRXN8V-5456; ENZRXN8V-5148; ENZRXN8V-5055; ENZRXN8V-4959; ENZRXN8V-4875; ENZRXN8V-4874; ENZRXN8V-4873; ENZRXN8V-3447; ENZRXN8V-3212; ENZRXN8V-3050; ENZRXN8V-2631; ENZRXN8V-2155; ENZRXN8V-1818; ENZRXN8V-1132; ENZRXN8V-971; ENZRXN8V-886; ENZRXN8V-135	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids); PROTON)	-	-
RXN-9534	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acyl-carrier protein] reductase	-	(Dodecanoyl-ACPs; NADP)	(Dodec-2-enoyl-ACPs; NADPH; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-9762; ENZRXN8V-9190; ENZRXN8V-7313; ENZRXN8V-6375; ENZRXN8V-5833; ENZRXN8V-4777; ENZRXN8V-4382; ENZRXN8V-4326; ENZRXN8V-2522; ENZRXN8V-2163; ENZRXN8V-1726; ENZRXN8V-1598; ENZRXN8V-690; ENZRXN8V-54	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-3488	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8V-9235	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-9369; ENZRXN8V-4790; ENZRXN8V-4760; ENZRXN8V-4591; ENZRXN8V-3638; ENZRXN8V-704	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TYR; 5678-TETRAHYDROPTERIDINE=(TETRA-H-BIOPTERIN); OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; 4a-Hydroxytetrahydroopteridines=(CPD-5881))	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8V-10443; ENZRXN8V-8383; ENZRXN8V-6858; ENZRXN8V-5779; ENZRXN8V-5455; ENZRXN8V-5454; ENZRXN8V-3959; ENZRXN8V-3346; ENZRXN8V-1267; ENZRXN8V-339	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-10632; ENZRXN8V-1594	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-6447; ENZRXN8V-4682; ENZRXN8V-4681; ENZRXN8V-2260; ENZRXN8V-1193; ENZRXN8V-608	(CHORISMATE)	(PREPHENATE)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
IMPCYCLOHYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-3908; ENZRXN8V-2772; ENZRXN8V-2770	(IMP; WATER)	(PHOSPHORIBOSYL-FORMAMIDO-CARBOXAMIDE)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-3222	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-9363; ENZRXN8V-4587; ENZRXN8V-987	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-20673	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P)	(CPD-22307)	-	-
RXN-20674	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-22307)	(DEHYDROQUINATE; Pi)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	-	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	-	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-7192	Protein-Modification-Reactions	-	-	(BIOTIN; ATP; PROTON)	(BIO-5-AMP; PPI)	-	-
RXN-22002	Protein-Modification-Reactions	-	-	(BCCP-L-lysine; BIO-5-AMP)	(BCCP-biotin-L-lysine; AMP; PROTON)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8V-6442; ENZRXN8V-6441; ENZRXN8V-2220; ENZRXN8V-752	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8V-7721; ENZRXN8V-4859	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8V-4402	(GLN; WATER)	(GLT; AMMONIA; PROTON)	-	-
GMP-SYN-NH3-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(XANTHOSINE-5-PHOSPHATE; AMMONIA; ATP)	(GMP; AMP; PPI; PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN8V-10380; ENZRXN8V-10379; ENZRXN8V-9497; ENZRXN8V-9496; ENZRXN8V-6808; ENZRXN8V-6807	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN8V-9112; ENZRXN8V-6014; ENZRXN8V-520	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
TRANS-RXN-395	Small-Molecule-Reactions; Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
