ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4304	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51044; ENZRXNDQC-48959; ENZRXNDQC-45724; ENZRXNDQC-43635	(CPD-4201; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4202; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-50330	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
URIDINE-NUCLEOSIDASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52583; ENZRXNDQC-49041; ENZRXNDQC-47503	(URIDINE; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); URACIL)	-	-
RXN-15466	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-51417; ENZRXNDQC-51367	(CPD-16612; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16613; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-12297	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52383; ENZRXNDQC-52378; ENZRXNDQC-50821; ENZRXNDQC-48673; ENZRXNDQC-46041; ENZRXNDQC-45806	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
RXN-15394	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16627; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
DUTP-PYROP-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52256	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN-9624	Small-Molecule-Reactions; Chemical-Reactions	-	-	(STEAROYL-COA; WATER)	(PROTON; STEARIC_ACID; CO-A)	-	-
RXN-115	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51605; ENZRXNDQC-50526; ENZRXNDQC-50239; ENZRXNDQC-49712; ENZRXNDQC-47324; ENZRXNDQC-46875; ENZRXNDQC-46528; ENZRXNDQC-46484; ENZRXNDQC-46176; ENZRXNDQC-45066; ENZRXNDQC-44249; ENZRXNDQC-43220	(CPD1F-139; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-204; SUC; CARBON-DIOXIDE)	-	-
GPH-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51930; ENZRXNDQC-42868	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-15381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52767; ENZRXNDQC-45679	(CPD-16610; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16611; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-12157	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
RXN-14903	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52953; ENZRXNDQC-43750	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PRO)	(ETR-Quinols=(Rhodoquinols; CPD-12831); PROTON; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	-	RXN0-5259; RXN0-7005
RXN-16407	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; MALONYL-COA; PROTON)	(CPD-17645; CARBON-DIOXIDE; CO-A)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-1083	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
PHOSPHORIBULOKINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51742; ENZRXNDQC-48780; ENZRXNDQC-47243	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52839; ENZRXNDQC-49880; ENZRXNDQC-47936; ENZRXNDQC-44405; ENZRXNDQC-44354; ENZRXNDQC-43058	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-15282	Protein-Modification-Reactions	3-oxo-hexadecanoyl-ACP hydrolase	ENZRXNDQC-51668	(3-oxo-palmitoyl-ACPs; WATER)	(CPD-16497; ACP; PROTON)	-	-
RXN-14188	Small-Molecule-Reactions; Chemical-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-16405	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17641; NADPH; PROTON)	(CPD-17643; CO-A; NADP)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
RXN-4661	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50488; ENZRXNDQC-48363; ENZRXNDQC-48360; ENZRXNDQC-157108; ENZRXN-6305	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50467; ENZRXNDQC-49815; ENZRXNDQC-49287; ENZRXNDQC-45099	(TYR; 2-KETOGLUTARATE)	(GLT; P-HYDROXY-PHENYLPYRUVATE)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
PEPCARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-50986; ENZRXNDQC-50339; ENZRXNDQC-48374; ENZRXNDQC-47573; ENZRXNDQC-45821; ENZRXNDQC-44879; ENZRXNDQC-44254; ENZRXNDQC-43933; ENZRXNDQC-43024; ENZRXNDQC-42794; ENZRXN-1082	(Pi; OXALACETIC_ACID)	(PHOSPHO-ENOL-PYRUVATE; HCO3)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEAROYL-COA; MALONYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-4308	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51042; ENZRXNDQC-48957; ENZRXNDQC-45722; ENZRXNDQC-43633	(CPD-4205; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4206; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	ENZRXNDQC-44679; ENZRXNDQC-43018	(CPD-12575; CPD-14504)	(CPD-14506; UDP; PROTON)	-	-
RXN-12186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53045	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-17637; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	-	-
DEOXYADENOSINE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49888; ENZRXNDQC-44807	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-5682	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-43934	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
RXN-16818	Protein-Modification-Reactions	-	-	(Ferrihemoglobins; HYDROXYLAMINE)	(Ferrohemoglobins; NITRIC-OXIDE; PROTON)	-	-
SUCROSE-SYNTHASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12575; BETA-D-FRUCTOSE)	(SUCROSE; UDP; PROTON)	Sucrose-UDP glucosyltransferase; UDP-glucose-fructose glucosyltransferase	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14276)	(CPD-14281; WATER)	-	-
3PGAREARR-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53175; ENZRXNDQC-50416; ENZRXNDQC-50111; ENZRXNDQC-49800; ENZRXNDQC-47174; ENZRXNDQC-46715; ENZRXNDQC-46550; ENZRXNDQC-44292; ENZRXNDQC-43272; ENZRXN-9327	(2-PG)	(G3P)	-	-
RXN-9549	Protein-Modification-Reactions	-	ENZRXNDQC-49805	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
BETA-UREIDOPROPIONASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45505; ENZRXN-9742	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXNDQC-45051	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-2541	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50856; ENZRXNDQC-43783	(PROTON; HOMOGENTISATE; PHYTYL-PYROPHOSPHATE)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49705	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-22207	Composite-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; NADP)	(CPD-706; NADPH; PROTON)	-	RXN-4222; RXN-8353
RXN-9804	Small-Molecule-Reactions; Chemical-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; OLEATE-CPD)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17397; CPD-17399; CPD-17396))	-	-
TRANS-RXN-400	Small-Molecule-Reactions; Transport-Reactions	-	-	(PHOSPHO-ENOL-PYRUVATE)	(PHOSPHO-ENOL-PYRUVATE)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXNDQC-52897; ENZRXNDQC-52860; ENZRXNDQC-51372; ENZRXNDQC-49950; ENZRXNDQC-47871; ENZRXNDQC-45592; ENZRXNDQC-44402; ENZRXNDQC-44371; ENZRXNDQC-43389; ENZRXNDQC-43188; ENZRXNDQC-42980	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-947	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51604; ENZRXNDQC-47323; ENZRXNDQC-46874; ENZRXNDQC-46111	(CPD1F-95; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-475; SUC; CARBON-DIOXIDE)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52586; ENZRXNDQC-49042	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-12656	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12759; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-13626; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53457; ENZRXNDQC-43444	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
RXN-14929	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-50904; ENZRXNDQC-50500; ENZRXNDQC-43970; ENZRXNDQC-43845	(GERANYLGERANYL-PP; HOMOGENTISATE; PROTON)	(PPI; CPD-11712; CARBON-DIOXIDE)	-	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-44059	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Unknown-Conversions; Small-Molecule-Reactions	-	ENZRXNDQC-53491; ENZRXNDQC-49001; ENZRXNDQC-45080	(Alkanes=(Very-Long-Chain-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols)	-	-
1.14.13.79-RXN	Small-Molecule-Reactions; Chemical-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXNDQC-129541	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-4884	Small-Molecule-Reactions; Chemical-Reactions	-	-	(ENT-COPALYL-DIPHOSPHATE)	(CPD-4753; PPI)	-	-
RXN-15127	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-45475	(CPD-16015; WATER)	(PYRUVATE; AMMONIUM)	-	-
N-ACETYLGLUTPREDUCT-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52272	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Saturated-Fatty-Acyl-CoA); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
RXN-171	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50238; ENZRXNDQC-46527; ENZRXNDQC-43219	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-482; SUC; CARBON-DIOXIDE)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	Ornithine--oxo-glutarate aminotransferase	-	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-11929	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18531	(CYCLOEUCALENOL; NADP)	(CPD-12868; NADPH; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-48380; ENZRXNDQC-47756; ENZRXNDQC-43952	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-157110; ENZRXNDQC-157107; ENZRXN-6304	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DXS-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-46386; ENZRXNDQC-46007; ENZRXNDQC-44074	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
DIHYDROPYRIMIDINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49788; ENZRXNDQC-48306; ENZRXNDQC-47187; ENZRXNDQC-43294	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Small-Molecule-Reactions; Chemical-Reactions	ceramide II desaturase	ENZRXNDQC-51062; ENZRXNDQC-49367; ENZRXNDQC-49365; ENZRXNDQC-45786	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51667; ENZRXNDQC-48814	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7631	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-46356; ENZRXNDQC-44856; ENZRXNDQC-44321	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-19948	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13571; Acceptor)	(CPD-21541; Donor-H2)	-	-
RXN-17066	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50848; ENZRXNDQC-49592; ENZRXNDQC-45417; ENZRXNDQC-44954; ENZRXNDQC-44481	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	farnesylpyrophosphate synthetase;	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
RXN-15908	Chemical-Reactions; Complex-Processes; Small-Molecule-Reactions	-	-	(Starch=(CPD-7043; 6-Phosphogluco-Amylopectins; 6-Phosphoglc-3-Phosphoglc-Amylopectins; Alpha-Amyloses))	(Linear-Malto-Oligosaccharides=(MALTOTRIOSE))	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53109; ENZRXNDQC-52836; ENZRXNDQC-52147; ENZRXNDQC-51281; ENZRXNDQC-50813; ENZRXNDQC-50515; ENZRXNDQC-50227; ENZRXNDQC-49611; ENZRXNDQC-48109; ENZRXNDQC-46928; ENZRXNDQC-46922; ENZRXNDQC-46452; ENZRXNDQC-45734; ENZRXNDQC-45588; ENZRXNDQC-45373; ENZRXNDQC-44627	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-9803	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-10512; NADP; WATER)	(PROTON; CPD-10511; NADPH)	-	-
RXN-11939	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18532	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-45750	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-15131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-CYSTATHIONINE)	(2-AMINOACRYLATE; HOMO-CYS)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52124; ENZRXNDQC-47098	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-15438	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-ene monooxygnease	-	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16679; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45136	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53289; ENZRXNDQC-52932; ENZRXNDQC-51392; ENZRXNDQC-51291; ENZRXNDQC-51290; ENZRXNDQC-51269; ENZRXNDQC-51179; ENZRXNDQC-50714; ENZRXNDQC-50166; ENZRXNDQC-49238; ENZRXNDQC-49216; ENZRXNDQC-49201; ENZRXNDQC-49166; ENZRXNDQC-49165; ENZRXNDQC-49027; ENZRXNDQC-48984; ENZRXNDQC-48440; ENZRXNDQC-45999; ENZRXNDQC-45880; ENZRXNDQC-45733; ENZRXNDQC-45405; ENZRXNDQC-45403; ENZRXNDQC-44965; ENZRXNDQC-44416; ENZRXNDQC-43885; ENZRXNDQC-43714; ENZRXNDQC-43546; ENZRXNDQC-42668	(PROTON; SER; PALMITYL-COA)	(CARBON-DIOXIDE; DEHYDROSPHINGANINE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53094; ENZRXNDQC-53092; ENZRXNDQC-52467; ENZRXNDQC-51655; ENZRXNDQC-50894; ENZRXNDQC-50784; ENZRXNDQC-50782; ENZRXNDQC-50447; ENZRXNDQC-50235; ENZRXNDQC-49971; ENZRXNDQC-48342; ENZRXNDQC-47653; ENZRXNDQC-47279; ENZRXNDQC-46660; ENZRXNDQC-46658; ENZRXNDQC-45341; ENZRXNDQC-45312; ENZRXNDQC-45060; ENZRXNDQC-44782; ENZRXNDQC-43877; ENZRXNDQC-43695; ENZRXNDQC-43692	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
2PGADEHYDRAT-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53268; ENZRXNDQC-52851; ENZRXNDQC-51053; ENZRXNDQC-50155; ENZRXNDQC-48841; ENZRXNDQC-46861; ENZRXNDQC-45760; ENZRXNDQC-44607; ENZRXNDQC-44064; ENZRXNDQC-43559; ENZRXNDQC-42966; ENZRXNDQC-42963	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-12606	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-13573)	(CPD-13570)	-	-
ETHYL-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51725; ENZRXNDQC-51246; ENZRXNDQC-50997; ENZRXNDQC-49823; ENZRXNDQC-49679; ENZRXNDQC-48650; ENZRXNDQC-48437; ENZRXNDQC-47855; ENZRXNDQC-47629; ENZRXNDQC-46701; ENZRXNDQC-45678; ENZRXNDQC-44610; ENZRXNDQC-43794; ENZRXNDQC-43406; ENZRXNDQC-43061; ENZRXNDQC-43060; ENZRXNDQC-43059; ENZRXNDQC-43056; ENZRXNDQC-42722	(ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-6268	Small-Molecule-Reactions; Chemical-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52041; ENZRXNDQC-45032	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-23537; ENZRXNDQC-49498; ENZRXNDQC-49497; ENZRXNDQC-44525; ENZRXNDQC-150947; ENZRXNDQC-144190	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52517; ENZRXNDQC-50806; ENZRXNDQC-50272; ENZRXNDQC-49505; ENZRXNDQC-48961; ENZRXNDQC-48301; ENZRXNDQC-48273; ENZRXNDQC-42898	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(D-SEDOHEPTULOSE-1-7-P2)	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	-	-
