ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8429; ENZRXN4E-185	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14276; CPD-14278))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); WATER)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10746; ENZRXN4E-10034; ENZRXN4E-9981; ENZRXN4E-9586; ENZRXN4E-8783	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
RXN-14008	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5672	(CPD-14847; UDP-L-RHAMNOSE)	(PROTON; CPD1F-431; UDP)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7319	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10597; ENZRXN4E-9073; ENZRXN4E-8266; ENZRXN4E-7829; ENZRXN4E-5505; ENZRXN4E-4669; ENZRXN4E-4349; ENZRXN4E-3964; ENZRXN4E-2092; ENZRXN4E-1416; ENZRXN4E-315	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14276; CPD-14278); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14273; CPD-14274; CPD-10283); NADPH; PROTON)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN4E-2020	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9660; ENZRXN4E-9631; ENZRXN4E-9630; ENZRXN4E-9215; ENZRXN4E-8949; ENZRXN4E-8948; ENZRXN4E-8867; ENZRXN4E-8301; ENZRXN4E-8300; ENZRXN4E-7987; ENZRXN4E-7413; ENZRXN4E-5946; ENZRXN4E-5216; ENZRXN4E-5145; ENZRXN4E-5053; ENZRXN4E-4935; ENZRXN4E-4858; ENZRXN4E-4774; ENZRXN4E-4733; ENZRXN4E-4034; ENZRXN4E-231; ENZRXN4E-80	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-13797	Chemical-Reactions; Small-Molecule-Reactions	quercetin-3-glucoside 1,6-glucosyltransferase	-	(CPD1F-437; CPD-12575)	(CPD-14820; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9689; ENZRXN4E-4703; ENZRXN4E-4375; ENZRXN4E-4039; ENZRXN4E-3635	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10123; ENZRXN4E-3595; ENZRXN4E-2165; ENZRXN4E-1368; ENZRXN4E-81	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10855; ENZRXN4E-10618; ENZRXN4E-9616; ENZRXN4E-9393; ENZRXN4E-9061; ENZRXN4E-9058; ENZRXN4E-8870; ENZRXN4E-8809; ENZRXN4E-7855; ENZRXN4E-7459; ENZRXN4E-7458; ENZRXN4E-6970; ENZRXN4E-6857; ENZRXN4E-6428; ENZRXN4E-6212; ENZRXN4E-6088; ENZRXN4E-5891; ENZRXN4E-5786; ENZRXN4E-5439; ENZRXN4E-4999; ENZRXN4E-4658; ENZRXN4E-4655; ENZRXN4E-4537; ENZRXN4E-3819; ENZRXN4E-1711; ENZRXN4E-318; ENZRXN4E-316	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; Phosphatidylcholines-40-5; phosphatidylcholine-30:0; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-6; Phosphatidylcholines-34-4; Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; 2-arachidonoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10717; ENZRXN4E-10715; ENZRXN4E-10513; ENZRXN4E-9855; ENZRXN4E-9693; ENZRXN4E-9317; ENZRXN4E-8371; ENZRXN4E-6534; ENZRXN4E-6532; ENZRXN4E-5867; ENZRXN4E-4984; ENZRXN4E-3361; ENZRXN4E-788; ENZRXN4E-257	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9691; ENZRXN4E-8749; ENZRXN4E-6922; ENZRXN4E-6464; ENZRXN4E-6405; ENZRXN4E-5917; ENZRXN4E-4705; ENZRXN4E-4584; ENZRXN4E-4377; ENZRXN4E-4041; ENZRXN4E-3636; ENZRXN4E-946; ENZRXN4E-652; ENZRXN4E-493; ENZRXN4E-27	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN4E-9954	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5178; ENZRXN4E-4625; ENZRXN4E-3783; ENZRXN4E-728	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN4E-10731; ENZRXN4E-9988; ENZRXN4E-8299; ENZRXN4E-6969; ENZRXN4E-5363; ENZRXN4E-3102	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-2619	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8753; ENZRXN4E-8752; ENZRXN4E-7014; ENZRXN4E-1892; ENZRXN4E-1891	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-4; Phosphatidylinositols-34-1; Phosphatidylinositols-34-2; Phosphatidylinositols-36-6; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-36-5; CPD-452; Phosphatidylinositols-36-4; Phosphatidylinositols-36-3; Phosphatidylinositols-34-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8942; ENZRXN4E-8570	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7258; ENZRXN4E-7254; ENZRXN4E-6407; ENZRXN4E-1972; ENZRXN4E-1526; ENZRXN4E-926	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7257; ENZRXN4E-7253; ENZRXN4E-6406; ENZRXN4E-1971; ENZRXN4E-1525; ENZRXN4E-925	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10657; ENZRXN4E-5877	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10996; ENZRXN4E-10653; ENZRXN4E-10324; ENZRXN4E-9970; ENZRXN4E-9408; ENZRXN4E-9112; ENZRXN4E-8642; ENZRXN4E-8555; ENZRXN4E-8389; ENZRXN4E-8193; ENZRXN4E-7945; ENZRXN4E-7940; ENZRXN4E-7437; ENZRXN4E-7406; ENZRXN4E-7403; ENZRXN4E-7277; ENZRXN4E-7202; ENZRXN4E-6289; ENZRXN4E-5873; ENZRXN4E-5436; ENZRXN4E-5292; ENZRXN4E-5219; ENZRXN4E-5171; ENZRXN4E-3911; ENZRXN4E-2925; ENZRXN4E-2777; ENZRXN4E-2493; ENZRXN4E-2089; ENZRXN4E-1641; ENZRXN4E-1422; ENZRXN4E-975; ENZRXN4E-816; ENZRXN4E-813; ENZRXN4E-712; ENZRXN4E-406	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN4E-9252; ENZRXN4E-7093; ENZRXN4E-6668; ENZRXN4E-6286; ENZRXN4E-2074; ENZRXN4E-1685; ENZRXN4E-1245; ENZRXN4E-554	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN4E-9251; ENZRXN4E-7092; ENZRXN4E-6667; ENZRXN4E-6285; ENZRXN4E-2073; ENZRXN4E-1684; ENZRXN4E-1244; ENZRXN4E-553	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN4E-9560; ENZRXN4E-9406; ENZRXN4E-8650; ENZRXN4E-4692	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN4E-8649; ENZRXN4E-6709; ENZRXN4E-1894	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; CPD-1301; THF))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN4E-8648	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN4E-10796; ENZRXN4E-7488; ENZRXN4E-615	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN4E-4608; ENZRXN4E-4607; ENZRXN4E-269	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10654; ENZRXN4E-5874	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5177; ENZRXN4E-4624; ENZRXN4E-3782; ENZRXN4E-727	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN4E-5176; ENZRXN4E-4623; ENZRXN4E-3781; ENZRXN4E-726	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10656; ENZRXN4E-5876	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10655; ENZRXN4E-5875	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
