ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17397; CPD-17396; CPD-17400; CPD-17399))	-	-
DAHPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-9524; ENZRXN5R-6068; ENZRXN5R-2262	(PHOSPHO-ENOL-PYRUVATE; ERYTHROSE-4P; WATER)	(3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P; Pi)	-	-
RXN-7800	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-7100)	(2K-4CH3-PENTANOATE; CARBON-DIOXIDE)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-2404	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
5.3.1.23-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-10101	(CPD-444)	(CPD-1063)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-4626; ENZRXN5R-4625; ENZRXN5R-4315	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11614; ENZRXN5R-4967	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN5R-12192; ENZRXN5R-12059; ENZRXN5R-11921; ENZRXN5R-5765; ENZRXN5R-5764; ENZRXN5R-5658; ENZRXN5R-5657; ENZRXN5R-5656; ENZRXN5R-5585; ENZRXN5R-5308; ENZRXN5R-5307	(Alkanes=(Branched-Alkanes; Short-Chain-Alkanes; Long-Chain-Alkanes; Very-Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-18991; S-Secondary-Alcohols; CPD-326))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN5R-12385; ENZRXN5R-1796; ENZRXN5R-1640	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-8948; ENZRXN5R-8448; ENZRXN5R-8335; ENZRXN5R-8334	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
RXN-15127	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-7154; ENZRXN5R-7153; ENZRXN5R-1952; ENZRXN5R-1951	(CPD-16015; WATER)	(PYRUVATE; AMMONIUM)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-10622; ENZRXN5R-10621	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs; 2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs; 3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	-	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-5836; ENZRXN5R-5827; ENZRXN5R-5612; ENZRXN5R-5457; ENZRXN5R-5322; ENZRXN5R-5127	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-9480	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-10981; ENZRXN5R-10505; ENZRXN5R-10311; ENZRXN5R-10265; ENZRXN5R-10122; ENZRXN5R-2222	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-6522; ENZRXN5R-6382; ENZRXN5R-2557	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-9214	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN5R-3000	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-12302; ENZRXN5R-6840; ENZRXN5R-6532; ENZRXN5R-3611	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11024; ENZRXN5R-2409	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11475; ENZRXN5R-11208; ENZRXN5R-11050; ENZRXN5R-10684; ENZRXN5R-6450; ENZRXN5R-6441; ENZRXN5R-6131; ENZRXN5R-6122; ENZRXN5R-6113; ENZRXN5R-6104; ENZRXN5R-1679; ENZRXN5R-1345; ENZRXN5R-670; ENZRXN5R-575	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-10172; ENZRXN5R-10170	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-6005; ENZRXN5R-3684	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-19546	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-21113)	(CPD-21114; 2-AMINOACRYLATE)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11956; ENZRXN5R-11717; ENZRXN5R-11710; ENZRXN5R-11703; ENZRXN5R-11696; ENZRXN5R-1391	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-6264; ENZRXN5R-6262; ENZRXN5R-5847	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-5853; ENZRXN5R-3462	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11828; ENZRXN5R-11826; ENZRXN5R-11101; ENZRXN5R-9747; ENZRXN5R-5275	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-8541	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11135; ENZRXN5R-11134; ENZRXN5R-11133	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-9940; ENZRXN5R-6662; ENZRXN5R-6661; ENZRXN5R-6660; ENZRXN5R-5781; ENZRXN5R-3326; ENZRXN5R-3325	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11907; ENZRXN5R-11906; ENZRXN5R-11905; ENZRXN5R-11730; ENZRXN5R-11729; ENZRXN5R-11670; ENZRXN5R-11028; ENZRXN5R-10000; ENZRXN5R-7736; ENZRXN5R-6515; ENZRXN5R-6514; ENZRXN5R-6513; ENZRXN5R-5959; ENZRXN5R-5752; ENZRXN5R-5726; ENZRXN5R-4454; ENZRXN5R-2078; ENZRXN5R-1501; ENZRXN5R-1463; ENZRXN5R-1362; ENZRXN5R-294; ENZRXN5R-293	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-9835; ENZRXN5R-9073; ENZRXN5R-9072; ENZRXN5R-8942; ENZRXN5R-8517; ENZRXN5R-8516; ENZRXN5R-8446; ENZRXN5R-1351; ENZRXN5R-1349; ENZRXN5R-582; ENZRXN5R-580	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-10264; ENZRXN5R-8033; ENZRXN5R-8032; ENZRXN5R-8031; ENZRXN5R-388	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-6968; ENZRXN5R-6965; ENZRXN5R-6962; ENZRXN5R-6353; ENZRXN5R-6351; ENZRXN5R-5498; ENZRXN5R-5362; ENZRXN5R-4645; ENZRXN5R-3593; ENZRXN5R-3531; ENZRXN5R-3391; ENZRXN5R-3257; ENZRXN5R-3254; ENZRXN5R-3209; ENZRXN5R-3123; ENZRXN5R-3064; ENZRXN5R-3062; ENZRXN5R-2912; ENZRXN5R-2910; ENZRXN5R-1	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-8644; ENZRXN5R-2027	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-9168; ENZRXN5R-3562; ENZRXN5R-3087; ENZRXN5R-2879; ENZRXN5R-1466; ENZRXN5R-1465; ENZRXN5R-1409; ENZRXN5R-1147; ENZRXN5R-731; ENZRXN5R-730; ENZRXN5R-729; ENZRXN5R-650; ENZRXN5R-419; ENZRXN5R-221	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-8326; ENZRXN5R-8325; ENZRXN5R-5699; ENZRXN5R-3551	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-10275; ENZRXN5R-9433; ENZRXN5R-9432; ENZRXN5R-5783; ENZRXN5R-5619; ENZRXN5R-5618; ENZRXN5R-5407; ENZRXN5R-5406; ENZRXN5R-5405; ENZRXN5R-5404; ENZRXN5R-5403; ENZRXN5R-5402; ENZRXN5R-5401; ENZRXN5R-5278; ENZRXN5R-5277; ENZRXN5R-5276; ENZRXN5R-5205; ENZRXN5R-5204; ENZRXN5R-5203; ENZRXN5R-5202; ENZRXN5R-5201; ENZRXN5R-5200; ENZRXN5R-5199; ENZRXN5R-5198; ENZRXN5R-5197; ENZRXN5R-5196; ENZRXN5R-5195; ENZRXN5R-5194; ENZRXN5R-5193; ENZRXN5R-5192; ENZRXN5R-5191; ENZRXN5R-5190; ENZRXN5R-5189; ENZRXN5R-5141; ENZRXN5R-5140; ENZRXN5R-4585; ENZRXN5R-4584; ENZRXN5R-4583; ENZRXN5R-4582; ENZRXN5R-4581; ENZRXN5R-4463; ENZRXN5R-4462; ENZRXN5R-4461; ENZRXN5R-3468; ENZRXN5R-3467; ENZRXN5R-3169; ENZRXN5R-3106; ENZRXN5R-1634; ENZRXN5R-1289; ENZRXN5R-896; ENZRXN5R-355	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-1165	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-3790; ENZRXN5R-3777	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN5R-6807	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-8064; ENZRXN5R-8022; ENZRXN5R-7545; ENZRXN5R-7465; ENZRXN5R-6789; ENZRXN5R-6740; ENZRXN5R-6682; ENZRXN5R-6671; ENZRXN5R-1977	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11471; ENZRXN5R-11203; ENZRXN5R-11046; ENZRXN5R-10680; ENZRXN5R-6446; ENZRXN5R-6437; ENZRXN5R-6127; ENZRXN5R-6118; ENZRXN5R-6109; ENZRXN5R-6100; ENZRXN5R-1675; ENZRXN5R-1341; ENZRXN5R-666; ENZRXN5R-571	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-4874; ENZRXN5R-4562; ENZRXN5R-4094; ENZRXN5R-4093; ENZRXN5R-3948; ENZRXN5R-3946; ENZRXN5R-3944; ENZRXN5R-3942; ENZRXN5R-3940; ENZRXN5R-3938; ENZRXN5R-3165	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11539; ENZRXN5R-11537; ENZRXN5R-11535; ENZRXN5R-8688; ENZRXN5R-8686; ENZRXN5R-7866; ENZRXN5R-2327; ENZRXN5R-2069	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-8339	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-4603; ENZRXN5R-2156; ENZRXN5R-2005; ENZRXN5R-2004; ENZRXN5R-1936; ENZRXN5R-1102	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-3798; ENZRXN5R-3785	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-6702; ENZRXN5R-2707; ENZRXN5R-126	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-12044; ENZRXN5R-11678; ENZRXN5R-11605; ENZRXN5R-11604; ENZRXN5R-11512; ENZRXN5R-10711; ENZRXN5R-10542; ENZRXN5R-7873; ENZRXN5R-7516; ENZRXN5R-7515; ENZRXN5R-7514; ENZRXN5R-7513; ENZRXN5R-7512; ENZRXN5R-7503; ENZRXN5R-7501; ENZRXN5R-7458; ENZRXN5R-7452; ENZRXN5R-7446; ENZRXN5R-7083; ENZRXN5R-6818; ENZRXN5R-6648; ENZRXN5R-6647; ENZRXN5R-6392; ENZRXN5R-6201; ENZRXN5R-5014; ENZRXN5R-4762; ENZRXN5R-4355; ENZRXN5R-4353; ENZRXN5R-4351; ENZRXN5R-4349; ENZRXN5R-2915; ENZRXN5R-2139; ENZRXN5R-1848; ENZRXN5R-1538; ENZRXN5R-1260; ENZRXN5R-766	(PHOSPHATIDYLCHOLINE=(phosphatidylcholine-30:0; Phosphatidylcholines-32-0; 1-Oleoyl-PC; 2-arachidonoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-4; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-6; Phosphatidylcholines-34-4; Phosphatidylcholines-36-1; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; Phosphatidylcholines-38-2; Phosphatidylcholines-40-3; Phosphatidylcholines-38-3; 1-arachidonoyl-PC; 1-Stearoyl-PC; Phosphatidylcholines-40-2); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-12097; ENZRXN5R-11419; ENZRXN5R-11417; ENZRXN5R-11415; ENZRXN5R-11413; ENZRXN5R-9816; ENZRXN5R-9815; ENZRXN5R-9813; ENZRXN5R-9165; ENZRXN5R-9158; ENZRXN5R-7796; ENZRXN5R-6877; ENZRXN5R-5975; ENZRXN5R-4147; ENZRXN5R-3409; ENZRXN5R-678; ENZRXN5R-556	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5R-10257	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11955; ENZRXN5R-11716; ENZRXN5R-11709; ENZRXN5R-11702; ENZRXN5R-11695; ENZRXN5R-1390	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-11638; ENZRXN5R-7384; ENZRXN5R-7381; ENZRXN5R-7378	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5R-12303; ENZRXN5R-6841; ENZRXN5R-6533; ENZRXN5R-3612	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
