ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
F16ALDOLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34663; ENZRXN3E-33892; ENZRXN3E-33891; ENZRXN3E-33890; ENZRXN3E-33889; ENZRXN3E-33888; ENZRXN3E-33887; ENZRXN3E-24195; ENZRXN3E-24194; ENZRXN3E-22376; ENZRXN3E-22375; ENZRXN3E-22374; ENZRXN3E-22075; ENZRXN3E-22074; ENZRXN3E-22073; ENZRXN3E-15194; ENZRXN3E-15193; ENZRXN3E-15192; ENZRXN3E-15191; ENZRXN3E-15190; ENZRXN3E-15189; ENZRXN3E-14175; ENZRXN3E-10944; ENZRXN3E-9734; ENZRXN3E-8479; ENZRXN3E-8478; ENZRXN3E-8477; ENZRXN3E-6823; ENZRXN3E-1907; ENZRXN3E-1906; ENZRXN3E-1905; ENZRXN3E-1904; ENZRXN3E-1903; ENZRXN3E-1902; ENZRXN3E-1901; ENZRXN3E-1900; ENZRXN3E-1899; ENZRXN3E-1898; ENZRXN3E-1897; ENZRXN3E-1896; ENZRXN3E-1895; ENZRXN3E-1894; ENZRXN3E-1893; ENZRXN3E-1892; ENZRXN3E-1891	(FRUCTOSE-16-DIPHOSPHATE)	(DIHYDROXY-ACETONE-PHOSPHATE; GAP)	-	-
RXN-7658	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34945; ENZRXN3E-24368; ENZRXN3E-24364; ENZRXN3E-24360; ENZRXN3E-24356; ENZRXN3E-21405; ENZRXN3E-12745; ENZRXN3E-12741; ENZRXN3E-12737	(CPD-7002; NADP)	(GERANYLGERANYL-PP; NADPH; PROTON)	-	-
RXN-8528	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29405; ENZRXN3E-29404; ENZRXN3E-23252; ENZRXN3E-13746; ENZRXN3E-12793; ENZRXN3E-12792; ENZRXN3E-3792; ENZRXN3E-3791	(GERANYLGERANYL-PP)	(CPD-8719)	-	-
RXN-1226	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-10408; ENZRXN3E-10407; ENZRXN3E-10404; ENZRXN3E-10402; ENZRXN3E-10401; ENZRXN3E-7919	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-38-5; CPD-17297; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-4; CPD-17295; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-36-1; CPD-17296; Monogalactosyldiacylglycerols-38-6; CPD-17298))	(CPD-10363; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	-	-
NADH-DEHYDROG-A-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35372; ENZRXN3E-35371; ENZRXN3E-35361; ENZRXN3E-35359; ENZRXN3E-35266; ENZRXN3E-34653; ENZRXN3E-34427; ENZRXN3E-33630; ENZRXN3E-33629; ENZRXN3E-33628; ENZRXN3E-33420; ENZRXN3E-33163; ENZRXN3E-32807; ENZRXN3E-32750; ENZRXN3E-32389; ENZRXN3E-32230; ENZRXN3E-31940; ENZRXN3E-31938; ENZRXN3E-31936; ENZRXN3E-31751; ENZRXN3E-31490; ENZRXN3E-31448; ENZRXN3E-31447; ENZRXN3E-31068; ENZRXN3E-31018; ENZRXN3E-30810; ENZRXN3E-30609; ENZRXN3E-30365; ENZRXN3E-30217; ENZRXN3E-30104; ENZRXN3E-29974; ENZRXN3E-29502; ENZRXN3E-29499; ENZRXN3E-29088; ENZRXN3E-28926; ENZRXN3E-28779; ENZRXN3E-28280; ENZRXN3E-28279; ENZRXN3E-28133; ENZRXN3E-27853; ENZRXN3E-27601; ENZRXN3E-27380; ENZRXN3E-27375; ENZRXN3E-27374; ENZRXN3E-27373; ENZRXN3E-27372; ENZRXN3E-27367; ENZRXN3E-27365; ENZRXN3E-25778; ENZRXN3E-25777; ENZRXN3E-25776; ENZRXN3E-25774; ENZRXN3E-25456; ENZRXN3E-25152; ENZRXN3E-24833; ENZRXN3E-24662; ENZRXN3E-24509; ENZRXN3E-24508; ENZRXN3E-24507; ENZRXN3E-24504; ENZRXN3E-24503; ENZRXN3E-24501; ENZRXN3E-24497; ENZRXN3E-24496; ENZRXN3E-24495; ENZRXN3E-24493; ENZRXN3E-24489; ENZRXN3E-24487; ENZRXN3E-24485; ENZRXN3E-24482; ENZRXN3E-24480; ENZRXN3E-24478; ENZRXN3E-24477; ENZRXN3E-24476; ENZRXN3E-24474; ENZRXN3E-24472; ENZRXN3E-24468; ENZRXN3E-24417; ENZRXN3E-23814; ENZRXN3E-23813; ENZRXN3E-23066; ENZRXN3E-21946; ENZRXN3E-21791; ENZRXN3E-21683; ENZRXN3E-21389; ENZRXN3E-20743; ENZRXN3E-20684; ENZRXN3E-20644; ENZRXN3E-20019; ENZRXN3E-20017; ENZRXN3E-19114; ENZRXN3E-19112; ENZRXN3E-19080; ENZRXN3E-18582; ENZRXN3E-18424; ENZRXN3E-18137; ENZRXN3E-16970; ENZRXN3E-16702; ENZRXN3E-16701; ENZRXN3E-16514; ENZRXN3E-14584; ENZRXN3E-14408; ENZRXN3E-14295; ENZRXN3E-14191; ENZRXN3E-13750; ENZRXN3E-12863; ENZRXN3E-10756; ENZRXN3E-9853; ENZRXN3E-9848; ENZRXN3E-9847; ENZRXN3E-8684; ENZRXN3E-6861; ENZRXN3E-5828; ENZRXN3E-5688; ENZRXN3E-5556; ENZRXN3E-5555; ENZRXN3E-5310; ENZRXN3E-5244; ENZRXN3E-4988; ENZRXN3E-4987; ENZRXN3E-4986; ENZRXN3E-4583; ENZRXN3E-4399; ENZRXN3E-4347; ENZRXN3E-3852; ENZRXN3E-3593; ENZRXN3E-2615; ENZRXN3E-1479; ENZRXN3E-1274; ENZRXN3E-1272; ENZRXN3E-1179; ENZRXN3E-935; ENZRXN3E-906; ENZRXN3E-790; ENZRXN3E-625; ENZRXN3E-104; ENZRXN3E-98; ENZRXN3E-3; ENZRXN3E-2	(NADH; PROTON; Ubiquinones=(UBIQUINONE-6))	(PROTON; NAD; Ubiquinols=(CPD-9956; UBIQUINOL-30))	-	RXN-13519; RXN0-5248; RXN0-5244
RXN-4229	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3946; NADP)	(PROTON; CPD-3945; NADPH)	-	-
RXN-2542	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-21247; ENZRXN3E-15217; ENZRXN3E-10535; ENZRXN3E-10532; ENZRXN3E-10228; ENZRXN3E-10225; ENZRXN3E-10020; ENZRXN3E-3180	(S-ADENOSYLMETHIONINE; MPBQ)	(PROTON; DMPBQ; ADENOSYL-HOMO-CYS)	-	-
RXN-11396	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-27234; ENZRXN3E-27232; ENZRXN3E-27231; ENZRXN3E-11995	(CPD0-1905; WATER)	(PROTON; CPD-12365; PPI)	-	-
ENOYL-ACP-REDUCT-NADH-RXN	Protein-Modification-Reactions	-	ENZRXN3E-28677; ENZRXN3E-28676; ENZRXN3E-28675; ENZRXN3E-28674; ENZRXN3E-28673; ENZRXN3E-28672; ENZRXN3E-28671; ENZRXN3E-25716; ENZRXN3E-25382; ENZRXN3E-24860; ENZRXN3E-4268; ENZRXN3E-4267; ENZRXN3E-4266; ENZRXN3E-4265; ENZRXN3E-948; ENZRXN3E-947; ENZRXN3E-332; ENZRXN3E-262; ENZRXN3E-261; ENZRXN3E-260	(Saturated-Fatty-Acyl-ACPs; NAD)	(TRANS-D2-ENOYL-ACP; NADH; PROTON)	-	-
RXN-19833	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-32042; ENZRXN3E-19575; ENZRXN3E-5846; ENZRXN3E-2620	(CPD-21439; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ALPHA-METHYL-5-ALPHA-ERGOSTA; FORMATE; WATER; Ox-NADPH-Hemoprotein-Reductases; PROTON)	-	-
GPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-27966; ENZRXN3E-25049; ENZRXN3E-4473; ENZRXN3E-1036; ENZRXN3E-1031; ENZRXN3E-1030; ENZRXN3E-1029	(CPD-4211; DELTA3-ISOPENTENYL-PP)	(GERANYL-PP; PPI)	-	-
RXN1F-169	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35408; ENZRXN3E-31915; ENZRXN3E-31732; ENZRXN3E-31726; ENZRXN3E-31720; ENZRXN3E-31643; ENZRXN3E-31637; ENZRXN3E-28909; ENZRXN3E-26084; ENZRXN3E-21421; ENZRXN3E-21418; ENZRXN3E-21415; ENZRXN3E-21412; ENZRXN3E-21409; ENZRXN3E-18613; ENZRXN3E-18173; ENZRXN3E-18167; ENZRXN3E-16053; ENZRXN3E-12172; ENZRXN3E-1654; ENZRXN3E-1651; ENZRXN3E-1648	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-140; CARBON-DIOXIDE; SUC)	-	-
RXN-11531	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33938; ENZRXN3E-21221; ENZRXN3E-21214; ENZRXN3E-15318; ENZRXN3E-14956	(CPD-12493; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-720; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-167	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35406; ENZRXN3E-31913; ENZRXN3E-31730; ENZRXN3E-31724; ENZRXN3E-31718; ENZRXN3E-31641; ENZRXN3E-31635; ENZRXN3E-28907; ENZRXN3E-26082; ENZRXN3E-21419; ENZRXN3E-21416; ENZRXN3E-21413; ENZRXN3E-21410; ENZRXN3E-21407; ENZRXN3E-18611; ENZRXN3E-18171; ENZRXN3E-18165; ENZRXN3E-17595; ENZRXN3E-16051; ENZRXN3E-12170; ENZRXN3E-1652; ENZRXN3E-1649; ENZRXN3E-1646	(CPD-695; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-10332; CARBON-DIOXIDE; SUC)	-	-
UDPGLUCEPIM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29332; ENZRXN3E-29208; ENZRXN3E-29207; ENZRXN3E-29206; ENZRXN3E-25450; ENZRXN3E-14759; ENZRXN3E-14758; ENZRXN3E-3976; ENZRXN3E-3924; ENZRXN3E-3234; ENZRXN3E-687	(CPD-12575)	(CPD-14553)	-	-
RXN-8295	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8073; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8074; WATER; Oxidized-ferredoxins)	-	-
RXN0-4281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34101; ENZRXN3E-32240; ENZRXN3E-30260; ENZRXN3E-30237; ENZRXN3E-29867; ENZRXN3E-29033; ENZRXN3E-28270; ENZRXN3E-24182; ENZRXN3E-19312; ENZRXN3E-18551; ENZRXN3E-17192; ENZRXN3E-16275; ENZRXN3E-16270; ENZRXN3E-13454; ENZRXN3E-13452; ENZRXN3E-13450; ENZRXN3E-13448; ENZRXN3E-12708; ENZRXN3E-5494; ENZRXN3E-4625; ENZRXN3E-2173; ENZRXN3E-2168; ENZRXN3E-2163; ENZRXN3E-2158	(ACETOL; NADP)	(PROTON; METHYL-GLYOXAL; NADPH)	-	-
RXN-10747	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-18821; ENZRXN3E-18818; ENZRXN3E-18815; ENZRXN3E-18812; ENZRXN3E-18809; ENZRXN3E-18806; ENZRXN3E-18803; ENZRXN3E-18800; ENZRXN3E-18797; ENZRXN3E-10079; ENZRXN3E-10075; ENZRXN3E-10071; ENZRXN3E-10067; ENZRXN3E-10063; ENZRXN3E-10059; ENZRXN3E-10055; ENZRXN3E-10051; ENZRXN3E-10047; ENZRXN3E-10043; ENZRXN3E-10039; ENZRXN3E-9230; ENZRXN3E-7623; ENZRXN3E-7619; ENZRXN3E-7614; ENZRXN3E-7609; ENZRXN3E-7604; ENZRXN3E-7600; ENZRXN3E-7596; ENZRXN3E-7592; ENZRXN3E-7588; ENZRXN3E-7584	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(CPD-313; 4-AMINO-BUTYRALDEHYDE; HYDROGEN-PEROXIDE)	-	-
RXN-15464	Chemical-Reactions; Small-Molecule-Reactions	oryzalexin A/C synthase	-	(CPD-16612; NAD-P-OR-NOP=(NADP; NAD))	(CPD-7093; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXNQT-4192	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); NADP; CO-A)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(Very-long-Chain-234-Saturated-acyl-CoAs; CPD-17383; CPD-17332; CPD-17312; CPD-17382); NADPH; PROTON)	-	-
2.7.7.15-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30255; ENZRXN3E-30254; ENZRXN3E-25918; ENZRXN3E-25917; ENZRXN3E-25916; ENZRXN3E-24140; ENZRXN3E-17742; ENZRXN3E-17741; ENZRXN3E-13636; ENZRXN3E-11770; ENZRXN3E-117	(CTP; PHOSPHORYL-CHOLINE; PROTON)	(CDP-CHOLINE; PPI)	-	-
SEDOHEPTULOSE-BISPHOSPHATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34370; ENZRXN3E-34369; ENZRXN3E-34368; ENZRXN3E-34367; ENZRXN3E-34366; ENZRXN3E-34365; ENZRXN3E-34364; ENZRXN3E-34363; ENZRXN3E-34362; ENZRXN3E-34361; ENZRXN3E-34360; ENZRXN3E-22262; ENZRXN3E-22261	(WATER; D-SEDOHEPTULOSE-1-7-P2)	(D-SEDOHEPTULOSE-7-P; Pi)	-	-
PHOSCHOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34592; ENZRXN3E-34591; ENZRXN3E-34590; ENZRXN3E-34589; ENZRXN3E-32855; ENZRXN3E-32067; ENZRXN3E-32066; ENZRXN3E-32065; ENZRXN3E-32064; ENZRXN3E-32063; ENZRXN3E-31976; ENZRXN3E-31975; ENZRXN3E-31567; ENZRXN3E-31049; ENZRXN3E-31048; ENZRXN3E-28503; ENZRXN3E-27999; ENZRXN3E-27500; ENZRXN3E-24150; ENZRXN3E-21179; ENZRXN3E-21178; ENZRXN3E-21177; ENZRXN3E-21176; ENZRXN3E-21175; ENZRXN3E-21174; ENZRXN3E-21173; ENZRXN3E-21172; ENZRXN3E-20805; ENZRXN3E-19793; ENZRXN3E-18932; ENZRXN3E-18419; ENZRXN3E-18248; ENZRXN3E-15627; ENZRXN3E-14923; ENZRXN3E-14922; ENZRXN3E-14921; ENZRXN3E-14920; ENZRXN3E-14919; ENZRXN3E-14918; ENZRXN3E-14917; ENZRXN3E-14916; ENZRXN3E-13338; ENZRXN3E-10029; ENZRXN3E-9957; ENZRXN3E-9956; ENZRXN3E-9955; ENZRXN3E-9548; ENZRXN3E-9547; ENZRXN3E-9546; ENZRXN3E-7568; ENZRXN3E-6458; ENZRXN3E-6457; ENZRXN3E-6456; ENZRXN3E-6455; ENZRXN3E-5723; ENZRXN3E-5486; ENZRXN3E-4597; ENZRXN3E-4246; ENZRXN3E-4245; ENZRXN3E-4244; ENZRXN3E-4243; ENZRXN3E-3636; ENZRXN3E-3635; ENZRXN3E-3634; ENZRXN3E-3633; ENZRXN3E-2793; ENZRXN3E-2532; ENZRXN3E-1786; ENZRXN3E-1626; ENZRXN3E-791	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; phosphatidylcholine-30:0; Phosphatidylcholines-36-1; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; 1-arachidonoyl-PC; Phosphatidylcholines-40-5; 1-Oleoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-5; 2-arachidonoyl-PC; 1-Stearoyl-PC); WATER)	(L-PHOSPHATIDATE=(2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-34-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-34-1; Phosphatidates-36-4; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; Phosphatidates-36-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; Phosphatidates-36-6; 1-Arachidonoyl-2-Acyl-Glycerol-P; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; CPD-17373); CHOLINE; PROTON)	-	-
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33688; ENZRXN3E-33685; ENZRXN3E-26040; ENZRXN3E-22931; ENZRXN3E-21620; ENZRXN3E-13406; ENZRXN3E-13404; ENZRXN3E-11108; ENZRXN3E-11106	(THREO-DS-ISO-CITRATE; NAD)	(2-KETOGLUTARATE; CARBON-DIOXIDE; NADH)	-	-
RXN-12753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADH; WATER)	(CPD-653)	-	-
ISPH2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29919; ENZRXN3E-17775	(DELTA3-ISOPENTENYL-PP; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN0-5222	Chemical-Reactions; Small-Molecule-Reactions	cyanase	-	(CARBAMATE; PROTON)	(AMMONIUM; CARBON-DIOXIDE)	cyanate lyase; cyanate hydrolase; cyanate aminohydrolase; cyanate C-N-lyase; cyanate hydratase	-
RXN-7770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; UDP-GLUCURONATE)	(UDP-APIOSE; CARBON-DIOXIDE)	-	-
AGMATINE-DEIMINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-26087; ENZRXN3E-12083	(WATER; AGMATHINE)	(AMMONIUM; CPD-597)	-	-
SPONTPRO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; WATER; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-14025	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UMP; WATER)	(URIDINE; Pi)	-	-
RXN-14972	Protein-Modification-Reactions	-	-	(3-oxo-hexanoyl-ACPs; NADPH; PROTON; MALONYL-ACP)	(3-Oxo-octanoyl-ACPs; NADP; WATER; CARBON-DIOXIDE; ACP)	-	-
N-ACETYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31566; ENZRXN3E-31078; ENZRXN3E-31076; ENZRXN3E-31074; ENZRXN3E-28619; ENZRXN3E-28618; ENZRXN3E-19052; ENZRXN3E-19050; ENZRXN3E-18391; ENZRXN3E-3878; ENZRXN3E-3877; ENZRXN3E-3876	(GLT; ACETYL-COA)	(PROTON; ACETYL-GLU; CO-A)	-	-
RXN-11935	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12911; FERRICYTOCHROME-B5; WATER)	-	-
ARGSUCCINSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-16488; ENZRXN3E-16487; ENZRXN3E-1570; ENZRXN3E-1569	(L-ASPARTATE; L-CITRULLINE; ATP)	(PROTON; L-ARGININO-SUCCINATE; PPI; AMP)	-	-
TRANS-PENTAPRENYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-14644	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEXAPRENYL-DIPHOSPHATE; PPI)	-	-
ACETYL-COA-CARBOXYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35357; ENZRXN3E-30757; ENZRXN3E-30755; ENZRXN3E-27486; ENZRXN3E-27484; ENZRXN3E-27482; ENZRXN3E-27480; ENZRXN3E-27478; ENZRXN3E-26459; ENZRXN3E-17527; ENZRXN3E-17525; ENZRXN3E-17523; ENZRXN3E-17521; ENZRXN3E-17519; ENZRXN3E-11487; ENZRXN3E-11485	(ATP; ACETYL-COA; HCO3)	(ADP; Pi; MALONYL-COA; PROTON)	-	-
RXN-773	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30683; ENZRXN3E-30674; ENZRXN3E-30665; ENZRXN3E-30656; ENZRXN3E-30647; ENZRXN3E-30047; ENZRXN3E-30038; ENZRXN3E-30029; ENZRXN3E-26694; ENZRXN3E-26685; ENZRXN3E-26676; ENZRXN3E-18510; ENZRXN3E-18501; ENZRXN3E-18492; ENZRXN3E-18483; ENZRXN3E-16882; ENZRXN3E-16873; ENZRXN3E-16864; ENZRXN3E-12089	(CPD-710; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-712; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
TRANS-RXN-230	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN3E-34129; ENZRXN3E-22705	(L-ORNITHINE)	(L-ORNITHINE)	-	-
RXN-12880	Chemical-Reactions; Small-Molecule-Reactions	(-)-9&beta;-pimara-7,15-diene monooxygenase	ENZRXN3E-32220; ENZRXN3E-29235; ENZRXN3E-29227; ENZRXN3E-28382; ENZRXN3E-27718; ENZRXN3E-27506; ENZRXN3E-17310; ENZRXN3E-5441; ENZRXN3E-5433; ENZRXN3E-5425; ENZRXN3E-5417; ENZRXN3E-3534; ENZRXN3E-3526	(CPD-4754; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-13921; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLYCERATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCERATE; NAD)	(PROTON; OH-PYR; NADH)	-	-
ETHANOLAMINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35265; ENZRXN3E-34443; ENZRXN3E-28816; ENZRXN3E-22605; ENZRXN3E-22496; ENZRXN3E-22494; ENZRXN3E-22492; ENZRXN3E-22490; ENZRXN3E-15974; ENZRXN3E-15972; ENZRXN3E-4293; ENZRXN3E-4292; ENZRXN3E-3941; ENZRXN3E-3940; ENZRXN3E-3939; ENZRXN3E-3938; ENZRXN3E-3196	(ETHANOL-AMINE; ATP)	(PROTON; PHOSPHORYL-ETHANOLAMINE; ADP)	-	-
2.7.7.44-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-8809; ENZRXN3E-7097	(PROTON; CPD-510; UTP)	(UDP-GLUCURONATE; PPI)	-	-
3-DEHYDROSPHINGANINE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13612; NADP)	(DEHYDROSPHINGANINE; NADPH; PROTON)	-	-
RXN-15432	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-13924)	(CPD-16675)	-	-
RXN-4728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30439; ENZRXN3E-28888; ENZRXN3E-28555; ENZRXN3E-19939; ENZRXN3E-12242; ENZRXN3E-4303	(CPD-12575; CPD-4209)	(PROTON; CPD-4603; UDP)	-	-
BRANCHED-CHAINAMINOTRANSFERILEU-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ILE; 2-KETOGLUTARATE)	(GLT; 2-KETO-3-METHYL-VALERATE)	-	-
RXN-6383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA)	(ACRYLYL-COA; WATER)	-	-
RXN-15382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16610; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16612; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TYRAMINE-N-FERULOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-25761	(FERULOYL-COA; TYRAMINE)	(PROTON; CPD-440; CO-A)	-	-
RXN-4224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4142; NADPH)	(CPD-4143; NADP)	-	-
RXN-9528	Protein-Modification-Reactions	3-oxo-decanoyl-[acyl-carrier protein] reductase	-	(Beta-hydroxydecanoyl-ACPs; NADP)	(3-oxo-decanoyl-ACPs; NADPH; PROTON)	-	-
RXN-4732	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30443; ENZRXN3E-28892; ENZRXN3E-28559; ENZRXN3E-19943; ENZRXN3E-12246; ENZRXN3E-4307	(CPD-12575; CPD-4609)	(PROTON; CPD-4611; UDP)	-	-
RXN-8037	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-7418)	(COUMARIN; WATER)	-	-
GLY3KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35518; ENZRXN3E-35517; ENZRXN3E-35516; ENZRXN3E-21516; ENZRXN3E-21515; ENZRXN3E-21514; ENZRXN3E-21513	(GLYCERATE; ATP)	(PROTON; G3P; ADP)	-	-
RXN-775	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-715; Acceptor)	(CPD-717; Donor-H2)	-	-
RXN-4721	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30435; ENZRXN3E-28884; ENZRXN3E-28551; ENZRXN3E-19935; ENZRXN3E-12238; ENZRXN3E-4299	(CPD-12575; CPD-4210)	(PROTON; CPD-4612; UDP)	-	-
RXN-777	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33940; ENZRXN3E-30808; ENZRXN3E-21223; ENZRXN3E-21216; ENZRXN3E-19573; ENZRXN3E-15320; ENZRXN3E-14958	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-723; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14250	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35514; ENZRXN3E-27530; ENZRXN3E-23831; ENZRXN3E-22176; ENZRXN3E-12560; ENZRXN3E-12559; ENZRXN3E-12558; ENZRXN3E-10141; ENZRXN3E-9619; ENZRXN3E-9618; ENZRXN3E-6504; ENZRXN3E-3580	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(C18-Phytoceramides; WATER; FERRICYTOCHROME-B5)	-	-
