ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
NADH-DEHYDROG-A-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14319; ENZRXN8K-14040; ENZRXN8K-13952; ENZRXN8K-13766; ENZRXN8K-13666; ENZRXN8K-13664; ENZRXN8K-13658; ENZRXN8K-13360; ENZRXN8K-13319; ENZRXN8K-12839; ENZRXN8K-12838; ENZRXN8K-12719; ENZRXN8K-12587; ENZRXN8K-12557; ENZRXN8K-12479; ENZRXN8K-12382; ENZRXN8K-11817; ENZRXN8K-11488; ENZRXN8K-11486; ENZRXN8K-11470; ENZRXN8K-10891; ENZRXN8K-10522; ENZRXN8K-10431; ENZRXN8K-10021; ENZRXN8K-9940; ENZRXN8K-9922; ENZRXN8K-9840; ENZRXN8K-9708; ENZRXN8K-9706; ENZRXN8K-9553; ENZRXN8K-9110; ENZRXN8K-9109; ENZRXN8K-9068; ENZRXN8K-9050; ENZRXN8K-8879; ENZRXN8K-8842; ENZRXN8K-8840; ENZRXN8K-8837; ENZRXN8K-8612; ENZRXN8K-8611; ENZRXN8K-8488; ENZRXN8K-8422; ENZRXN8K-8364; ENZRXN8K-8005; ENZRXN8K-7955; ENZRXN8K-7831; ENZRXN8K-7804; ENZRXN8K-7752; ENZRXN8K-7622; ENZRXN8K-7481; ENZRXN8K-7368; ENZRXN8K-7179; ENZRXN8K-6789; ENZRXN8K-6581; ENZRXN8K-6517; ENZRXN8K-6511; ENZRXN8K-6509; ENZRXN8K-6508; ENZRXN8K-6347; ENZRXN8K-6023; ENZRXN8K-5913; ENZRXN8K-5792; ENZRXN8K-5712; ENZRXN8K-4980; ENZRXN8K-4876; ENZRXN8K-4680; ENZRXN8K-4560; ENZRXN8K-4558; ENZRXN8K-4351; ENZRXN8K-4172; ENZRXN8K-3888; ENZRXN8K-3691; ENZRXN8K-3690; ENZRXN8K-3576; ENZRXN8K-3525; ENZRXN8K-3206; ENZRXN8K-3205; ENZRXN8K-3069; ENZRXN8K-3056; ENZRXN8K-3051; ENZRXN8K-2911; ENZRXN8K-2909; ENZRXN8K-2907; ENZRXN8K-2905; ENZRXN8K-2470; ENZRXN8K-2260; ENZRXN8K-2221; ENZRXN8K-2090; ENZRXN8K-2089; ENZRXN8K-1954; ENZRXN8K-1879; ENZRXN8K-1804; ENZRXN8K-1614; ENZRXN8K-1381; ENZRXN8K-1232; ENZRXN8K-1135; ENZRXN8K-1021; ENZRXN8K-1020; ENZRXN8K-1019; ENZRXN8K-973; ENZRXN8K-842; ENZRXN8K-772; ENZRXN8K-547; ENZRXN8K-200; ENZRXN8K-151; ENZRXN8K-127; ENZRXN8K-5	(NADH; PROTON; Ubiquinones=(UBIQUINONE-6))	(PROTON; NAD; Ubiquinols=(CPD-9956; UBIQUINOL-30))	-	RXN-13519; RXN0-5248; RXN0-5244
RXN-2542	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9803; ENZRXN8K-8415; ENZRXN8K-7814; ENZRXN8K-4566	(S-ADENOSYLMETHIONINE; MPBQ)	(PROTON; DMPBQ; ADENOSYL-HOMO-CYS)	-	-
ENOYL-ACP-REDUCT-NADH-RXN	Protein-Modification-Reactions	-	ENZRXN8K-13788; ENZRXN8K-8233; ENZRXN8K-7360; ENZRXN8K-7300; ENZRXN8K-6137; ENZRXN8K-4308	(Saturated-Fatty-Acyl-ACPs; NAD)	(TRANS-D2-ENOYL-ACP; NADH; PROTON)	-	-
RXN-11396	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-10703; ENZRXN8K-5235	(CPD0-1905; WATER)	(PROTON; CPD-12365; PPI)	-	-
RXN-19833	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14152	(CPD-21439; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ALPHA-METHYL-5-ALPHA-ERGOSTA; FORMATE; WATER; Ox-NADPH-Hemoprotein-Reductases; PROTON)	-	-
RXN-8330	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8089; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8090; WATER; FERRICYTOCHROME-B5)	-	-
GPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14372; ENZRXN8K-13913; ENZRXN8K-12353; ENZRXN8K-10211; ENZRXN8K-6149; ENZRXN8K-2608; ENZRXN8K-1045; ENZRXN8K-861; ENZRXN8K-860; ENZRXN8K-804; ENZRXN8K-619; ENZRXN8K-209	(CPD-4211; DELTA3-ISOPENTENYL-PP)	(GERANYL-PP; PPI)	-	-
RXN1F-169	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12626; ENZRXN8K-11469; ENZRXN8K-6486; ENZRXN8K-5202; ENZRXN8K-4930; ENZRXN8K-4851; ENZRXN8K-4201; ENZRXN8K-523; ENZRXN8K-87	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-140; CARBON-DIOXIDE; SUC)	-	-
RXN1F-167	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12624; ENZRXN8K-11467; ENZRXN8K-6484; ENZRXN8K-5200; ENZRXN8K-4928; ENZRXN8K-4849; ENZRXN8K-4199; ENZRXN8K-1609; ENZRXN8K-521; ENZRXN8K-85	(CPD-695; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-10332; CARBON-DIOXIDE; SUC)	-	-
RXN-10973	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11937; ATP)	(CPD-11939; ADP; PROTON)	-	-
RXN-15045	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCEROL-3P; OLEOYL-COA)	(L-1-LYSOPHOSPHATIDATE; CO-A)	-	-
UDPGLUCEPIM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14120; ENZRXN8K-11217; ENZRXN8K-8184; ENZRXN8K-3430; ENZRXN8K-807	(CPD-12575)	(CPD-14553)	-	-
2.7.8.11-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-8204; ENZRXN8K-3446	(CDPDIACYLGLYCEROL=(CPD-12815); MYO-INOSITOL)	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-2; CPD-452; Phosphatidylinositols-36-6; Phosphatidylinositols-34-1; Phosphatidylinositols-36-5; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-34-4; Phosphatidylinositols-36-4; Phosphatidylinositols-34-3; Phosphatidylinositols-36-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; CPD-1113); CMP; PROTON)	-	-
RXN-11896	Chemical-Reactions; Small-Molecule-Reactions	3-methoxy-4',5-dihydroxy-<i>trans</i>-stilbene methyltransferase	ENZRXN8K-13415; ENZRXN8K-8560; ENZRXN8K-1190; ENZRXN8K-1170; ENZRXN8K-798; ENZRXN8K-269; ENZRXN8K-13	(S-ADENOSYLMETHIONINE; CPD-12871)	(CPD-6959; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-8295	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8073; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8074; WATER; Oxidized-ferredoxins)	-	-
RXN0-4281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14160; ENZRXN8K-13905; ENZRXN8K-13898; ENZRXN8K-13889; ENZRXN8K-13491; ENZRXN8K-12995; ENZRXN8K-9635; ENZRXN8K-8834; ENZRXN8K-8827; ENZRXN8K-8779; ENZRXN8K-8290; ENZRXN8K-8283; ENZRXN8K-7569; ENZRXN8K-6455; ENZRXN8K-4534; ENZRXN8K-2461; ENZRXN8K-2426; ENZRXN8K-2217; ENZRXN8K-2042; ENZRXN8K-1887; ENZRXN8K-1527; ENZRXN8K-1392; ENZRXN8K-1331; ENZRXN8K-1324; ENZRXN8K-765; ENZRXN8K-518; ENZRXN8K-191; ENZRXN8K-77	(ACETOL; NADP)	(PROTON; METHYL-GLYOXAL; NADPH)	-	-
RXN-13295	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; CPD-9965; PROTON)	(CPD-10283; CARBON-DIOXIDE; CO-A)	-	-
RXN-10747	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-10684; ENZRXN8K-3698	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(CPD-313; 4-AMINO-BUTYRALDEHYDE; HYDROGEN-PEROXIDE)	-	-
FLAVONOL-3-O-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12842; ENZRXN8K-12523; ENZRXN8K-12372; ENZRXN8K-10413; ENZRXN8K-9364; ENZRXN8K-9251; ENZRXN8K-8536; ENZRXN8K-8377; ENZRXN8K-8374; ENZRXN8K-8073; ENZRXN8K-7691; ENZRXN8K-7689; ENZRXN8K-5440; ENZRXN8K-5439; ENZRXN8K-4648; ENZRXN8K-4644; ENZRXN8K-4468; ENZRXN8K-4321; ENZRXN8K-3807; ENZRXN8K-3802; ENZRXN8K-2900; ENZRXN8K-2195; ENZRXN8K-1256; ENZRXN8K-1093; ENZRXN8K-1090; ENZRXN8K-1088; ENZRXN8K-403; ENZRXN8K-148	(CPD-12575; Flavonols=(CPD-8605; CPD-520; MYRICETIN; CPD1F-90; CPD-13511; CPD-8004))	(UDP; Flavonol-3-O-B-D-Glucosides=(Flavonol-3-O-L-Rham-16-D-Glus; Flavonol-cumaroyl-glucosides; CPD-14847; CPD1F-437; CPD1F-453); PROTON)	-	-
RXNQT-4192	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); NADP; CO-A)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(CPD1G-277; CPD-10280); NADPH; PROTON)	-	-
2.7.7.15-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-3159; ENZRXN8K-3158	(CTP; PHOSPHORYL-CHOLINE; PROTON)	(CDP-CHOLINE; PPI)	-	-
SEDOHEPTULOSE-BISPHOSPHATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-7474; ENZRXN8K-5463	(WATER; D-SEDOHEPTULOSE-1-7-P2)	(D-SEDOHEPTULOSE-7-P; Pi)	-	-
PHOSCHOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14105; ENZRXN8K-13257; ENZRXN8K-13256; ENZRXN8K-13255; ENZRXN8K-12699; ENZRXN8K-11675; ENZRXN8K-11307; ENZRXN8K-11269; ENZRXN8K-10918; ENZRXN8K-9484; ENZRXN8K-9034; ENZRXN8K-8011; ENZRXN8K-7913; ENZRXN8K-6905; ENZRXN8K-5346; ENZRXN8K-4461; ENZRXN8K-3774; ENZRXN8K-3456; ENZRXN8K-3255; ENZRXN8K-2058; ENZRXN8K-1577	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Oleoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; phosphatidylcholine-30:0; 2-arachidonoyl-PC); WATER)	(L-PHOSPHATIDATE=(1-Arachidonoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-3; Phosphatidates-36-3; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-6; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); CHOLINE; PROTON)	-	-
ISPH2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14167; ENZRXN8K-311	(DELTA3-ISOPENTENYL-PP; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN4FS-2	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-160)	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Oleoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; phosphatidylcholine-30:0; 2-arachidonoyl-PC); ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN0-5222	Chemical-Reactions; Small-Molecule-Reactions	cyanase	-	(CARBAMATE; PROTON)	(AMMONIUM; CARBON-DIOXIDE)	cyanate lyase; cyanate hydrolase; cyanate aminohydrolase; cyanate C-N-lyase; cyanate hydratase	-
RXN-7770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; UDP-GLUCURONATE)	(UDP-APIOSE; CARBON-DIOXIDE)	-	-
AGMATINE-DEIMINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-7934	(WATER; AGMATHINE)	(AMMONIUM; CPD-597)	-	-
RXN-8324	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8092; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8093; WATER; FERRICYTOCHROME-B5)	-	-
SPONTPRO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; WATER; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-14025	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UMP; WATER)	(URIDINE; Pi)	-	-
RXN-14972	Protein-Modification-Reactions	-	-	(3-oxo-hexanoyl-ACPs; NADPH; PROTON; MALONYL-ACP)	(3-Oxo-octanoyl-ACPs; NADP; WATER; CARBON-DIOXIDE; ACP)	-	-
N-ACETYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13790; ENZRXN8K-13767; ENZRXN8K-13671; ENZRXN8K-1956	(GLT; ACETYL-COA)	(PROTON; ACETYL-GLU; CO-A)	-	-
2.7.1.149-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; ATP)	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); ADP; PROTON)	-	-
RXN-11935	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12911; FERRICYTOCHROME-B5; WATER)	-	-
ARGSUCCINSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-5434; ENZRXN8K-3541	(L-ASPARTATE; L-CITRULLINE; ATP)	(PROTON; L-ARGININO-SUCCINATE; PPI; AMP)	-	-
ACETYL-COA-CARBOXYLTRANSFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13252; ENZRXN8K-13070; ENZRXN8K-11557; ENZRXN8K-11371; ENZRXN8K-11038; ENZRXN8K-10806; ENZRXN8K-9367; ENZRXN8K-6005; ENZRXN8K-5003; ENZRXN8K-4669; ENZRXN8K-4169; ENZRXN8K-2904; ENZRXN8K-2560; ENZRXN8K-1689	(ATP; ACETYL-COA; HCO3)	(ADP; Pi; MALONYL-COA; PROTON)	-	-
TRANS-PENTAPRENYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13023; ENZRXN8K-10210; ENZRXN8K-2637	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEXAPRENYL-DIPHOSPHATE; PPI)	-	-
2.7.1.150-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14332; ENZRXN8K-12129; ENZRXN8K-10232; ENZRXN8K-9331; ENZRXN8K-9221; ENZRXN8K-6609; ENZRXN8K-5216; ENZRXN8K-2917	(CPD-177; ATP)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; ADP; PROTON)	-	-
TRANS-RXN-230	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN8K-14004; ENZRXN8K-3333	(L-ORNITHINE)	(L-ORNITHINE)	-	-
RXN-13937	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-7252)	(CPD-14952; ADENOSYL-HOMO-CYS)	-	-
ETHANOLAMINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13653; ENZRXN8K-9911; ENZRXN8K-8636; ENZRXN8K-3001	(ETHANOL-AMINE; ATP)	(PROTON; PHOSPHORYL-ETHANOLAMINE; ADP)	-	-
3-DEHYDROSPHINGANINE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11977	(CPD-13612; NADP)	(DEHYDROSPHINGANINE; NADPH; PROTON)	-	-
2.7.7.44-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13311; ENZRXN8K-12069	(PROTON; CPD-510; UTP)	(UDP-GLUCURONATE; PPI)	-	-
2.7.4.24-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9534	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ATP)	(CPD-11938; ADP)	-	-
GLYCERATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCERATE; NAD)	(PROTON; OH-PYR; NADH)	-	-
RXN-4728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4761; ENZRXN8K-2621; ENZRXN8K-1071; ENZRXN8K-1056	(CPD-12575; CPD-4209)	(PROTON; CPD-4603; UDP)	-	-
BRANCHED-CHAINAMINOTRANSFERILEU-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ILE; 2-KETOGLUTARATE)	(GLT; 2-KETO-3-METHYL-VALERATE)	-	-
RXN-6383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA)	(ACRYLYL-COA; WATER)	-	-
RXN-13515	Chemical-Reactions; Small-Molecule-Reactions	rubusoside 2'-O-UDP glucosyltransferase	-	(CPD-14505; CPD-12575)	(CPD-14504; UDP; PROTON)	-	-
TYRAMINE-N-FERULOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(FERULOYL-COA; TYRAMINE)	(PROTON; CPD-440; CO-A)	-	-
RXN-4224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4142; NADPH)	(CPD-4143; NADP)	-	-
RXN-9528	Protein-Modification-Reactions	3-oxo-decanoyl-[acyl-carrier protein] reductase	-	(Beta-hydroxydecanoyl-ACPs; NADP)	(3-oxo-decanoyl-ACPs; NADPH; PROTON)	-	-
RXN-4732	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4765; ENZRXN8K-2625; ENZRXN8K-1075; ENZRXN8K-1060	(CPD-12575; CPD-4609)	(PROTON; CPD-4611; UDP)	-	-
RXN-8037	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-7418)	(COUMARIN; WATER)	-	-
GLY3KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-8893; ENZRXN8K-1264; ENZRXN8K-1263	(GLYCERATE; ATP)	(PROTON; G3P; ADP)	-	-
RXN-4721	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4757; ENZRXN8K-2617; ENZRXN8K-1067; ENZRXN8K-1052	(CPD-12575; CPD-4210)	(PROTON; CPD-4612; UDP)	-	-
RXN-14250	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14012; ENZRXN8K-12867; ENZRXN8K-10025; ENZRXN8K-9216	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(C18-Phytoceramides; WATER; FERRICYTOCHROME-B5)	-	-
RXN-12349	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13825; ENZRXN8K-13823; ENZRXN8K-13821; ENZRXN8K-13818; ENZRXN8K-11878; ENZRXN8K-10556; ENZRXN8K-10049; ENZRXN8K-8617; ENZRXN8K-8615; ENZRXN8K-7001; ENZRXN8K-6998; ENZRXN8K-6995; ENZRXN8K-4250; ENZRXN8K-4142; ENZRXN8K-2407; ENZRXN8K-1308; ENZRXN8K-161	(FERULOYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-13328; SUC; CARBON-DIOXIDE)	-	-
3.1.4.11-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13622; ENZRXN8K-13621; ENZRXN8K-13620; ENZRXN8K-13366; ENZRXN8K-11428; ENZRXN8K-7709; ENZRXN8K-4206; ENZRXN8K-3643; ENZRXN8K-856	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Oleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); INOSITOL-1-4-5-TRISPHOSPHATE; PROTON)	-	-
RXN-12281	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11160; ENZRXN8K-632	(ACROLEIN; NADPH; PROTON)	(CPD-665; NADP)	-	-
RXN4FS-3	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-5441; CTP)	(CPD4FS-1; PPI)	-	-
3-OXOACYL-ACP-REDUCT-RXN	Protein-Modification-Reactions	-	ENZRXN8K-13960; ENZRXN8K-12515; ENZRXN8K-11538; ENZRXN8K-10166; ENZRXN8K-1762; ENZRXN8K-286	(OH-ACYL-ACP; NADP)	(B-KETOACYL-ACP; NADPH; PROTON)	-	-
PHOSPHASERSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13129; ENZRXN8K-13038	(CDPDIACYLGLYCEROL=(CPD-12815); SER)	(CMP; L-1-PHOSPHATIDYL-SERINE=(Phosphatidylserines-36-4; Phosphatidylserines-44-2; Phosphatidylserines-42-1; Phosphatidylserines-38-4; Phosphatidylserines-36-5; Phosphatidylserines-38-6; Phosphatidylserines-38-3; Phosphatidylserines-36-1; Phosphatidylserines-42-2; Phosphatidylserines-44-3; Phosphatidylserines-40-2; Phosphatidylserines-38-1; Phosphatidylserines-36-2; Phosphatidylserines-36-6; Phosphatidylserines-42-3; Phosphatidylserines-34-2; Phosphatidylserines-40-1; Phosphatidylserines-34-3; Phosphatidylserines-36-3; Phosphatidylserines-40-3; Phosphatidylserines-42-4; Phosphatidylserines-38-5; Phosphatidylserines-40-4; Phosphatidylserines-34-4; Phosphatidylserines-38-2; Phosphatidylserines-34-1); PROTON)	-	-
RXN-6524	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-10332; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6203; SUC; CARBON-DIOXIDE; WATER)	-	-
3.1.2.14-RXN	Protein-Modification-Reactions	-	ENZRXN8K-13130; ENZRXN8K-13037; ENZRXN8K-9176; ENZRXN8K-9138; ENZRXN8K-8239; ENZRXN8K-7597; ENZRXN8K-7596; ENZRXN8K-7595; ENZRXN8K-7193; ENZRXN8K-6344; ENZRXN8K-810	(Oleoyl-ACPs; WATER)	(ACP; OLEATE-CPD; PROTON)	-	-
ACETYLORNTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-7214; ENZRXN8K-7213; ENZRXN8K-3622; ENZRXN8K-2096	(N-ALPHA-ACETYLORNITHINE; 2-KETOGLUTARATE)	(GLT; CPD-469)	-	-
RXN-13306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-9965; NADP)	(CPD-14280; NADPH; PROTON)	-	-
RXN-5761	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; ETHANOL-AMINE)	(PROTON; CPD-5601; ADENOSYL-HOMO-CYS)	-	-
4.2.1.61-RXN	Protein-Modification-Reactions	-	-	(R-3-Hydroxypalmitoyl-ACPs)	(WATER; 2-Hexadecenoyl-ACPs)	<small>D</small>-3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase; &beta;-hydroxypalmitoyl-acyl carrier protein dehydrase; &beta;-hydroxypalmitoyl thioester dehydratase; &beta;-hydroxypalmityl-ACP dehydrase; (3<em>R</em>)-3-hydroxypalmitoyl-[acyl-carrier-protein] hydro-lyase; (3<em>R</em>)-3-hydroxypalmitoyl-[acyl-carrier-protein] hydro-lyase (hexadec-2-enoyl-[acyl-carrier protein]-forming)	-
RXN-7799	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS); ATP)	(Plant-Ceramide-Phosphate; ADP; PROTON)	-	-
RXN-8450	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7087; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(MYRICETIN; SUC; CARBON-DIOXIDE; WATER)	-	-
2.7.1.151-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4537; ENZRXN8K-2537	(INOSITOL-1-4-5-TRISPHOSPHATE; ATP)	(PROTON; INOSITOL-1456-TETRAKISPHOSPHATE; ADP)	-	-
RXN-7792	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ACYL-COA=(S-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); CPD-13612)	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS); CO-A; PROTON)	-	-
2.7.1.148-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12034; ENZRXN8K-8571; ENZRXN8K-8570	(4-CYTIDINE-5-DIPHOSPHO-2-C; ATP)	(PROTON; 2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET; ADP)	-	-
RXN-8382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4211; CPD-8186)	(PPI; CPD-8192)	-	-
