ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
RXN-9192	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17337; ENZRXN5K-16244; ENZRXN5K-15453; ENZRXN5K-15417; ENZRXN5K-8136; ENZRXN5K-7565; ENZRXN5K-4216	(ACETYL-COA; GERANIOL)	(CPD-9758; CO-A)	-	-
QUINOPRIBOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-15144; ENZRXN5K-5874	(NICOTINATE_NUCLEOTIDE; PPI; CARBON-DIOXIDE)	(PRPP; QUINOLINATE; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20060; ENZRXN5K-19609; ENZRXN5K-11637; ENZRXN5K-3398; ENZRXN5K-2771	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-14356; ENZRXN5K-12099; ENZRXN5K-12098; ENZRXN5K-11623; ENZRXN5K-8969; ENZRXN5K-3136; ENZRXN5K-3132; ENZRXN5K-3131	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-15134; ENZRXN5K-2617	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-13020; ENZRXN5K-11985; ENZRXN5K-9217	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-8442	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; NIACINE; D-RIBULOSE-1-P)	(CPD-8259; Pi)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-14289; ENZRXN5K-14219; ENZRXN5K-14218; ENZRXN5K-14217; ENZRXN5K-12252; ENZRXN5K-10688; ENZRXN5K-10433; ENZRXN5K-10177; ENZRXN5K-9040; ENZRXN5K-7437; ENZRXN5K-7436; ENZRXN5K-6580; ENZRXN5K-1810; ENZRXN5K-1809; ENZRXN5K-1808	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17071; ENZRXN5K-15882; ENZRXN5K-8615; ENZRXN5K-7737; ENZRXN5K-6902; ENZRXN5K-3352	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-1125	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-11705; ENZRXN5K-4823; ENZRXN5K-3522	(SINAPYL-ALCOHOL; NADP)	(SINAPALDEHYDE; NADPH; PROTON)	-	-
RXN-13497	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19915; ENZRXN5K-19276; ENZRXN5K-18892; ENZRXN5K-18731; ENZRXN5K-16862; ENZRXN5K-14042; ENZRXN5K-13371; ENZRXN5K-12906; ENZRXN5K-12334; ENZRXN5K-9793; ENZRXN5K-9781; ENZRXN5K-9769; ENZRXN5K-9634; ENZRXN5K-9141; ENZRXN5K-9133; ENZRXN5K-9121; ENZRXN5K-9109; ENZRXN5K-7977; ENZRXN5K-6466; ENZRXN5K-6027; ENZRXN5K-2514; ENZRXN5K-2164	(CPD-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14491; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10546; WATER)	(PROTON; INDOLE_ACETATE_AUXIN; METOH)	-	-
1.1.1.222-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17395; ENZRXN5K-17392; ENZRXN5K-3971; ENZRXN5K-3969; ENZRXN5K-1537; ENZRXN5K-1096	(CPD-2222; NAD-P-OR-NOP=(NAD; NADP))	(P-HYDROXY-PHENYLPYRUVATE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16937; ENZRXN5K-10347; ENZRXN5K-10288; ENZRXN5K-5121; ENZRXN5K-3947	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19832	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18292; ENZRXN5K-9061; ENZRXN5K-9043; ENZRXN5K-1975	(CPD-21438; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21439; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-1; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-2; Phosphatidates-36-4; 1-Linoleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-6; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; Phosphatidates-34-3; Phosphatidates-34-6; 1-Arachidonoyl-2-Acyl-Glycerol-P; CPD-17373); PROTON)	-	-
RXN-11772	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-91; ENZRXN5K-19764; ENZRXN5K-14773; ENZRXN5K-14772; ENZRXN5K-14556; ENZRXN5K-12875; ENZRXN5K-10434; ENZRXN5K-10203; ENZRXN5K-7560; ENZRXN5K-7559; ENZRXN5K-4981; ENZRXN5K-4980; ENZRXN5K-727	(CPD-12745)	(GERANYLGERANYL-PP; WATER)	-	-
RXN-8443	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8259; ATP)	(PROTON; NICOTINATE_NUCLEOTIDE; ADP)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19991; ENZRXN5K-19985; ENZRXN5K-19083; ENZRXN5K-16002; ENZRXN5K-10524; ENZRXN5K-9592; ENZRXN5K-7394; ENZRXN5K-6691; ENZRXN5K-5439; ENZRXN5K-3842; ENZRXN5K-2796; ENZRXN5K-668	(CPD-663)	(CPD-11540)	-	-
RXN-13502	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19917; ENZRXN5K-19278; ENZRXN5K-18894; ENZRXN5K-18733; ENZRXN5K-16864; ENZRXN5K-14044; ENZRXN5K-13373; ENZRXN5K-12908; ENZRXN5K-12336; ENZRXN5K-9795; ENZRXN5K-9783; ENZRXN5K-9771; ENZRXN5K-9636; ENZRXN5K-9143; ENZRXN5K-9135; ENZRXN5K-9123; ENZRXN5K-9111; ENZRXN5K-7979; ENZRXN5K-6468; ENZRXN5K-6029; ENZRXN5K-2516; ENZRXN5K-2166	(CPD-14495; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17159; ENZRXN5K-16881; ENZRXN5K-16520; ENZRXN5K-15655; ENZRXN5K-15225; ENZRXN5K-14012; ENZRXN5K-13735; ENZRXN5K-13708; ENZRXN5K-13704; ENZRXN5K-11715; ENZRXN5K-8446; ENZRXN5K-8128; ENZRXN5K-7825; ENZRXN5K-7312; ENZRXN5K-5444; ENZRXN5K-5161; ENZRXN5K-4528; ENZRXN5K-4248; ENZRXN5K-2375; ENZRXN5K-630	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18011; ENZRXN5K-11327; ENZRXN5K-4849	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20110; ENZRXN5K-14165; ENZRXN5K-6711; ENZRXN5K-6710; ENZRXN5K-5693; ENZRXN5K-5692	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; CPD-18991; S-Secondary-Alcohols); Acceptor)	(LONG-CHAIN-KETONE=(CPD-10198; ACETOIN; Hydroxyketones; Acyloins; CPD-13222; CPD-13223; CPD-13369; CPD-13218; CPD-13220); Donor-H2)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN5K-6875; ENZRXN5K-5104; ENZRXN5K-788	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-15444	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	-	(CPD-4751; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16689; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-17253	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18666; WATER)	(CPD-7063)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16814; ENZRXN5K-12447; ENZRXN5K-7771	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN5K-18352; ENZRXN5K-16678; ENZRXN5K-14405; ENZRXN5K-12286; ENZRXN5K-6801; ENZRXN5K-6051; ENZRXN5K-5747; ENZRXN5K-2919; ENZRXN5K-1746	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-8352	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4161; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PHENYLALANINE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20493; ENZRXN5K-20492; ENZRXN5K-15898; ENZRXN5K-10929; ENZRXN5K-6296; ENZRXN5K-6087	(PROTON; PHE)	(PHENYLETHYLAMINE; CARBON-DIOXIDE)	-	-
RXN-708	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-4141; NADPH)	(CPD-707; NADP)	-	-
RXN-13501	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19918; ENZRXN5K-19279; ENZRXN5K-18895; ENZRXN5K-18734; ENZRXN5K-16865; ENZRXN5K-14045; ENZRXN5K-13374; ENZRXN5K-12909; ENZRXN5K-12337; ENZRXN5K-9796; ENZRXN5K-9784; ENZRXN5K-9772; ENZRXN5K-9637; ENZRXN5K-9144; ENZRXN5K-9136; ENZRXN5K-9124; ENZRXN5K-9112; ENZRXN5K-7980; ENZRXN5K-6469; ENZRXN5K-6030; ENZRXN5K-2517; ENZRXN5K-2167	(CPD-14494; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18364; ENZRXN5K-17989; ENZRXN5K-16430; ENZRXN5K-5788; ENZRXN5K-2605	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-13473	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-8097)	(SCOPOLETIN; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12320	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20228; ENZRXN5K-20226; ENZRXN5K-20114; ENZRXN5K-15937; ENZRXN5K-15415; ENZRXN5K-15414; ENZRXN5K-15115; ENZRXN5K-14168; ENZRXN5K-13912; ENZRXN5K-10284; ENZRXN5K-6967; ENZRXN5K-6966; ENZRXN5K-5740; ENZRXN5K-5739; ENZRXN5K-3962; ENZRXN5K-1758; ENZRXN5K-1569; ENZRXN5K-1009; ENZRXN5K-935; ENZRXN5K-881	(UDP-L-RHAMNOSE; CPD-13254)	(PROTON; UDP; CPD-13255)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18010; ENZRXN5K-11326; ENZRXN5K-4848	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16220; ENZRXN5K-6152; ENZRXN5K-3466; ENZRXN5K-2306	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-13454	Chemical-Reactions; Small-Molecule-Reactions	daphnin transglucosylase (8-<i>O</i>-glucosyltransferase activity)	-	(CPD-14427; Glucopyranose=(GLC; ALPHA-GLUCOSE))	(CPD-14428; WATER)	-	-
RXN-8026	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-11272; ENZRXN5K-8903; ENZRXN5K-8217; ENZRXN5K-7744; ENZRXN5K-2350; ENZRXN5K-222	(CPD-7409; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD1F-130; WATER; Oxidized-ferredoxins)	CrtZ	-
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
NMNNUCLEOSID-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NICOTINAMIDE_NUCLEOTIDE; WATER)	(CPD-15317; NIACINAMIDE; PROTON)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-18942	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-6565	(CPD-20324; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19697; ENZRXN5K-12792; ENZRXN5K-11613; ENZRXN5K-3734	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-12884	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4751; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-13924; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
UDP-GLUCOSE-46-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19085; ENZRXN5K-16004; ENZRXN5K-10526; ENZRXN5K-7396; ENZRXN5K-6693; ENZRXN5K-5441; ENZRXN5K-670	(CPD-12575)	(WATER; CPD-663)	-	-
RXN-8085	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7608; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19421; ENZRXN5K-18161; ENZRXN5K-17474; ENZRXN5K-16666; ENZRXN5K-16551; ENZRXN5K-15859; ENZRXN5K-11679; ENZRXN5K-11579; ENZRXN5K-11500; ENZRXN5K-11067; ENZRXN5K-1827; ENZRXN5K-1748; ENZRXN5K-1140; ENZRXN5K-766; ENZRXN5K-765; ENZRXN5K-764; ENZRXN5K-585	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
RXN-15433	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-6563	(CPD-16675; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16676; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
NADPYROPHOSPHAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19869; ENZRXN5K-18711; ENZRXN5K-18062; ENZRXN5K-18058; ENZRXN5K-16562; ENZRXN5K-16081; ENZRXN5K-15290; ENZRXN5K-15027; ENZRXN5K-14785; ENZRXN5K-14229; ENZRXN5K-14052; ENZRXN5K-13967; ENZRXN5K-13355; ENZRXN5K-13352; ENZRXN5K-13349; ENZRXN5K-13266; ENZRXN5K-13255; ENZRXN5K-13226; ENZRXN5K-12647; ENZRXN5K-12527; ENZRXN5K-10865; ENZRXN5K-10280; ENZRXN5K-9342; ENZRXN5K-8348; ENZRXN5K-8330; ENZRXN5K-8272; ENZRXN5K-8258; ENZRXN5K-8220; ENZRXN5K-7973; ENZRXN5K-7873; ENZRXN5K-7408; ENZRXN5K-6731; ENZRXN5K-6093; ENZRXN5K-6091; ENZRXN5K-5789; ENZRXN5K-3730; ENZRXN5K-3703; ENZRXN5K-3410; ENZRXN5K-3035; ENZRXN5K-2606; ENZRXN5K-2258; ENZRXN5K-1967; ENZRXN5K-1931; ENZRXN5K-1664; ENZRXN5K-865; ENZRXN5K-134	(NAD; WATER)	(AMP; NICOTINAMIDE_NUCLEOTIDE; PROTON)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-20442	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4186; NADP)	(CPD-22137; NADPH; PROTON)	-	-
RXN-1101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16211	(P-COUMAROYL-COA; NADPH; PROTON)	(COUMARALDEHYDE; CO-A; NADP)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	-	(CPD-14504; CPD-12575)	(CPD-14506; UDP; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16782; ENZRXN5K-15593; ENZRXN5K-12717; ENZRXN5K-12358; ENZRXN5K-7070; ENZRXN5K-7069; ENZRXN5K-3369; ENZRXN5K-1321; ENZRXN5K-413	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(CPD-17295; Monogalactosyldiacylglycerols-38-6; CPD-17297; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-36-2; CPD-17298; CPD-17296; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18992; ENZRXN5K-18981; ENZRXN5K-16323; ENZRXN5K-15627; ENZRXN5K-14242; ENZRXN5K-13854; ENZRXN5K-12994; ENZRXN5K-11694; ENZRXN5K-11194; ENZRXN5K-11183; ENZRXN5K-11174; ENZRXN5K-9884; ENZRXN5K-7709; ENZRXN5K-7016; ENZRXN5K-941	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18009; ENZRXN5K-11325; ENZRXN5K-4847	(CPD-14276)	(CPD-14281; WATER)	-	-
RXN-1142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18135; ENZRXN5K-10632; ENZRXN5K-10479; ENZRXN5K-10210; ENZRXN5K-6096	(CONIFERYL-ALDEHYDE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(5-HYDROXY-CONIFERALDEHYDE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7978	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18727; ENZRXN5K-8667	(CPD1F-130; Reduced-ferredoxins; PROTON; OXYGEN-MOLECULE)	(CPD1F-131; Oxidized-ferredoxins; WATER)	Zea-epoxidase	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN5K-16808; ENZRXN5K-16806; ENZRXN5K-10737; ENZRXN5K-10594; ENZRXN5K-1220	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-9549	Protein-Modification-Reactions	-	ENZRXN5K-789	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-111	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-14039; ENZRXN5K-6041	(EPOXYSQUALENE)	(CPD-90)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-9268; ENZRXN5K-6270	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17399; CPD-17396; CPD-17397; CPD-17400))	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-12804; ENZRXN5K-6476	(D-Galactopyranuronate=(CPD-12523; CPD-12524); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-8083	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6948; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7609; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9093	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12513; 1-4-beta-Xylan=(1-4-D-xylooligosaccharides; Acetylxylan; Arabinoglucuronoxylans))	(Arabinoxylan=(Feraxan); UDP)	-	-
QUINOLINATE-SYNTHA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-4928; ENZRXN5K-2373	(IMINOASPARTATE; DIHYDROXY-ACETONE-PHOSPHATE)	(QUINOLINATE; WATER; Pi)	-	-
RXN-13536	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-14252	(CPD-7035; NADP)	(PHENYLACETALDEHYDE; NADPH; PROTON)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-11091; ENZRXN5K-2225	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
