ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20053; ENZRXN8L-20052; ENZRXN8L-17155; ENZRXN8L-16866; ENZRXN8L-16864; ENZRXN8L-2808; ENZRXN8L-75	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
ISOCHORSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18743; ENZRXN8L-18742	(CHORISMATE)	(ISOCHORISMATE)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-3856	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
PANTOTHENATE-KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13269; ENZRXN8L-6335; ENZRXN8L-6334; ENZRXN8L-6333; ENZRXN8L-1283; ENZRXN8L-1282; ENZRXN8L-1281	(PANTOTHENATE; ATP)	(PROTON; 4-P-PANTOTHENATE; ADP)	type III pantothenate kinase	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9635	Protein-Modification-Reactions	<i>trans</i>-octadec-2-enoyl-[acyl-carrier-protein] reductase	-	(Stearoyl-ACPs; NAD)	(Octadec-2-enoyl-ACPs; NADH; PROTON)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17773; ENZRXN8L-17771; ENZRXN8L-16313; ENZRXN8L-15870; ENZRXN8L-13761; ENZRXN8L-13760; ENZRXN8L-11345; ENZRXN8L-11343; ENZRXN8L-8205; ENZRXN8L-7706; ENZRXN8L-7705; ENZRXN8L-6516; ENZRXN8L-6514; ENZRXN8L-2334; ENZRXN8L-2332; ENZRXN8L-2330; ENZRXN8L-1391	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19538; ENZRXN8L-19535; ENZRXN8L-19214; ENZRXN8L-19211; ENZRXN8L-19208; ENZRXN8L-12291; ENZRXN8L-12290; ENZRXN8L-12059; ENZRXN8L-12058; ENZRXN8L-7599; ENZRXN8L-3648	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-9153; ENZRXN8L-9150; ENZRXN8L-9147; ENZRXN8L-9144; ENZRXN8L-5280	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-13718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-474; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10893; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15587; ENZRXN8L-15585; ENZRXN8L-13653; ENZRXN8L-13651; ENZRXN8L-13649; ENZRXN8L-12761; ENZRXN8L-12759; ENZRXN8L-1983	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19838; ENZRXN8L-19837; ENZRXN8L-13788; ENZRXN8L-6901; ENZRXN8L-6900	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15258; ENZRXN8L-15257; ENZRXN8L-15256; ENZRXN8L-11655; ENZRXN8L-10274; ENZRXN8L-10273; ENZRXN8L-7746; ENZRXN8L-5511; ENZRXN8L-4912; ENZRXN8L-3683	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19915; ENZRXN8L-19914; ENZRXN8L-19372; ENZRXN8L-19264; ENZRXN8L-19263; ENZRXN8L-19262; ENZRXN8L-19261; ENZRXN8L-19006; ENZRXN8L-19004; ENZRXN8L-18926; ENZRXN8L-18925; ENZRXN8L-18751; ENZRXN8L-18749; ENZRXN8L-18109; ENZRXN8L-17854; ENZRXN8L-16938; ENZRXN8L-16645; ENZRXN8L-16235; ENZRXN8L-16234; ENZRXN8L-15978; ENZRXN8L-15417; ENZRXN8L-15415; ENZRXN8L-15044; ENZRXN8L-15042; ENZRXN8L-14740; ENZRXN8L-14739; ENZRXN8L-14738; ENZRXN8L-14634; ENZRXN8L-14168; ENZRXN8L-13964; ENZRXN8L-13936; ENZRXN8L-13935; ENZRXN8L-13066; ENZRXN8L-13065; ENZRXN8L-13042; ENZRXN8L-12335; ENZRXN8L-11963; ENZRXN8L-11157; ENZRXN8L-11156; ENZRXN8L-10982; ENZRXN8L-9195; ENZRXN8L-8847; ENZRXN8L-8846; ENZRXN8L-7934; ENZRXN8L-7933; ENZRXN8L-7919; ENZRXN8L-7917; ENZRXN8L-7915; ENZRXN8L-7913; ENZRXN8L-7228; ENZRXN8L-7227; ENZRXN8L-6112; ENZRXN8L-6111; ENZRXN8L-5688; ENZRXN8L-5319; ENZRXN8L-4853; ENZRXN8L-3991; ENZRXN8L-2847; ENZRXN8L-2845; ENZRXN8L-180	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-5; phosphatidylcholine-30:0; Phosphatidylcholines-40-5; 1-Oleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-40-3; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-3; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; Phosphatidylcholines-36-1; Phosphatidylcholines-38-2; 1-arachidonoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-10132	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-337-TRISSULFATE; PAPS)	(3-5-ADP; PROTON; CPD-10894)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18789; ENZRXN8L-11259; ENZRXN8L-10838; ENZRXN8L-5451; ENZRXN8L-4811	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17757	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19397; ENZRXN8L-19394; ENZRXN8L-19391; ENZRXN8L-9134; ENZRXN8L-9131; ENZRXN8L-518; ENZRXN8L-515; ENZRXN8L-193; ENZRXN8L-191; ENZRXN8L-189	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18165; ENZRXN8L-17801; ENZRXN8L-17800; ENZRXN8L-17658; ENZRXN8L-17440; ENZRXN8L-14087; ENZRXN8L-12524; ENZRXN8L-12061; ENZRXN8L-11649; ENZRXN8L-11469; ENZRXN8L-11468; ENZRXN8L-10046; ENZRXN8L-10045; ENZRXN8L-7196; ENZRXN8L-7195; ENZRXN8L-6428; ENZRXN8L-6427; ENZRXN8L-2614	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14796; ENZRXN8L-14794; ENZRXN8L-10712; ENZRXN8L-10710; ENZRXN8L-9269	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20763; ENZRXN8L-20761; ENZRXN8L-19185; ENZRXN8L-16546; ENZRXN8L-16324; ENZRXN8L-14398; ENZRXN8L-12366; ENZRXN8L-12363; ENZRXN8L-11086; ENZRXN8L-11084; ENZRXN8L-8976; ENZRXN8L-8973; ENZRXN8L-7138; ENZRXN8L-7136; ENZRXN8L-6063; ENZRXN8L-6058; ENZRXN8L-6055; ENZRXN8L-4221; ENZRXN8L-4218; ENZRXN8L-3500; ENZRXN8L-1910	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; S-2-METHYLACYL-COA; CPD-17624; CPD-17633; CPD-17623); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19223; ENZRXN8L-18766; ENZRXN8L-18763	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17858; ENZRXN8L-3431	(GLY; THF-GLU-N=(CPD-1301; THF; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15375; ENZRXN8L-15373	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-10775; ENZRXN8L-8028; ENZRXN8L-8027; ENZRXN8L-8026; ENZRXN8L-3820; ENZRXN8L-3819	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14749	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17269; ENZRXN8L-17268; ENZRXN8L-6103; ENZRXN8L-6102; ENZRXN8L-6101	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20116; ENZRXN8L-20112; ENZRXN8L-20107; ENZRXN8L-20103; ENZRXN8L-20099; ENZRXN8L-18425; ENZRXN8L-18421; ENZRXN8L-18183; ENZRXN8L-17291; ENZRXN8L-17287; ENZRXN8L-16696; ENZRXN8L-16692; ENZRXN8L-16455; ENZRXN8L-16176; ENZRXN8L-16172; ENZRXN8L-16168; ENZRXN8L-16030; ENZRXN8L-16026; ENZRXN8L-14877; ENZRXN8L-14873; ENZRXN8L-13953; ENZRXN8L-13949; ENZRXN8L-13945; ENZRXN8L-13138; ENZRXN8L-12272; ENZRXN8L-11183; ENZRXN8L-11150; ENZRXN8L-11146; ENZRXN8L-10089; ENZRXN8L-9965; ENZRXN8L-9961; ENZRXN8L-6200; ENZRXN8L-6196; ENZRXN8L-3053; ENZRXN8L-3049; ENZRXN8L-2956; ENZRXN8L-2952; ENZRXN8L-2819; ENZRXN8L-1765; ENZRXN8L-1403; ENZRXN8L-1399; ENZRXN8L-1189; ENZRXN8L-1185	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8L-15390; ENZRXN8L-15387; ENZRXN8L-2494; ENZRXN8L-2491	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16784; ENZRXN8L-5026; ENZRXN8L-5021; ENZRXN8L-5016	(CPD-14275)	(CPD-14280; WATER)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16232; ENZRXN8L-11164; ENZRXN8L-11163; ENZRXN8L-11162	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15529; ENZRXN8L-15528; ENZRXN8L-13732	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14704; ENZRXN8L-14703; ENZRXN8L-14233; ENZRXN8L-13404; ENZRXN8L-13333; ENZRXN8L-13196; ENZRXN8L-13195; ENZRXN8L-12880; ENZRXN8L-9291; ENZRXN8L-9290; ENZRXN8L-9162; ENZRXN8L-9110; ENZRXN8L-9109; ENZRXN8L-8984; ENZRXN8L-8951; ENZRXN8L-8455; ENZRXN8L-8454; ENZRXN8L-8255; ENZRXN8L-8208; ENZRXN8L-8207; ENZRXN8L-8119; ENZRXN8L-7891; ENZRXN8L-7124; ENZRXN8L-1838; ENZRXN8L-1837; ENZRXN8L-1196; ENZRXN8L-1065	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-12414; ENZRXN8L-9659; ENZRXN8L-9655; ENZRXN8L-9522; ENZRXN8L-9518; ENZRXN8L-9185; ENZRXN8L-9181; ENZRXN8L-8065; ENZRXN8L-8061; ENZRXN8L-7842; ENZRXN8L-3911; ENZRXN8L-3907; ENZRXN8L-2476; ENZRXN8L-2472; ENZRXN8L-1700; ENZRXN8L-638; ENZRXN8L-634; ENZRXN8L-225; ENZRXN8L-221; ENZRXN8L-217; ENZRXN8L-213; ENZRXN8L-46	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19033; ENZRXN8L-13737; ENZRXN8L-13736	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18552; ENZRXN8L-18545; ENZRXN8L-18538; ENZRXN8L-16770; ENZRXN8L-16763; ENZRXN8L-16756; ENZRXN8L-2859; ENZRXN8L-2852	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-11758; ENZRXN8L-4337; ENZRXN8L-4336	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19627; ENZRXN8L-19626; ENZRXN8L-10213; ENZRXN8L-10212; ENZRXN8L-4726; ENZRXN8L-4725; ENZRXN8L-977; ENZRXN8L-976; ENZRXN8L-975	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17573	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-36-4; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; Phosphatidates-34-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-6; Phosphatidates-34-4; Phosphatidates-34-3; Phosphatidates-36-5; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-16787; ENZRXN8L-5029; ENZRXN8L-5024; ENZRXN8L-5019	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19293; ENZRXN8L-19292	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-7605	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; Demethylated-methyl-acceptors)	(ADENOSYL-HOMO-CYS; Methylated-methyl-acceptors=(BETAINE); PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; Hydroxyketones; CPD-10198; ACETOIN; CPD-13220; CPD-13222; CPD-13218; CPD-13369; CPD-13223); Donor-H2)	-	-
FLAVONOL-3-SULFOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18246; ENZRXN8L-15656; ENZRXN8L-14533; ENZRXN8L-13362; ENZRXN8L-13361; ENZRXN8L-13249; ENZRXN8L-12754; ENZRXN8L-12629; ENZRXN8L-12628; ENZRXN8L-9690; ENZRXN8L-9689; ENZRXN8L-9021; ENZRXN8L-2230	(CPD-520; PAPS)	(PROTON; 3-5-ADP; CPD-1822)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-525	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROKAEMPFEROL-CMPD; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-474; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN8L-14405; ENZRXN8L-2831	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
UDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; ATP)	(UTP; ADP)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19598; ENZRXN8L-19597; ENZRXN8L-18656; ENZRXN8L-8677; ENZRXN8L-7813	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8L-19328; ENZRXN8L-19118; ENZRXN8L-19117; ENZRXN8L-19115; ENZRXN8L-19114; ENZRXN8L-17505; ENZRXN8L-17504; ENZRXN8L-17235; ENZRXN8L-16535; ENZRXN8L-16533; ENZRXN8L-15763; ENZRXN8L-9284; ENZRXN8L-9283; ENZRXN8L-4095; ENZRXN8L-4094; ENZRXN8L-3075; ENZRXN8L-1885; ENZRXN8L-1712; ENZRXN8L-1711; ENZRXN8L-1692	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-2543	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-171; ENZRXN8L-167; ENZRXN8L-163	(GAMA-TOCOPHEROL)	(DMPBQ)	-	-
2.8.2.28-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-33-BISSULFATE; PAPS)	(3-5-ADP; QUERCETIN-337-TRISSULFATE)	-	-
RXN-4241	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-720; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17420; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20684; ENZRXN8L-20683; ENZRXN8L-15132; ENZRXN8L-15131	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
