ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14716; ENZRXN8T-13381; ENZRXN8T-13372; ENZRXN8T-13363; ENZRXN8T-13112; ENZRXN8T-13103; ENZRXN8T-13094	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17282; ENZRXN8T-17066; ENZRXN8T-16338; ENZRXN8T-15077; ENZRXN8T-14941; ENZRXN8T-14939; ENZRXN8T-14393; ENZRXN8T-14034; ENZRXN8T-13726; ENZRXN8T-13131; ENZRXN8T-12744; ENZRXN8T-12244; ENZRXN8T-12147; ENZRXN8T-11822; ENZRXN8T-10321; ENZRXN8T-9828; ENZRXN8T-9731; ENZRXN8T-9720; ENZRXN8T-8689; ENZRXN8T-7237; ENZRXN8T-7005; ENZRXN8T-6509; ENZRXN8T-6307; ENZRXN8T-5347; ENZRXN8T-4841; ENZRXN8T-4547; ENZRXN8T-3502; ENZRXN8T-3363; ENZRXN8T-2793; ENZRXN8T-776	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-14753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactopyranuronate=(CPD-12523; CPD-12524))	(CPD-15633)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
ISOCHORSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16819; ENZRXN8T-12910; ENZRXN8T-4311; ENZRXN8T-3148	(CHORISMATE)	(ISOCHORISMATE)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-1334	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16019; ENZRXN8T-15937; ENZRXN8T-15924; ENZRXN8T-13798	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-10914; ENZRXN8T-7555; ENZRXN8T-3037; ENZRXN8T-3035	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15453	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-16670)	(CPD-9905)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-11583; ENZRXN8T-11493; ENZRXN8T-9354	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-5082; ENZRXN8T-2753	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14580; ENZRXN8T-13279; ENZRXN8T-8783	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17478; ENZRXN8T-11606; ENZRXN8T-11587; ENZRXN8T-10450	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16733; ENZRXN8T-16732; ENZRXN8T-16731; ENZRXN8T-9936; ENZRXN8T-5486; ENZRXN8T-5485; ENZRXN8T-5275; ENZRXN8T-1785; ENZRXN8T-1784; ENZRXN8T-1114; ENZRXN8T-1113; ENZRXN8T-613; ENZRXN8T-612; ENZRXN8T-407	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16532; ENZRXN8T-16447; ENZRXN8T-15962; ENZRXN8T-12138; ENZRXN8T-11729; ENZRXN8T-10467; ENZRXN8T-6642; ENZRXN8T-6290; ENZRXN8T-5847; ENZRXN8T-4001; ENZRXN8T-1532; ENZRXN8T-566; ENZRXN8T-409	(SUCC-S-ALD; WATER; NAD)	(SUC; NADH; PROTON)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17805; ENZRXN8T-17802; ENZRXN8T-17801; ENZRXN8T-17738; ENZRXN8T-17737; ENZRXN8T-17736; ENZRXN8T-17735; ENZRXN8T-16714; ENZRXN8T-16384; ENZRXN8T-16197; ENZRXN8T-15809; ENZRXN8T-15560; ENZRXN8T-14669; ENZRXN8T-14332; ENZRXN8T-12989; ENZRXN8T-12710; ENZRXN8T-12317; ENZRXN8T-12286; ENZRXN8T-11743; ENZRXN8T-11354; ENZRXN8T-11244; ENZRXN8T-11038; ENZRXN8T-10427; ENZRXN8T-10426; ENZRXN8T-8854; ENZRXN8T-8853; ENZRXN8T-8553; ENZRXN8T-8552; ENZRXN8T-8551; ENZRXN8T-8550; ENZRXN8T-8549; ENZRXN8T-8529; ENZRXN8T-8371; ENZRXN8T-8133; ENZRXN8T-8014; ENZRXN8T-7819; ENZRXN8T-7580; ENZRXN8T-7564; ENZRXN8T-7421; ENZRXN8T-7420; ENZRXN8T-6923; ENZRXN8T-6745; ENZRXN8T-5478; ENZRXN8T-5459; ENZRXN8T-4463; ENZRXN8T-3785; ENZRXN8T-3474; ENZRXN8T-3228; ENZRXN8T-3139; ENZRXN8T-3090; ENZRXN8T-2992; ENZRXN8T-2849; ENZRXN8T-2654; ENZRXN8T-2653; ENZRXN8T-2651; ENZRXN8T-2650; ENZRXN8T-2649; ENZRXN8T-2646; ENZRXN8T-2645; ENZRXN8T-2644; ENZRXN8T-2405; ENZRXN8T-1451; ENZRXN8T-336; ENZRXN8T-175; ENZRXN8T-149; ENZRXN8T-34	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; Phosphatidylcholines-36-1; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 2-arachidonoyl-PC; 1-arachidonoyl-PC; 1-Stearoyl-PC; phosphatidylcholine-30:0; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-4); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17806; ENZRXN8T-16840; ENZRXN8T-16772; ENZRXN8T-16769; ENZRXN8T-15972; ENZRXN8T-15201; ENZRXN8T-12151; ENZRXN8T-7384; ENZRXN8T-5799; ENZRXN8T-3146; ENZRXN8T-2488	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
GLUTDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17559; ENZRXN8T-16248; ENZRXN8T-15512; ENZRXN8T-14041; ENZRXN8T-9935; ENZRXN8T-8064; ENZRXN8T-8042; ENZRXN8T-7844; ENZRXN8T-3540; ENZRXN8T-3325; ENZRXN8T-3229; ENZRXN8T-1838; ENZRXN8T-1674; ENZRXN8T-1185; ENZRXN8T-1182; ENZRXN8T-1012	(PROTON; GLT)	(CARBON-DIOXIDE; 4-AMINO-BUTYRATE)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16818; ENZRXN8T-16742; ENZRXN8T-16468; ENZRXN8T-13267; ENZRXN8T-5473; ENZRXN8T-5472; ENZRXN8T-5076; ENZRXN8T-4624; ENZRXN8T-1980; ENZRXN8T-923; ENZRXN8T-840	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
GLUTAMATE-SYNTHASE-NADH-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14408; ENZRXN8T-13858; ENZRXN8T-12791; ENZRXN8T-8830; ENZRXN8T-8482; ENZRXN8T-6750; ENZRXN8T-3689; ENZRXN8T-2855	(GLT; NAD)	(GLN; 2-KETOGLUTARATE; NADH; PROTON)	-	GLUTAMIN-RXN; RXN-20084
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-13336; ENZRXN8T-9769; ENZRXN8T-6189	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17226; ENZRXN8T-17088; ENZRXN8T-16734; ENZRXN8T-16476; ENZRXN8T-14808; ENZRXN8T-13966; ENZRXN8T-13183; ENZRXN8T-10515; ENZRXN8T-10349; ENZRXN8T-10059; ENZRXN8T-8436; ENZRXN8T-7986; ENZRXN8T-5941; ENZRXN8T-4873; ENZRXN8T-4146; ENZRXN8T-3829; ENZRXN8T-2542	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-10796; ENZRXN8T-8286; ENZRXN8T-3023	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15868; ENZRXN8T-15414; ENZRXN8T-15311; ENZRXN8T-13993; ENZRXN8T-13990; ENZRXN8T-13923; ENZRXN8T-13897; ENZRXN8T-13889; ENZRXN8T-12799; ENZRXN8T-12492; ENZRXN8T-11898; ENZRXN8T-11895; ENZRXN8T-11891; ENZRXN8T-11758; ENZRXN8T-11360; ENZRXN8T-11109; ENZRXN8T-10700; ENZRXN8T-10654; ENZRXN8T-10222; ENZRXN8T-10119; ENZRXN8T-9550; ENZRXN8T-9043; ENZRXN8T-8765; ENZRXN8T-7814; ENZRXN8T-7542; ENZRXN8T-7483; ENZRXN8T-7145; ENZRXN8T-7007; ENZRXN8T-6452; ENZRXN8T-6090; ENZRXN8T-5425; ENZRXN8T-5322; ENZRXN8T-4831; ENZRXN8T-3523; ENZRXN8T-3344; ENZRXN8T-352; ENZRXN8T-198; ENZRXN8T-162	(ACYL-COA=(R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; CPD-17633; CPD-17623; CPD-17624); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15665; ENZRXN8T-14981; ENZRXN8T-14546; ENZRXN8T-13531; ENZRXN8T-9361; ENZRXN8T-1744; ENZRXN8T-133	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16021; ENZRXN8T-15939; ENZRXN8T-15926; ENZRXN8T-13800	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-5842; ENZRXN8T-4131	(GLY; THF-GLU-N=(THF; CPD-1301; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14975; ENZRXN8T-13537; ENZRXN8T-8314; ENZRXN8T-1741; ENZRXN8T-1740; ENZRXN8T-1739; ENZRXN8T-1738; ENZRXN8T-1696; ENZRXN8T-1381	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17356; ENZRXN8T-17354; ENZRXN8T-16296; ENZRXN8T-8506; ENZRXN8T-4322; ENZRXN8T-3315; ENZRXN8T-261; ENZRXN8T-220; ENZRXN8T-19	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17138; ENZRXN8T-15050; ENZRXN8T-13728; ENZRXN8T-10402; ENZRXN8T-6032; ENZRXN8T-4085; ENZRXN8T-1640; ENZRXN8T-797	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8T-17153; ENZRXN8T-15885; ENZRXN8T-12086	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-8333; ENZRXN8T-6822; ENZRXN8T-3239	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-379	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-7990; ENZRXN8T-3824; ENZRXN8T-1932; ENZRXN8T-1160	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-5020	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-1917; ENZRXN8T-1148	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16213; ENZRXN8T-16212; ENZRXN8T-4519; ENZRXN8T-2157	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17751; ENZRXN8T-14322; ENZRXN8T-4652; ENZRXN8T-3304; ENZRXN8T-2041; ENZRXN8T-796; ENZRXN8T-616	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-9743; ENZRXN8T-4920	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15474; ENZRXN8T-15123; ENZRXN8T-10035; ENZRXN8T-8049; ENZRXN8T-3388	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15379	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17146; ENZRXN8T-17032; ENZRXN8T-15553; ENZRXN8T-14213; ENZRXN8T-12997; ENZRXN8T-12959; ENZRXN8T-12924; ENZRXN8T-11856; ENZRXN8T-11785; ENZRXN8T-9404; ENZRXN8T-6982; ENZRXN8T-5154; ENZRXN8T-3166; ENZRXN8T-3131; ENZRXN8T-2092; ENZRXN8T-2091; ENZRXN8T-1585; ENZRXN8T-605	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-2; Phosphatidates-34-1; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-6; Phosphatidates-36-5; Phosphatidates-36-4; Phosphatidates-36-3; Phosphatidates-34-6; Phosphatidates-34-4; Phosphatidates-34-3; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17383; ENZRXN8T-16883; ENZRXN8T-14549; ENZRXN8T-11431; ENZRXN8T-8473; ENZRXN8T-7603; ENZRXN8T-5989; ENZRXN8T-4912; ENZRXN8T-3996; ENZRXN8T-3203	(CPD-663)	(CPD-11540)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17553; ENZRXN8T-17351; ENZRXN8T-14903; ENZRXN8T-14847; ENZRXN8T-14325; ENZRXN8T-13199; ENZRXN8T-12666; ENZRXN8T-11543; ENZRXN8T-11527; ENZRXN8T-11390; ENZRXN8T-11221; ENZRXN8T-9895; ENZRXN8T-8834; ENZRXN8T-8744; ENZRXN8T-6992; ENZRXN8T-5051; ENZRXN8T-4306; ENZRXN8T-3001; ENZRXN8T-1678	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14952; ENZRXN8T-11815; ENZRXN8T-11669; ENZRXN8T-11163; ENZRXN8T-7889; ENZRXN8T-4992; ENZRXN8T-3485	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17307; ENZRXN8T-16614; ENZRXN8T-16584; ENZRXN8T-15612; ENZRXN8T-14943; ENZRXN8T-14616; ENZRXN8T-13437; ENZRXN8T-12282; ENZRXN8T-12242; ENZRXN8T-10776; ENZRXN8T-10540; ENZRXN8T-10472; ENZRXN8T-9751; ENZRXN8T-7958; ENZRXN8T-7934; ENZRXN8T-5897; ENZRXN8T-5074; ENZRXN8T-3802; ENZRXN8T-2199; ENZRXN8T-2013; ENZRXN8T-1599; ENZRXN8T-779; ENZRXN8T-86	(PROTON; CPD-659)	(CARBON-DIOXIDE; WATER; PHE)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; Hydroxyketones; CPD-10198; CPD-13218; CPD-13220; CPD-13369; CPD-13222; CPD-13223); Donor-H2)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN8T-16971; ENZRXN8T-16944; ENZRXN8T-16257; ENZRXN8T-13068; ENZRXN8T-12136; ENZRXN8T-7159; ENZRXN8T-4684; ENZRXN8T-1760; ENZRXN8T-948; ENZRXN8T-947	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-15444	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	-	(CPD-4751; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16689; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
