ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7913	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DCMP)	(ADP; DCDP)	-	-
RXN-10958	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10420	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-9175; ENZRXN8R-6853; ENZRXN8R-3635	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
RXN-6425	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6123)	(PROTON; CPD-6122)	-	-
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-1138	(GLT; N-ALPHA-ACETYLORNITHINE)	(ACETYL-GLU; L-ORNITHINE)	-	-
RXN-11540	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12960; ENZRXN8R-8996; ENZRXN8R-8994; ENZRXN8R-8876; ENZRXN8R-8330; ENZRXN8R-7670; ENZRXN8R-7665; ENZRXN8R-7663; ENZRXN8R-6875; ENZRXN8R-6873; ENZRXN8R-6316; ENZRXN8R-6314; ENZRXN8R-6197; ENZRXN8R-5460; ENZRXN8R-3802; ENZRXN8R-3272; ENZRXN8R-3270; ENZRXN8R-2873; ENZRXN8R-2810; ENZRXN8R-2755; ENZRXN8R-2753; ENZRXN8R-2751; ENZRXN8R-748; ENZRXN8R-401	(CPD-634; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-12500; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
ACETYLORNDEACET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-2913	(N-ALPHA-ACETYLORNITHINE; WATER)	(L-ORNITHINE; ACET)	-	-
GLYC3PDEHYDROGBIOSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCEROL-3P; NAD-P-OR-NOP=(NADP; NAD))	(DIHYDROXY-ACETONE-PHOSPHATE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-1005; ENZRXN8R-461	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(Long-Chain-3S-Hydroxyacyl-CoAs; CPD0-2228; CPD-17578; Mycolipenyl-CoA; CPD-21036; CPD-10254; CPD-17621; CPD-10255; CPD-14775; CPD-14826))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10212; ENZRXN8R-10208; ENZRXN8R-10204; ENZRXN8R-10200; ENZRXN8R-2294; ENZRXN8R-2290; ENZRXN8R-2289; ENZRXN8R-2285	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-16173	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17422; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-718; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN8R-8366; ENZRXN8R-8362; ENZRXN8R-8358; ENZRXN8R-8354; ENZRXN8R-8350; ENZRXN8R-8346	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-4640	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
MALATE-DEH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-11657; ENZRXN8R-10097; ENZRXN8R-9335; ENZRXN8R-9135; ENZRXN8R-7392; ENZRXN8R-7391; ENZRXN8R-5924; ENZRXN8R-4944; ENZRXN8R-4943; ENZRXN8R-3996; ENZRXN8R-3995; ENZRXN8R-2035; ENZRXN8R-1506	(MAL; NAD)	(OXALACETIC_ACID; NADH; PROTON)	malate dehydrogenation	-
UDP-GLUCURONATE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10993; ENZRXN8R-10273; ENZRXN8R-8052; ENZRXN8R-4082; ENZRXN8R-3638	(UDP-GLUCURONATE)	(UDP-D-GALACTURONATE)	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
RXN-8317	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8087; WATER; Oxidized-ferredoxins)	-	-
CYTIDEAM2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-8296; ENZRXN8R-1615	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN8R-11435; ENZRXN8R-11433; ENZRXN8R-6709	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN1F-143	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12045; ENZRXN8R-9461; ENZRXN8R-4208; ENZRXN8R-4207	(CPD1F-95; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-695; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
TRIACYLGLYCEROL-LIPASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12292; ENZRXN8R-12289; ENZRXN8R-12287; ENZRXN8R-11998; ENZRXN8R-11981; ENZRXN8R-11577; ENZRXN8R-11523; ENZRXN8R-11296; ENZRXN8R-11295; ENZRXN8R-11294; ENZRXN8R-11293; ENZRXN8R-11292; ENZRXN8R-11171; ENZRXN8R-11170; ENZRXN8R-11034; ENZRXN8R-10595; ENZRXN8R-10594; ENZRXN8R-10465; ENZRXN8R-10458; ENZRXN8R-10457; ENZRXN8R-10450; ENZRXN8R-10395; ENZRXN8R-10382; ENZRXN8R-10381; ENZRXN8R-9623; ENZRXN8R-9544; ENZRXN8R-9512; ENZRXN8R-9511; ENZRXN8R-9510; ENZRXN8R-9350; ENZRXN8R-8607; ENZRXN8R-8407; ENZRXN8R-8406; ENZRXN8R-8223; ENZRXN8R-8116; ENZRXN8R-8115; ENZRXN8R-7941; ENZRXN8R-7830; ENZRXN8R-7821; ENZRXN8R-7744; ENZRXN8R-7556; ENZRXN8R-7555; ENZRXN8R-7554; ENZRXN8R-7167; ENZRXN8R-7007; ENZRXN8R-6867; ENZRXN8R-6866; ENZRXN8R-6833; ENZRXN8R-6832; ENZRXN8R-6787; ENZRXN8R-6732; ENZRXN8R-6386; ENZRXN8R-6000; ENZRXN8R-5975; ENZRXN8R-5861; ENZRXN8R-5747; ENZRXN8R-5746; ENZRXN8R-5356; ENZRXN8R-5075; ENZRXN8R-4972; ENZRXN8R-4769; ENZRXN8R-4577; ENZRXN8R-4576; ENZRXN8R-4575; ENZRXN8R-4574; ENZRXN8R-4466; ENZRXN8R-4251; ENZRXN8R-3976; ENZRXN8R-3930; ENZRXN8R-3755; ENZRXN8R-3754; ENZRXN8R-3681; ENZRXN8R-3541; ENZRXN8R-3516; ENZRXN8R-3515; ENZRXN8R-3451; ENZRXN8R-3420; ENZRXN8R-3412; ENZRXN8R-3411; ENZRXN8R-3334; ENZRXN8R-3251; ENZRXN8R-3166; ENZRXN8R-2976; ENZRXN8R-2971; ENZRXN8R-2883; ENZRXN8R-2882; ENZRXN8R-2881; ENZRXN8R-2880; ENZRXN8R-2879; ENZRXN8R-2696; ENZRXN8R-2695; ENZRXN8R-2502; ENZRXN8R-2478; ENZRXN8R-2477; ENZRXN8R-2463; ENZRXN8R-2402; ENZRXN8R-2304; ENZRXN8R-2275; ENZRXN8R-2118; ENZRXN8R-2117; ENZRXN8R-2044; ENZRXN8R-2043; ENZRXN8R-2021; ENZRXN8R-1813; ENZRXN8R-1782; ENZRXN8R-1724; ENZRXN8R-1517; ENZRXN8R-1320; ENZRXN8R-1094; ENZRXN8R-718; ENZRXN8R-545; ENZRXN8R-353; ENZRXN8R-133; ENZRXN8R-45	(Triacylglycerols=(TAG-18-3-40-0s; TAG-18-3-38-2s; TAG-18-3-36-0s; TAG-18-3-36-5s; TAG-18-3-36-1s; TAG-18-3-40-4s; TAG-18-3-36-6s; TAG-18-3-34-2s; TAG-18-3-34-3s; TAG-18-3-32-0s; TAG-18-3-34-1; TAG-18-3-34-0s; TAG-18-3-40-2s; TAG-18-3-38-0s; TAG-18-3-40-1s; TAG-18-3-32-2s; TAG-18-3-32-1s; TAG-18-3-38-5s; TAG-18-3-36-4s; TAG-18-3-38-4s; TAG-18-3-36-3s; TAG-18-3-40-3s; TAG-18-3-38-3s; TAG-18-3-38-1s; CPD-13014); WATER)	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375); Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12232; ENZRXN8R-8032; ENZRXN8R-8030; ENZRXN8R-7982; ENZRXN8R-7980; ENZRXN8R-7813; ENZRXN8R-7811; ENZRXN8R-5505; ENZRXN8R-5504; ENZRXN8R-1651	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
RXN-6883	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8R-6032; ENZRXN8R-6031; ENZRXN8R-6030; ENZRXN8R-6029; ENZRXN8R-5121; ENZRXN8R-3477; ENZRXN8R-3009; ENZRXN8R-3008; ENZRXN8R-2953	(Ubiquinols=(UBIQUINOL-30; CPD-9956); OXYGEN-MOLECULE)	(Ubiquinones=(UBIQUINONE-6); WATER)	-	RXN0-5244; RXN0-5265
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-7511; ENZRXN8R-7510	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
RXN-15745	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-11352	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); GLYCEROL-3P)	(ETR-Quinols=(Rhodoquinols; CPD-12831); DIHYDROXY-ACETONE-PHOSPHATE)	-	RXN0-5259; RXN0-5257
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-6953; ENZRXN8R-2050	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-4230	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-5656; ENZRXN8R-3712	(CPD-709; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3946; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	Protein-Modification-Reactions	-	-	(ACYL-ACP; ACYL-SN-GLYCEROL-3P=(CPD-17372))	(L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-36-3; Phosphatidates-34-6; Phosphatidates-34-4; Phosphatidates-34-3; Phosphatidates-34-2; Phosphatidates-34-1; 2-Stearoyl-L-Phosphatidate; CPD-17373); ACP)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10923	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10484; ENZRXN8R-9891; ENZRXN8R-6308; ENZRXN8R-5097; ENZRXN8R-5096; ENZRXN8R-2261; ENZRXN8R-2260; ENZRXN8R-2259; ENZRXN8R-2258; ENZRXN8R-2257; ENZRXN8R-300; ENZRXN8R-299; ENZRXN8R-298; ENZRXN8R-297	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-15124	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-AMINOACRYLATE)	(CPD-16015)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10924	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-8295; ENZRXN8R-1614	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN1F-101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-86; SUC; CARBON-DIOXIDE)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15437	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-9664; ENZRXN8R-5279	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	RXN-15438; RXN-15439; RXN-15440
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-2100	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-10979	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ATP)	(CPD-11939; ADP)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-709; NADP)	(PROTON; CPD-698; NADPH)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-11574; ENZRXN8R-9331; ENZRXN8R-8759; ENZRXN8R-6398; ENZRXN8R-5429; ENZRXN8R-3142; ENZRXN8R-2715	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10961; ENZRXN8R-5891; ENZRXN8R-5889; ENZRXN8R-2141	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-4138; ENZRXN8R-1432; ENZRXN8R-324; ENZRXN8R-323; ENZRXN8R-322; ENZRXN8R-321; ENZRXN8R-320; ENZRXN8R-319; ENZRXN8R-318	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-3; SQDG-36-2; SQDG-36-4; SQDG-34-4; SQDG-36-6; SQDG-34-5; SQDG-32-3; SQDG-32-0; SQDG-34-3; SQDG-34-2; SQDG-34-1; SQDG-36-1; SQDG-32-1; SQDG-34-6; SQDG-36-5; SQDG-32-2); UDP; PROTON)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8R-6704; ENZRXN8R-4041; ENZRXN8R-3693; ENZRXN8R-2216; ENZRXN8R-1621	(Ubiquinols=(UBIQUINOL-30; CPD-9956); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10867; ENZRXN8R-10864; ENZRXN8R-9757; ENZRXN8R-7995; ENZRXN8R-6155; ENZRXN8R-6152; ENZRXN8R-3913	(CIT)	(CIS-ACONITATE; WATER)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
RXN-11277	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-9889; ENZRXN8R-9887; ENZRXN8R-9885; ENZRXN8R-7237; ENZRXN8R-1513; ENZRXN8R-1511; ENZRXN8R-1447; ENZRXN8R-535; ENZRXN8R-533	(DIACYLGLYCEROL-PYROPHOSPHATE; WATER)	(L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-36-3; Phosphatidates-34-6; Phosphatidates-34-4; Phosphatidates-34-3; Phosphatidates-34-2; Phosphatidates-34-1; 2-Stearoyl-L-Phosphatidate; CPD-17373); Pi; PROTON)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12333; ENZRXN8R-12329; ENZRXN8R-12325	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-7585; ENZRXN8R-6001; ENZRXN8R-928	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-8534; ENZRXN8R-8533	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN8R-10866; ENZRXN8R-10863; ENZRXN8R-9756; ENZRXN8R-7994; ENZRXN8R-6154; ENZRXN8R-6151; ENZRXN8R-3912	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-11547; ENZRXN8R-9156; ENZRXN8R-8706; ENZRXN8R-8701; ENZRXN8R-8062; ENZRXN8R-6463; ENZRXN8R-4873	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-11662; ENZRXN8R-11661; ENZRXN8R-11660; ENZRXN8R-8458; ENZRXN8R-7239; ENZRXN8R-6795; ENZRXN8R-2004; ENZRXN8R-1668	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-8283; ENZRXN8R-3630; ENZRXN8R-2853; ENZRXN8R-2054; ENZRXN8R-2053; ENZRXN8R-1786	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
RXN-8323	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8090; WATER; FERRICYTOCHROME-B5)	-	-
RXN-11002	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-9563; ENZRXN8R-9562; ENZRXN8R-3161; ENZRXN8R-2980; ENZRXN8R-2979	(NADP; 4-HYDROXY-BUTYRATE)	(PROTON; NADPH; SUCC-S-ALD)	-	-
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
R145-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12176; ENZRXN8R-9921; ENZRXN8R-9920; ENZRXN8R-9919	(CPD-1063)	(CPD-8999; WATER)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-12562; ENZRXN8R-9233; ENZRXN8R-9230; ENZRXN8R-7244; ENZRXN8R-6648; ENZRXN8R-1643	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-14753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactopyranuronate=(CPD-12524; CPD-12523))	(CPD-15633)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-4890; ENZRXN8R-4888	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-6243	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10926	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-3967	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-11421; ENZRXN8R-4024	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P))	(1-L-MYO-INOSITOL-1-P)	-	-
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8R-10882; ENZRXN8R-6640; ENZRXN8R-6491; ENZRXN8R-5820; ENZRXN8R-3199; ENZRXN8R-664	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
